0.9943,0.12168
0.90945,0.067867
0.083481,-0.45605
0.77513,-0.017337
0.11111,-0.43852
0.3338,-0.29727
0.15873,-0.40832
0.63166,-0.10834
0.65594,-0.092934
0.8181,0.0099202
0.16467,-0.40455
0.88246,0.050745
0.79063,-0.0075025
0.73323,-0.043914
0.41596,-0.24516
0.9141,0.070813
0.083588,-0.45598
0.7681,-0.021791
0.71964,-0.052532
0.20579,-0.37847
0.65582,-0.093011
0.77246,-0.019027
0.36437,-0.27788
0.48478,-0.2015
0.79128,-0.0070938
0.88766,0.054043
0.5917,-0.13369
0.45325,-0.2215
0.52126,-0.17837
0.63892,-0.10373
0.73006,-0.045922
0.29577,-0.32139
0.35974,-0.28082
0.46637,-0.21318
0.66798,-0.085301
0.13849,-0.42115
0.68185,-0.076501
0.64932,-0.097133
0.83964,0.023581
0.735,-0.042788
0.62126,-0.11493
0.44254,-0.2283
0.33665,-0.29546
0.77405,-0.018021
0.2103,-0.37561
0.46599,-0.21342
0.35065,-0.28658
0.96077,0.10041
0.95011,0.093658
0.078647,-0.45911
0.15936,-0.40792
0.64779,-0.098108
0.71545,-0.055187
0.0036222,-0.5067
0.15948,-0.40784
0.94947,0.093247
0.61216,-0.12071
0.68788,-0.072677
0.59216,-0.13339
0.032507,-0.48838
0.96392,0.10241
0.70998,-0.058657
0.090938,-0.45132
0.1797,-0.39501
0.94595,0.091015
0.35758,-0.28219
0.44313,-0.22792
0.277,-0.3333
0.16794,-0.40248
0.88071,0.049635
0.021495,-0.49537
0.57269,-0.14575
0.022765,-0.49456
0.26481,-0.34103
0.49578,-0.19452
0.89048,0.055831
0.55143,-0.15923
0.96221,0.10133
0.79284,-0.0060988
0.84633,0.027829
0.8978,0.060474
0.94629,0.091235
0.21454,-0.37292
0.93196,0.082142
0.55664,-0.15592
0.92641,0.078624
0.51668,-0.18127
0.34593,-0.28958
0.51603,-0.18168
0.022674,-0.49462
0.49663,-0.19399
0.0047661,-0.50598
0.38892,-0.26231
0.68072,-0.077217
0.036534,-0.48583
0.87833,0.048126
0.12858,-0.42744
0.047306,-0.47899
0.14857,-0.41476
0.43525,-0.23292
0.90061,0.062257
0.44862,-0.22444
0.58909,-0.13534
0.43949,-0.23023
0.04382,-0.4812
0.17534,-0.39778
0.32132,-0.30518
0.83736,0.022141
0.58354,-0.13886
0.86232,0.037971
0.80024,-0.0014107
0.19851,-0.38309
0.42689,-0.23822
0.52481,-0.17611
0.23987,-0.35685
0.1218,-0.43174
0.90896,0.067552
0.39671,-0.25737
0.95666,0.097811
0.51894,-0.17984
0.70471,-0.062003
0.9661,0.1038
0.68805,-0.07257
0.97885,0.11189
0.89228,0.056976
0.47581,-0.20719
0.43075,-0.23577
0.024276,-0.4936
0.47878,-0.20531
0.4592,-0.21773
0.92608,0.078413
0.88317,0.051193
0.44125,-0.22911
0.53678,-0.16852
0.92822,0.079771
0.10869,-0.44006
0.85956,0.036221
0.35322,-0.28495
0.92954,0.08061
0.81911,0.010562
0.26875,-0.33853
0.67429,-0.081295
0.77652,-0.016453
0.63435,-0.10663
0.029877,-0.49005
0.60577,-0.12476
0.65847,-0.091333
0.74745,-0.03489
0.019764,-0.49646
0.68421,-0.075003
0.49903,-0.19246
0.76455,-0.024046
0.37923,-0.26845
0.1815,-0.39387
0.15752,-0.40908
0.77909,-0.014826
0.51927,-0.17963
0.22551,-0.36596
0.44034,-0.2297
0.31474,-0.30936
0.04019,-0.48351
0.85846,0.035521
0.54242,-0.16494
0.61862,-0.11661
0.35336,-0.28487
0.97621,0.11021
0.98838,0.11793
0.48462,-0.20161
0.32531,-0.30266
0.52754,-0.17438
0.61483,-0.11901
0.65194,-0.095475
0.80612,0.0023196
0.3821,-0.26663
0.68028,-0.077496
0.99968,0.1251
0.56352,-0.15156
0.21594,-0.37203
0.94299,0.08914
0.041304,-0.4828
0.26617,-0.34017
0.53665,-0.1686
0.98,0.11262
0.99147,0.11989
0.1293,-0.42698
0.74708,-0.03513
0.27685,-0.3334
0.94673,0.09151
0.67762,-0.079183
0.46655,-0.21307
0.79852,-0.002498
0.97465,0.10922
0.93816,0.086077
0.55755,-0.15535
0.93437,0.083674
0.47874,-0.20533
0.44784,-0.22493
0.85584,0.033857
0.4812,-0.20377
0.92771,0.079445
0.095966,-0.44813
0.4366,-0.23206
0.7747,-0.01761
0.40767,-0.25042
0.097804,-0.44696
0.71374,-0.056277
0.0412,-0.48287
0.86917,0.042316
0.83671,0.021724
0.55859,-0.15469
0.90708,0.066361
0.45593,-0.2198
0.25125,-0.34963
0.70812,-0.05984
0.21256,-0.37418
0.897,0.059968
0.5232,-0.17713
0.45069,-0.22312
0.92837,0.079867
0.74499,-0.036454
0.66146,-0.089438
0.23643,-0.35903
0.43904,-0.23052
0.78356,-0.011988
0.61354,-0.11983
0.71886,-0.053029
0.77175,-0.01948
0.77459,-0.017678
0.17033,-0.40096
0.14827,-0.41495
0.34059,-0.29296
0.51082,-0.18499
0.8423,0.025274
0.4132,-0.24691
0.38503,-0.26477
0.50849,-0.18646
0.23835,-0.35782
0.013491,-0.50044
0.85319,0.032176
0.42537,-0.23919
0.34646,-0.28924
0.089983,-0.45192
0.98473,0.11562
0.19629,-0.38449
0.37224,-0.27289
0.06772,-0.46605
0.029443,-0.49032
0.12192,-0.43166
0.032348,-0.48848
0.17875,-0.39562
0.1142,-0.43656
0.24564,-0.35319
0.18089,-0.39426
0.2499,-0.35049
0.81123,0.0055608
0.43466,-0.23329
0.617,-0.11764
0.97594,0.11004
0.26745,-0.33936
0.71106,-0.057974
0.58742,-0.1364
0.36894,-0.27498
0.65051,-0.09638
0.99456,0.12185
0.43346,-0.23406
0.84076,0.024296
0.52262,-0.17751
0.43807,-0.23113
0.68879,-0.072101
0.64127,-0.10224
0.64604,-0.099219
0.39833,-0.25634
0.2362,-0.35918
0.98356,0.11487
0.77239,-0.019075
0.22901,-0.36374
0.85146,0.031078
0.056623,-0.47308
0.34691,-0.28896
0.0012765,-0.50819
0.69851,-0.065937
0.42457,-0.23969
0.31419,-0.30971
0.53311,-0.17085
0.6846,-0.074755
0.8123,0.0062437
0.31711,-0.30786
0.65893,-0.091039
0.82671,0.015384
0.47553,-0.20737
0.6976,-0.066513
0.53796,-0.16777
0.72473,-0.049306
0.86929,0.042388
0.8517,0.031232
0.57875,-0.1419
0.84332,0.025917
0.25324,-0.34837
0.87704,0.047308
0.51095,-0.1849
0.070793,-0.4641
0.4116,-0.24792
0.83064,0.017875
0.23271,-0.36139
0.50456,-0.18896
0.31709,-0.30787
0.7146,-0.055729
0.49901,-0.19248
0.2344,-0.36032
0.043135,-0.48164
0.63721,-0.10482
0.73867,-0.04046
0.47045,-0.2106
0.40287,-0.25346
0.14527,-0.41686
0.6049,-0.12531
0.43629,-0.23226
0.17203,-0.39988
0.05222,-0.47588
0.28029,-0.33121
0.16222,-0.4061
0.51407,-0.18292
0.95294,0.095452
0.60325,-0.12636
0.55062,-0.15974
0.86262,0.038161
0.69711,-0.066821
0.059158,-0.47148
0.3335,-0.29746
0.25863,-0.34495
0.41456,-0.24605
0.14023,-0.42005
0.25021,-0.35029
0.82563,0.014694
0.58855,-0.13568
0.93325,0.082958
0.38129,-0.26715
0.68986,-0.071422
0.30655,-0.31455
0.71142,-0.057749
0.16752,-0.40275
0.60204,-0.12713
0.14579,-0.41653
0.25752,-0.34566
0.83931,0.023373
0.6453,-0.099684
0.4301,-0.23619
0.64085,-0.10251
0.52473,-0.17616
0.82174,0.012227
0.52945,-0.17317
0.39896,-0.25594
0.99017,0.11907
0.33441,-0.29688
0.3476,-0.28852
0.052201,-0.47589
0.1652,-0.40421
0.033144,-0.48798
0.52114,-0.17844
0.57782,-0.14249
0.20959,-0.37606
0.80982,0.0046716
0.069871,-0.46468
0.18224,-0.39341
0.48261,-0.20288
0.080034,-0.45823
0.60715,-0.12389
0.84666,0.028038
0.43239,-0.23473
0.63722,-0.10481
0.81198,0.0060367
0.058974,-0.47159
0.080556,-0.4579
0.50264,-0.19017
0.35658,-0.28282
0.15557,-0.41032
0.60237,-0.12692
0.80364,0.00074898
0.69654,-0.067182
0.19028,-0.38831
0.40723,-0.25069
0.78081,-0.013734
0.71107,-0.057968
0.67339,-0.081869
0.85354,0.032399
0.22389,-0.36699
0.33372,-0.29732
0.78394,-0.011749
0.91592,0.071969
0.78704,-0.0097787
0.62521,-0.11243
0.31401,-0.30983
0.85106,0.030825
0.04187,-0.48244
0.23779,-0.35817
0.37137,-0.27344
0.29942,-0.31908
0.077491,-0.45985
0.81133,0.0056277
0.47951,-0.20485
0.62728,-0.11112
0.56589,-0.15005
0.46362,-0.21493
0.66896,-0.084682
0.10564,-0.44199
0.46402,-0.21467
0.4669,-0.21285
0.82118,0.011876
0.97977,0.11247
0.52931,-0.17326
0.56316,-0.15179
0.8191,0.010552
0.78122,-0.013471
0.49666,-0.19397
0.78763,-0.0094071
0.1818,-0.39369
0.70829,-0.059734
0.14432,-0.41746
0.38348,-0.26576
0.54718,-0.16193
0.78044,-0.013968
0.31604,-0.30853
0.54432,-0.16374
0.88235,0.050677
0.38642,-0.2639
0.101,-0.44494
0.4978,-0.19324
0.1648,-0.40447
0.76939,-0.020978
0.064121,-0.46833
0.69574,-0.067694
0.31732,-0.30772
0.72615,-0.048406
0.39381,-0.25921
0.1821,-0.39349
0.90944,0.067861
0.99851,0.12436
0.74178,-0.038488
0.059872,-0.47102
0.021421,-0.49541
0.33849,-0.29429
0.92118,0.075305
0.59471,-0.13178
0.045828,-0.47993
0.80559,0.0019839
0.26226,-0.34265
0.98002,0.11263
0.035426,-0.48653
0.68187,-0.076488
0.15809,-0.40873
0.048478,-0.47825
0.49033,-0.19798
0.71911,-0.052866
0.98153,0.11358
0.067274,-0.46633
0.56696,-0.14937
0.1673,-0.40288
0.082227,-0.45684
0.2308,-0.3626
0.49848,-0.19281
0.91966,0.074341
0.33965,-0.29356
0.76591,-0.023186
0.017746,-0.49774
0.72027,-0.052134
0.3515,-0.28604
0.83545,0.020925
0.30758,-0.3139
0.83054,0.017813
0.15548,-0.41038
0.47101,-0.21024
0.88839,0.054507
0.020598,-0.49593
0.77644,-0.016502
0.39864,-0.25614
0.80993,0.0047386
0.80202,-0.00027881
0.55617,-0.15622
0.47884,-0.20527
0.82371,0.01348
0.59856,-0.12933
0.058941,-0.47161
0.97825,0.1115
0.12128,-0.43207
0.63648,-0.10528
0.61996,-0.11576
0.31217,-0.31099
0.96334,0.10205
0.99315,0.12096
0.34686,-0.28899
0.89754,0.060307
0.60118,-0.12767
0.76148,-0.025996
0.92388,0.077016
0.65218,-0.095323
0.47485,-0.2078
0.48819,-0.19934
0.15254,-0.41224
0.24483,-0.3537
0.69026,-0.071166
0.64429,-0.10033
0.85543,0.033602
0.45095,-0.22296
0.50203,-0.19056
0.93339,0.083048
0.50681,-0.18753
0.95337,0.095725
0.50738,-0.18717
0.32439,-0.30324
0.084911,-0.45514
0.13972,-0.42038
0.47901,-0.20516
0.058516,-0.47188
0.076292,-0.46061
0.68149,-0.076734
0.36969,-0.27451
0.64811,-0.097902
0.1255,-0.4294
0.46582,-0.21353
0.21476,-0.37277
0.83867,0.022969
0.95128,0.0944
0.17972,-0.395
0.45252,-0.22196
0.41743,-0.24423
0.92302,0.076469
0.95578,0.09725
0.44357,-0.22765
0.87608,0.046697
0.71897,-0.052957
0.06231,-0.46948
0.93669,0.08514
0.28929,-0.3255
0.65641,-0.092639
0.55449,-0.15729
0.16214,-0.40615
0.081788,-0.45712
0.060535,-0.4706
0.24051,-0.35645
0.80082,-0.0010405
0.14092,-0.41961
0.59423,-0.13208
0.024932,-0.49319
0.69438,-0.068554
0.9774,0.11096
0.89128,0.056341
0.97318,0.10829
0.26065,-0.34367
0.99506,0.12217
0.37244,-0.27276
0.51173,-0.18441
0.88873,0.054724
0.060295,-0.47075
0.5629,-0.15195
0.58667,-0.13687
0.26765,-0.33923
0.56497,-0.15064
0.19273,-0.38675
0.9876,0.11744
0.90866,0.067361
0.78577,-0.010583
0.87344,0.045025
0.96074,0.1004
0.57552,-0.14395
0.93754,0.085685
0.41213,-0.24759
0.30758,-0.3139
0.99107,0.11963
0.025333,-0.49293
0.1175,-0.43447
0.42631,-0.23859
0.32614,-0.30213
0.92427,0.077262
0.50844,-0.1865
0.82437,0.013899
0.22521,-0.36615
0.68209,-0.076352
0.50815,-0.18668
0.78344,-0.012061
0.10428,-0.44286
0.74479,-0.036577
0.96812,0.10508
0.33097,-0.29906
0.52667,-0.17493
0.14882,-0.4146
0.69315,-0.069335
0.73248,-0.044388
0.39122,-0.26085
0.67852,-0.078613
0.37598,-0.27052
0.63669,-0.10515
0.18419,-0.39217
0.61997,-0.11575
0.25405,-0.34785
0.54038,-0.16624
0.8087,0.0039594
0.41464,-0.246
0.39833,-0.25634
0.64189,-0.10185
0.51809,-0.18037
0.75639,-0.029224
0.67832,-0.07874
0.99233,0.12044
0.90347,0.064068
0.20298,-0.38025
0.81424,0.0074741
0.52147,-0.17823
0.56975,-0.14761
0.85221,0.031559
0.43396,-0.23374
0.52363,-0.17686
0.12504,-0.42969
0.53613,-0.16893
0.702,-0.063722
0.54017,-0.16637
0.2129,-0.37396
0.34803,-0.28824
0.61691,-0.1177
0.3249,-0.30292
0.89783,0.060496
0.27452,-0.33487
0.15126,-0.41306
0.12239,-0.43137
0.013969,-0.50014
0.66453,-0.087488
0.73965,-0.03984
0.29199,-0.32379
0.098023,-0.44682
0.33317,-0.29767
0.69418,-0.068679
0.33175,-0.29857
0.69967,-0.065201
0.73537,-0.042552
0.92933,0.080475
0.63434,-0.10664
0.47387,-0.20842
0.39156,-0.26064
0.081179,-0.45751
0.84319,0.025835
0.18205,-0.39353
0.22095,-0.36885
0.18261,-0.39317
0.053662,-0.47496
0.66119,-0.089606
0.7369,-0.041583
0.28113,-0.33068
0.10233,-0.44409
0.18066,-0.39441
0.077863,-0.45961
0.8825,0.050769
0.7576,-0.028455
0.66062,-0.089967
0.23167,-0.36205
0.69622,-0.067388
0.8224,0.012649
0.66033,-0.09015
0.054836,-0.47422
0.21686,-0.37145
0.3609,-0.28008
0.59543,-0.13132
0.66949,-0.084345
0.068688,-0.46543
0.26461,-0.34116
0.32699,-0.30159
0.78801,-0.0091676
0.32692,-0.30164
0.76247,-0.025366
0.69058,-0.070964
0.55018,-0.16002
0.12419,-0.43023
0.1542,-0.41119
0.23176,-0.36199
0.45323,-0.22151
0.3333,-0.29759
0.50487,-0.18876
0.41197,-0.24768
0.65212,-0.09536
0.41303,-0.24702
0.032404,-0.48845
0.68068,-0.077242
0.57061,-0.14706
0.99961,0.12505
0.70557,-0.061459
0.99983,0.12519
0.66993,-0.084062
0.14255,-0.41858
0.17498,-0.39801
0.89933,0.061442
0.77957,-0.014516
0.51617,-0.1816
0.019732,-0.49648
0.28219,-0.33001
0.54681,-0.16216
0.85602,0.033977
0.71054,-0.058303
0.41338,-0.24679
0.93594,0.084669
0.23777,-0.35818
0.26367,-0.34176
0.59882,-0.12917
0.96195,0.10117
0.41923,-0.24308
0.74038,-0.039375
0.66837,-0.085051
0.93326,0.082969
0.40924,-0.24942
0.254,-0.34789
0.63326,-0.10732
0.27528,-0.33439
0.085982,-0.45446
0.50557,-0.18832
0.41696,-0.24452
0.42855,-0.23717
0.64877,-0.097484
0.24544,-0.35332
0.069982,-0.46461
0.082379,-0.45675
0.47177,-0.20975
0.55567,-0.15654
0.079246,-0.45873
0.16408,-0.40493
0.039495,-0.48395
0.90105,0.062534
0.28955,-0.32534
0.091271,-0.45111
0.011534,-0.50168
0.15105,-0.41319
0.68366,-0.075353
0.14582,-0.41651
0.18807,-0.38971
0.83732,0.02211
0.68952,-0.071638
0.73439,-0.043176
0.16399,-0.40498
0.045808,-0.47994
0.54849,-0.16109
0.67887,-0.078392
0.50131,-0.19102
0.63806,-0.10428
0.060691,-0.4705
0.32396,-0.30351
0.010926,-0.50207
0.4094,-0.24932
0.3654,-0.27723
0.90957,0.067942
0.72818,-0.047117
0.27407,-0.33516
0.36559,-0.27711
0.75157,-0.032281
0.29174,-0.32395
0.50943,-0.18587
0.99464,0.1219
0.067738,-0.46603
0.1456,-0.41665
