0.95296,-0.48181
0.267,-0.135
0.23085,-0.11672
0.23615,-0.1194
0.0068359,-0.0034562
0.13985,-0.070708
0.18428,-0.09317
0.93076,-0.47059
0.53567,-0.27084
0.3804,-0.19233
0.022139,-0.011193
0.2702,-0.13661
0.4468,-0.2259
0.58192,-0.29422
0.6447,-0.32596
0.51374,-0.25975
0.35066,-0.17729
0.71714,-0.36259
0.02514,-0.012711
0.53744,-0.27173
0.32011,-0.16185
0.017339,-0.0087666
0.25214,-0.12748
0.37048,-0.18731
0.89037,-0.45017
0.29059,-0.14692
0.29462,-0.14896
0.23529,-0.11896
0.54275,-0.27441
0.86515,-0.43742
0.25925,-0.13108
0.57936,-0.29293
0.24959,-0.12619
0.51484,-0.2603
0.34095,-0.17239
0.84275,-0.42609
0.89862,-0.45434
0.086031,-0.043497
0.41653,-0.2106
0.16615,-0.084003
0.91117,-0.46069
0.97018,-0.49052
0.58135,-0.29393
0.86731,-0.43851
0.10693,-0.054064
0.030447,-0.015394
0.83585,-0.4226
0.10125,-0.05119
0.96917,-0.49001
0.30378,-0.15359
0.64602,-0.32663
0.68497,-0.34632
0.24938,-0.12609
0.81539,-0.41226
0.48423,-0.24482
0.098609,-0.049857
0.87631,-0.44306
0.41419,-0.20941
0.027085,-0.013694
0.81166,-0.41038
0.88984,-0.4499
0.80727,-0.40816
0.16255,-0.082185
0.91641,-0.46334
0.51326,-0.2595
0.093278,-0.047161
0.33082,-0.16726
0.2975,-0.15042
0.49149,-0.2485
0.61633,-0.31162
0.31917,-0.16137
0.16339,-0.082609
0.77926,-0.39399
0.59976,-0.30324
0.67698,-0.34228
0.17698,-0.089481
0.24762,-0.1252
0.27743,-0.14027
0.93745,-0.47397
0.99332,-0.50222
0.61435,-0.31061
0.051231,-0.025902
0.21873,-0.11059
0.79051,-0.39968
0.41427,-0.20946
0.293,-0.14814
0.89566,-0.45285
0.69096,-0.34935
0.79366,-0.40127
0.20459,-0.10344
0.88516,-0.44753
0.088079,-0.044533
0.23701,-0.11983
0.42139,-0.21306
0.71573,-0.36187
0.52619,-0.26604
0.78716,-0.39799
0.969,-0.48993
0.21696,-0.10969
0.58289,-0.29471
0.88291,-0.4464
0.15181,-0.076756
0.63316,-0.32012
0.55107,-0.27862
0.17994,-0.090976
0.19371,-0.09794
0.57951,-0.293
0.68301,-0.34533
0.023412,-0.011837
0.84779,-0.42864
0.41586,-0.21026
0.87974,-0.4448
0.13549,-0.068505
0.36318,-0.18362
0.2959,-0.14961
0.56671,-0.28653
0.27567,-0.13938
0.71476,-0.36138
0.98393,-0.49748
0.33116,-0.16744
0.056902,-0.02877
0.10837,-0.054794
0.38673,-0.19553
0.58994,-0.29827
0.37632,-0.19027
0.34322,-0.17353
0.79214,-0.40051
0.47172,-0.2385
0.91664,-0.46345
0.34498,-0.17442
0.59432,-0.30049
0.58008,-0.29329
0.9507,-0.48067
0.23857,-0.12062
0.026272,-0.013283
0.20753,-0.10493
0.57505,-0.29074
0.39715,-0.2008
0.53167,-0.26881
0.00024377,-0.00012325
0.78308,-0.39593
0.56301,-0.28466
0.011888,-0.0060105
0.014831,-0.0074988
0.97015,-0.49051
0.87039,-0.44007
0.85187,-0.43071
0.12962,-0.065537
0.87006,-0.4399
0.87631,-0.44306
0.78162,-0.39519
0.55669,-0.28146
0.84608,-0.42778
0.74195,-0.37513
0.74406,-0.3762
0.3994,-0.20194
0.73927,-0.37377
0.73991,-0.3741
0.00040437,-0.00020445
0.21655,-0.10949
0.89963,-0.45485
0.44981,-0.22742
0.49773,-0.25165
0.04363,-0.022059
0.22033,-0.1114
0.95568,-0.48319
0.96333,-0.48706
0.02281,-0.011533
0.90017,-0.45513
0.77133,-0.38998
0.1711,-0.086509
0.37154,-0.18785
0.73266,-0.37043
0.76622,-0.3874
0.99486,-0.503
0.39577,-0.2001
0.4719,-0.23859
0.1934,-0.097783
0.50837,-0.25703
0.29116,-0.14721
0.057495,-0.029069
0.20458,-0.10344
0.076667,-0.038763
0.11674,-0.059024
0.37568,-0.18995
0.92618,-0.46828
0.91533,-0.46279
0.44719,-0.2261
0.89347,-0.45174
0.21813,-0.11029
0.49589,-0.25072
0.60475,-0.30576
0.38317,-0.19373
0.56916,-0.28777
0.76158,-0.38506
0.62155,-0.31426
0.35232,-0.17813
0.16225,-0.082033
0.43307,-0.21896
0.79844,-0.40369
0.74446,-0.3764
0.053237,-0.026917
0.67583,-0.3417
0.8887,-0.44933
0.60599,-0.30639
0.036724,-0.018568
0.94809,-0.47935
0.38661,-0.19547
0.13373,-0.067614
0.17902,-0.090512
0.79258,-0.40073
0.99741,-0.50429
0.77157,-0.39011
0.99616,-0.50366
0.90812,-0.45915
0.60047,-0.3036
0.58489,-0.29572
0.61436,-0.31062
0.53119,-0.26857
0.40837,-0.20647
0.85031,-0.42992
0.99584,-0.50349
0.23794,-0.1203
0.16658,-0.084225
0.8742,-0.442
0.59857,-0.30264
0.08785,-0.044417
0.88538,-0.44765
0.87439,-0.44209
0.61227,-0.30956
0.70062,-0.35423
0.43035,-0.21758
0.52918,-0.26756
0.34351,-0.17368
0.50198,-0.2538
0.84037,-0.42489
0.97457,-0.49274
0.97434,-0.49263
0.74349,-0.37591
0.86975,-0.43975
0.03437,-0.017377
0.87537,-0.44259
0.67822,-0.34291
0.8241,-0.41667
0.88733,-0.44863
0.14061,-0.071091
0.55194,-0.27906
0.79003,-0.39944
0.55558,-0.2809
0.12549,-0.063448
0.4532,-0.22914
0.79889,-0.40392
0.6827,-0.34517
0.40648,-0.20551
0.55061,-0.27839
0.57323,-0.28983
0.28666,-0.14494
0.42432,-0.21453
0.62195,-0.31446
0.046291,-0.023405
0.65837,-0.33287
0.55566,-0.28094
0.94629,-0.47844
0.50074,-0.25317
0.1587,-0.08024
0.30313,-0.15326
0.53465,-0.27032
0.45968,-0.23241
0.73279,-0.3705
0.66468,-0.33606
0.34642,-0.17515
0.87941,-0.44463
0.67369,-0.34062
0.039357,-0.019899
0.57005,-0.28822
0.90353,-0.45682
0.60248,-0.30461
0.84327,-0.42636
0.87793,-0.44388
0.24361,-0.12317
0.09679,-0.048937
0.408,-0.20628
0.24011,-0.1214
0.0047355,-0.0023942
0.46035,-0.23276
0.35066,-0.1773
0.00084661,-0.00042805
0.63314,-0.32012
0.60885,-0.30783
0.11119,-0.056217
0.65977,-0.33358
0.47539,-0.24036
0.38766,-0.196
0.15034,-0.076012
0.27636,-0.13973
0.34788,-0.17589
0.76935,-0.38898
0.58388,-0.29521
0.95062,-0.48063
0.86716,-0.43844
0.62087,-0.31391
0.41461,-0.20963
0.33054,-0.16712
0.99811,-0.50464
0.26972,-0.13637
0.48721,-0.24634
0.47591,-0.24062
0.58147,-0.29399
0.93621,-0.47335
0.35848,-0.18125
0.50071,-0.25316
0.43468,-0.21978
0.51466,-0.26021
0.86148,-0.43556
0.094481,-0.047769
0.6578,-0.33258
0.37867,-0.19145
0.20434,-0.10331
0.16858,-0.085236
0.31866,-0.16111
0.15895,-0.080365
0.25281,-0.12782
0.46452,-0.23486
0.44889,-0.22696
0.91589,-0.46308
0.27573,-0.13941
0.61721,-0.31206
0.31369,-0.1586
0.42705,-0.21592
0.59495,-0.30081
0.70896,-0.35845
0.4254,-0.21508
0.69856,-0.35319
0.35206,-0.178
0.37139,-0.18778
0.22544,-0.11398
0.75065,-0.37953
0.58095,-0.29373
0.33483,-0.16929
0.95987,-0.48531
0.90338,-0.45675
0.58662,-0.29659
0.91205,-0.46113
0.17857,-0.090285
0.96026,-0.48551
0.15555,-0.078648
0.36445,-0.18426
0.91655,-0.46341
0.85669,-0.43314
0.31725,-0.1604
0.50876,-0.25723
0.65219,-0.32975
0.61048,-0.30866
0.79852,-0.40373
0.64184,-0.32451
0.63003,-0.31854
0.8833,-0.4466
0.84757,-0.42853
0.13753,-0.069535
0.85088,-0.4302
0.97662,-0.49378
0.024307,-0.012289
0.81731,-0.41323
0.59932,-0.30302
0.93503,-0.47275
0.61012,-0.30848
0.71222,-0.3601
0.4446,-0.22479
0.49731,-0.25144
0.98197,-0.49648
0.6497,-0.32849
0.59641,-0.30155
0.55677,-0.2815
0.4091,-0.20684
0.33516,-0.16946
0.51402,-0.25989
0.20343,-0.10286
0.70649,-0.3572
0.93095,-0.47069
0.93427,-0.47237
0.41612,-0.21039
0.17912,-0.090561
0.53545,-0.27072
0.58329,-0.29491
0.38574,-0.19503
0.65509,-0.33122
0.033378,-0.016876
0.48642,-0.24594
0.8263,-0.41778
0.96562,-0.48822
0.32683,-0.16525
0.89692,-0.45348
0.6369,-0.32202
0.013241,-0.0066947
0.25601,-0.12944
0.57955,-0.29302
0.10508,-0.053127
0.018106,-0.0091544
0.30803,-0.15574
0.27823,-0.14067
0.2067,-0.10451
0.24763,-0.1252
0.64883,-0.32805
0.57961,-0.29305
0.93469,-0.47258
0.37335,-0.18877
0.55224,-0.27921
0.62277,-0.31487
0.98992,-0.5005
0.63485,-0.32098
0.1901,-0.096114
0.91592,-0.46309
0.87053,-0.44014
0.034763,-0.017576
0.23477,-0.1187
0.92136,-0.46584
0.013893,-0.0070245
0.75551,-0.38199
0.36283,-0.18345
0.19298,-0.097572
0.95701,-0.48386
0.31662,-0.16008
0.94358,-0.47707
0.28964,-0.14644
0.48357,-0.24449
0.4276,-0.21619
0.67203,-0.33978
0.21086,-0.10661
0.47356,-0.23943
0.38585,-0.19508
0.8206,-0.4149
0.064424,-0.032573
0.85893,-0.43428
0.53733,-0.27167
0.38359,-0.19394
0.30049,-0.15193
0.052748,-0.026669
0.5985,-0.3026
0.28475,-0.14397
0.60775,-0.30728
0.36432,-0.1842
0.53203,-0.269
0.55576,-0.28099
0.04342,-0.021953
0.043073,-0.021778
0.94042,-0.47548
0.27335,-0.1382
0.47651,-0.24092
0.85196,-0.43075
0.60828,-0.30755
0.13576,-0.068639
0.65878,-0.33308
0.31408,-0.1588
0.74399,-0.37616
0.70736,-0.35764
0.79446,-0.40168
0.27979,-0.14146
0.17774,-0.089863
0.28898,-0.14611
0.65556,-0.33145
0.64134,-0.32426
0.91049,-0.46035
0.24853,-0.12566
0.35511,-0.17954
0.53598,-0.27099
0.76623,-0.38741
0.56177,-0.28403
0.42882,-0.21681
0.43467,-0.21977
0.58476,-0.29566
0.94724,-0.47892
0.81606,-0.4126
0.27248,-0.13776
0.67999,-0.3438
0.94714,-0.47888
0.18996,-0.096042
0.82999,-0.41964
0.13266,-0.067072
0.66943,-0.33846
0.30012,-0.15174
0.020096,-0.010161
0.6553,-0.33132
0.63861,-0.32288
0.85003,-0.42977
0.47234,-0.23882
0.17378,-0.087864
0.65491,-0.33112
0.16616,-0.084011
0.55025,-0.27821
0.08523,-0.043092
0.48552,-0.24548
0.60198,-0.30436
0.55793,-0.28209
0.94914,-0.47988
0.8328,-0.42106
0.74965,-0.37902
0.38797,-0.19616
0.42722,-0.216
0.85777,-0.43369
0.7983,-0.40362
0.96553,-0.48817
0.46366,-0.23442
0.80994,-0.40951
0.66429,-0.33586
0.094591,-0.047825
0.53464,-0.27031
0.18321,-0.09263
0.46786,-0.23655
0.66677,-0.33712
0.44846,-0.22674
0.27755,-0.14033
0.50611,-0.25589
0.93272,-0.47158
0.94272,-0.47664
0.091169,-0.046095
0.5818,-0.29416
0.87567,-0.44274
0.47947,-0.24242
0.2823,-0.14273
0.45002,-0.22753
0.10541,-0.053293
0.21758,-0.11001
0.23592,-0.11928
0.49199,-0.24875
0.40505,-0.20479
0.66464,-0.33604
0.28806,-0.14564
0.85384,-0.4317
0.48623,-0.24584
0.13928,-0.07042
0.56044,-0.28336
0.15377,-0.077747
0.061806,-0.031249
0.52166,-0.26375
0.83391,-0.42162
0.84423,-0.42684
0.67166,-0.33959
0.040053,-0.020251
0.49019,-0.24784
0.23145,-0.11702
0.47269,-0.23899
0.86829,-0.43901
0.35828,-0.18115
0.89489,-0.45245
0.69815,-0.35298
0.419,-0.21185
0.70038,-0.35411
0.85054,-0.43003
0.58909,-0.29785
0.19941,-0.10082
0.83497,-0.42216
0.86875,-0.43924
0.58663,-0.2966
0.66741,-0.33744
0.47455,-0.23993
0.45379,-0.22944
0.088633,-0.044813
0.23209,-0.11735
0.70253,-0.3552
0.5774,-0.29194
0.66219,-0.3348
0.2985,-0.15092
0.39771,-0.20108
0.53223,-0.2691
0.54727,-0.2767
0.5114,-0.25857
0.3063,-0.15486
0.019374,-0.0097954
0.58814,-0.29737
0.74651,-0.37744
0.89319,-0.4516
0.090714,-0.045865
0.21309,-0.10774
0.63552,-0.32132
0.21034,-0.10635
0.77373,-0.3912
0.20026,-0.10125
0.3185,-0.16104
0.64178,-0.32449
0.31435,-0.15894
0.60972,-0.30827
0.60748,-0.30714
0.73609,-0.37217
0.2169,-0.10966
0.36877,-0.18645
0.17654,-0.089259
0.8413,-0.42536
0.52678,-0.26634
0.45789,-0.23151
0.23434,-0.11848
0.54538,-0.27574
0.9163,-0.46328
0.32121,-0.1624
0.91518,-0.46272
0.43403,-0.21944
0.39812,-0.20129
0.4899,-0.2477
0.89972,-0.4549
0.15708,-0.079419
0.77218,-0.39041
0.2935,-0.1484
0.22764,-0.11509
0.42878,-0.21679
0.79864,-0.40379
0.97204,-0.49147
0.04912,-0.024835
0.66672,-0.3371
0.052914,-0.026754
0.73976,-0.37402
0.2696,-0.13631
0.62016,-0.31355
0.83854,-0.42397
0.72554,-0.36683
0.35141,-0.17767
0.24902,-0.1259
0.1,-0.050561
0.17069,-0.086301
0.77823,-0.39347
0.15072,-0.076206
0.19437,-0.098273
0.5851,-0.29583
0.17662,-0.0893
0.81057,-0.40983
0.69262,-0.35019
0.16557,-0.083713
0.19073,-0.096433
0.30001,-0.15169
0.77931,-0.39402
0.50059,-0.2531
0.58578,-0.29617
0.42772,-0.21625
0.15952,-0.080656
0.92372,-0.46703
0.90733,-0.45875
0.75841,-0.38345
0.44483,-0.2249
0.93604,-0.47326
0.82398,-0.4166
0.17214,-0.087033
0.45505,-0.23007
0.53422,-0.2701
0.86147,-0.43556
0.43556,-0.22022
0.89745,-0.45375
0.71566,-0.36184
0.86665,-0.43818
0.076953,-0.038907
0.7127,-0.36034
0.88208,-0.44598
0.56507,-0.2857
0.85011,-0.42981
0.55278,-0.27949
0.28891,-0.14607
0.37204,-0.1881
0.0905,-0.045757
0.29804,-0.15069
0.55402,-0.28011
0.46433,-0.23476
0.35399,-0.17898
0.81134,-0.41021
0.95197,-0.48132
0.91204,-0.46113
0.010537,-0.0053276
0.46445,-0.23482
0.74623,-0.37729
0.19909,-0.10066
0.34295,-0.1734
0.43081,-0.21782
0.77677,-0.39273
0.38917,-0.19676
0.4181,-0.21139
0.67567,-0.34162
0.34206,-0.17295
0.22227,-0.11238
0.27805,-0.14058
0.87745,-0.44364
0.19145,-0.096799
0.99272,-0.50192
0.21953,-0.11099
0.85742,-0.43351
0.095365,-0.048216
0.25217,-0.1275
0.63958,-0.32337
0.50949,-0.2576
0.90136,-0.45573
0.74686,-0.37761
0.48165,-0.24352
0.7859,-0.39735
0.86826,-0.43899
0.92004,-0.46517
0.85289,-0.43122
0.43506,-0.21997
0.57827,-0.29237
0.51628,-0.26103
0.48438,-0.2449
0.36525,-0.18467
0.8712,-0.44048
0.5667,-0.28652
0.53426,-0.27012
0.8664,-0.43805
0.84744,-0.42847
0.82415,-0.41669
0.49631,-0.25093
0.25772,-0.1303
0.10205,-0.051596
0.61986,-0.3134
0.12001,-0.060675
0.56936,-0.28787
0.54526,-0.27569
0.88709,-0.44851
0.95255,-0.48161
0.41327,-0.20895
0.76138,-0.38496
0.048645,-0.024595
0.82811,-0.41869
0.36221,-0.18313
0.053903,-0.027254
0.35474,-0.17936
0.23154,-0.11707
0.15913,-0.080457
0.32312,-0.16337
0.34668,-0.17528
0.34288,-0.17336
0.96709,-0.48896
0.92639,-0.46838
0.7398,-0.37404
0.51073,-0.25822
0.29919,-0.15127
0.66912,-0.33831
0.33458,-0.16916
0.79069,-0.39977
0.67469,-0.34112
0.75492,-0.38169
0.02079,-0.010512
0.85155,-0.43054
0.12396,-0.062672
0.66675,-0.33711
0.85875,-0.43418
0.89798,-0.45402
0.087939,-0.044462
0.12967,-0.065562
0.05497,-0.027793
0.68059,-0.34411
0.66579,-0.33662
0.75225,-0.38034
0.15122,-0.076454
0.37256,-0.18836
0.8025,-0.40574
0.58103,-0.29377
0.75712,-0.3828
0.61921,-0.31307
0.22147,-0.11198
0.46997,-0.23761
0.41364,-0.20914
0.88364,-0.44677
0.30422,-0.15381
0.22429,-0.1134
0.21085,-0.1066
0.57517,-0.29081
0.13812,-0.069831
0.14211,-0.07185
0.47427,-0.23979
0.29822,-0.15078
0.34523,-0.17455
0.98483,-0.49793
0.8305,-0.4199
0.66065,-0.33403
0.54282,-0.27445
0.46784,-0.23654
0.99352,-0.50232
0.016076,-0.008128
0.49919,-0.25239
0.0041656,-0.0021061
0.62991,-0.31848
0.93566,-0.47307
0.11889,-0.060111
0.57485,-0.29065
0.22827,-0.11541
0.04681,-0.023667
0.085867,-0.043415
0.44485,-0.22492
0.89897,-0.45452
0.14224,-0.071914
0.74283,-0.37557
0.21108,-0.10672
0.89525,-0.45264
0.23644,-0.11954
0.84087,-0.42514
0.28416,-0.14367
0.48264,-0.24402
0.92341,-0.46688
0.45419,-0.22964
0.27393,-0.1385
0.098071,-0.049584
0.39571,-0.20007
0.95772,-0.48422
0.3917,-0.19804
0.098933,-0.050021
0.1779,-0.089946
0.55819,-0.28222
0.28478,-0.14399
0.63973,-0.32345
0.84337,-0.42641
0.74407,-0.3762
0.080892,-0.040899
0.18862,-0.095365
0.52452,-0.26519
0.90702,-0.45859
0.87394,-0.44186
0.47727,-0.24131
0.35906,-0.18154
0.6989,-0.35336
0.50208,-0.25385
0.29283,-0.14805
0.53468,-0.27033
0.52435,-0.26511
0.68092,-0.34428
0.43792,-0.22141
0.85223,-0.43089
0.97949,-0.49523
0.76293,-0.38574
0.73907,-0.37367
0.030045,-0.015191
0.48368,-0.24455
0.49246,-0.24899
0.89132,-0.45065
0.329,-0.16634
0.55322,-0.27971
0.9245,-0.46743
0.55093,-0.27855
0.20583,-0.10407
0.058258,-0.029455
0.26502,-0.134
0.34292,-0.17338
0.47316,-0.23923
0.47332,-0.23931
0.49592,-0.25074
0.88804,-0.44899
0.93827,-0.47439
0.19653,-0.099366
0.47453,-0.23992
0.37452,-0.18936
0.53134,-0.26865
0.25666,-0.12977
0.45774,-0.23143
0.6723,-0.33991
0.93215,-0.4713
0.04659,-0.023556
0.51552,-0.26065
0.45503,-0.23006
0.1136,-0.057437
0.7532,-0.38082
0.27448,-0.13878
0.060165,-0.030419
0.62584,-0.31643
0.040119,-0.020284
0.22548,-0.114
0.92074,-0.46553
0.32264,-0.16313
0.93306,-0.47175
0.64864,-0.32795
0.0122,-0.0061685
0.65882,-0.3331
0.64647,-0.32686
0.70233,-0.3551
0.077767,-0.039319
0.908,-0.45909
0.66949,-0.3385
0.85476,-0.43217
0.16204,-0.081928
0.98971,-0.5004
0.66971,-0.33861
0.28717,-0.14519
0.078092,-0.039483
0.87515,-0.44248
0.59748,-0.30208
0.90546,-0.4578
0.79439,-0.40164
0.14422,-0.072916
0.5558,-0.28101
0.40406,-0.20429
0.38556,-0.19494
0.018014,-0.0091078
0.29081,-0.14703
0.31462,-0.15907
0.3243,-0.16396
0.39048,-0.19743
0.45031,-0.22767
0.16142,-0.081616
0.12173,-0.061546
0.91608,-0.46317
0.99506,-0.5031
0.37846,-0.19135
0.78052,-0.39463
0.54176,-0.27392
0.17078,-0.086346
0.38358,-0.19394
0.92018,-0.46525
0.79,-0.39942
0.83852,-0.42396
0.17571,-0.08884
0.33802,-0.17091
0.87446,-0.44213
0.019475,-0.0098464
0.7815,-0.39512
0.084873,-0.042912
0.13353,-0.067513
0.89746,-0.45375
0.66113,-0.33427
0.22559,-0.11406
0.6183,-0.31261
0.91166,-0.46093
0.19004,-0.096085
0.51134,-0.25853
0.82581,-0.41753
0.57801,-0.29224
0.87932,-0.44459
0.27162,-0.13733
0.3649,-0.1845
0.5944,-0.30053
0.88145,-0.44566
0.14912,-0.075396
0.5412,-0.27363
0.90671,-0.45843
0.37839,-0.19132
0.64352,-0.32536
0.8927,-0.45135
0.34568,-0.17477
0.14578,-0.073706
0.27782,-0.14047
0.76808,-0.38834
0.3541,-0.17903
0.45769,-0.23141
0.12202,-0.061695
0.58345,-0.29499
0.382,-0.19314
0.53109,-0.26852
0.50347,-0.25455
0.86442,-0.43705
0.87063,-0.44019
0.64011,-0.32364
0.31081,-0.15714
0.87675,-0.44328
0.58274,-0.29464
0.9489,-0.47976
0.57652,-0.29149
0.65094,-0.32912
0.97048,-0.49068
0.12098,-0.061168
0.80482,-0.40692
0.21978,-0.11112
0.12721,-0.064318
0.24386,-0.1233
0.74378,-0.37605
0.42616,-0.21547
0.64666,-0.32695
0.058912,-0.029786
0.078317,-0.039597
0.58316,-0.29485
0.050083,-0.025322
0.24948,-0.12614
0.59935,-0.30303
0.60199,-0.30437
0.48954,-0.24751
0.94586,-0.47822
0.47258,-0.23894
0.2362,-0.11942
0.50087,-0.25324
0.7701,-0.38936
0.45069,-0.22787
0.63357,-0.32033
0.32672,-0.16519
0.28059,-0.14187
0.13624,-0.068882
0.71074,-0.35935
0.44004,-0.22248
0.89925,-0.45466
0.22453,-0.11352
0.15594,-0.078844
0.58843,-0.29751
0.67348,-0.34051
0.69995,-0.3539
0.57181,-0.28911
0.64221,-0.3247
0.74165,-0.37498
0.70495,-0.35642
0.46421,-0.2347
0.57058,-0.28848
0.8717,-0.44073
0.97122,-0.49105
0.65616,-0.33175
0.57187,-0.28914
0.68879,-0.34825
0.92511,-0.46774
0.17468,-0.08832
0.70916,-0.35855
0.19342,-0.097792
0.44915,-0.22709
0.88526,-0.44759
0.7828,-0.39579
0.044127,-0.02231
0.42082,-0.21277
0.60781,-0.30731
0.75976,-0.38414
0.33498,-0.16937
0.13621,-0.068868
0.24133,-0.12202
0.24598,-0.12437
0.33422,-0.16898
0.13748,-0.069509
0.15926,-0.080524
0.3651,-0.1846
0.47154,-0.23841
