0.51698,-0.12211
0.23691,-0.055958
0.62662,-0.14801
0.046444,-0.01097
0.83085,-0.19625
0.53009,-0.12521
0.8847,-0.20897
0.34723,-0.082016
0.1032,-0.024376
0.83012,-0.19607
0.51653,-0.122
0.73389,-0.17335
0.57348,-0.13545
0.21337,-0.050399
0.43992,-0.10391
0.50194,-0.11856
0.83919,-0.19822
0.15501,-0.036614
0.029709,-0.0070172
0.17007,-0.040172
0.84868,-0.20046
0.55848,-0.13191
0.71823,-0.16965
0.043933,-0.010377
0.54945,-0.12978
0.76258,-0.18012
0.65604,-0.15496
0.99951,-0.23608
0.58821,-0.13893
0.51667,-0.12204
0.034647,-0.0081835
0.75978,-0.17946
0.56669,-0.13385
0.69809,-0.16489
0.76262,-0.18013
0.91845,-0.21694
0.097972,-0.023141
0.070752,-0.016712
0.17731,-0.04188
0.097691,-0.023075
0.82259,-0.1943
0.32978,-0.077895
0.38936,-0.091967
0.99714,-0.23553
0.92613,-0.21875
0.49344,-0.11655
0.85274,-0.20142
0.30796,-0.072741
0.44729,-0.10565
0.57025,-0.13469
0.74381,-0.17569
0.41233,-0.097391
0.971,-0.22935
0.91026,-0.215
0.51355,-0.1213
0.68374,-0.1615
0.91006,-0.21496
0.024517,-0.0057909
0.38703,-0.091417
0.11934,-0.028188
0.47557,-0.11233
0.38278,-0.090413
0.26017,-0.061452
0.086871,-0.020519
0.83062,-0.19619
0.3163,-0.074709
0.047048,-0.011113
0.38091,-0.089972
0.82069,-0.19385
0.064349,-0.015199
0.57287,-0.13531
0.024362,-0.0057543
0.84763,-0.20021
0.97154,-0.22948
0.7572,-0.17885
0.12279,-0.029002
0.27748,-0.065542
0.61604,-0.14551
0.63655,-0.15035
0.026407,-0.0062374
0.70184,-0.16577
0.43719,-0.10326
0.81776,-0.19316
0.012828,-0.00303
0.4559,-0.10768
0.81967,-0.19361
0.96049,-0.22687
0.97944,-0.23134
0.83714,-0.19773
0.079453,-0.018767
0.34358,-0.081155
0.78992,-0.18658
0.40236,-0.095037
0.063429,-0.014982
0.7503,-0.17722
0.46988,-0.11099
0.18011,-0.042542
0.2246,-0.05305
0.1265,-0.02988
0.36112,-0.085295
0.61403,-0.14503
0.55452,-0.13098
0.60261,-0.14234
0.58285,-0.13767
0.2909,-0.06871
0.64704,-0.15283
0.68213,-0.16112
0.59457,-0.14044
0.7311,-0.17269
0.066948,-0.015813
0.19147,-0.045225
0.15496,-0.036602
0.34286,-0.080983
0.10783,-0.02547
0.71297,-0.1684
0.72863,-0.1721
0.15899,-0.037554
0.63551,-0.15011
0.066117,-0.015617
0.6254,-0.14772
0.085316,-0.020152
0.68865,-0.16266
0.69765,-0.16479
0.50177,-0.11852
0.42226,-0.099737
0.52183,-0.12326
0.58226,-0.13753
0.24886,-0.058781
0.51838,-0.12244
0.10198,-0.024088
0.41634,-0.098338
0.19254,-0.045477
0.30953,-0.073111
0.58509,-0.1382
0.27989,-0.066111
0.9814,-0.23181
0.21828,-0.051558
0.017144,-0.0040495
0.55089,-0.13012
0.34144,-0.080649
0.03767,-0.0088976
0.9675,-0.22852
0.17932,-0.042356
0.36386,-0.085944
0.30695,-0.0725
0.17,-0.040153
0.32184,-0.076018
0.4195,-0.099087
0.16108,-0.038047
0.30966,-0.073143
0.31741,-0.074972
0.73918,-0.1746
0.35196,-0.083132
0.88602,-0.20928
0.18584,-0.043895
0.67857,-0.16028
0.93537,-0.22093
0.81629,-0.19281
0.81046,-0.19143
0.66689,-0.15752
0.86081,-0.20332
0.67481,-0.15939
0.20407,-0.048201
0.68934,-0.16282
0.61414,-0.14506
0.39677,-0.093718
0.28071,-0.066304
0.79819,-0.18853
0.83289,-0.19673
0.66607,-0.15733
0.95513,-0.2256
0.92487,-0.21845
0.21612,-0.051048
0.68947,-0.16285
0.059084,-0.013956
0.48694,-0.11502
0.95461,-0.22548
0.030434,-0.0071885
0.73764,-0.17423
0.70786,-0.1672
0.25528,-0.060298
0.48599,-0.11479
0.28165,-0.066526
0.17448,-0.041213
0.68912,-0.16277
0.6348,-0.14994
0.1314,-0.031036
0.85202,-0.20125
0.39752,-0.093893
0.40756,-0.096267
0.61219,-0.1446
0.17292,-0.040843
0.93202,-0.22014
0.81514,-0.19254
0.99023,-0.23389
0.59037,-0.13945
0.94394,-0.22296
0.3134,-0.074026
0.17808,-0.042063
0.21236,-0.050159
0.12313,-0.029084
0.0783,-0.018495
0.9004,-0.21267
0.2867,-0.067719
0.77887,-0.18397
0.79742,-0.18835
0.46566,-0.10999
0.82128,-0.19399
0.095246,-0.022497
0.080952,-0.019121
0.25303,-0.059766
0.78099,-0.18447
0.19739,-0.046624
0.70951,-0.16759
0.44463,-0.10502
0.072623,-0.017154
0.55332,-0.13069
0.79969,-0.18889
0.40854,-0.096497
0.52423,-0.12382
0.072432,-0.017108
0.55507,-0.13111
0.93095,-0.21989
0.74373,-0.17567
0.80783,-0.19081
0.78172,-0.18464
0.45583,-0.10767
0.082737,-0.019542
0.8525,-0.20136
0.888,-0.20975
0.27465,-0.064872
0.59097,-0.13959
0.30273,-0.071504
0.51249,-0.12105
0.50755,-0.11988
0.63825,-0.15076
0.16541,-0.039069
0.78933,-0.18644
0.19575,-0.046236
0.37183,-0.087827
0.48347,-0.1142
0.97532,-0.23037
0.60464,-0.14282
0.63438,-0.14984
0.1422,-0.033589
0.67724,-0.15997
0.30979,-0.073172
0.33815,-0.079871
0.5349,-0.12634
0.91784,-0.21679
0.32549,-0.076881
0.18979,-0.044828
0.19896,-0.046994
0.14279,-0.033728
0.6347,-0.14992
0.52657,-0.12438
0.74038,-0.17488
0.578,-0.13652
0.84066,-0.19856
0.62206,-0.14693
0.94164,-0.22241
0.98586,-0.23286
0.98912,-0.23363
0.9066,-0.21414
0.86441,-0.20417
0.16677,-0.039392
0.077641,-0.018339
0.91224,-0.21547
0.61052,-0.1442
0.84145,-0.19875
0.73901,-0.17455
0.48968,-0.11566
0.12089,-0.028555
0.96967,-0.22904
0.28632,-0.06763
0.59027,-0.13942
0.10296,-0.02432
0.6844,-0.16165
0.05739,-0.013556
0.25816,-0.060977
0.38234,-0.090308
0.62557,-0.14776
0.41687,-0.098466
0.27064,-0.063926
0.54795,-0.12942
0.94831,-0.22399
0.99878,-0.23591
0.21329,-0.050379
0.63658,-0.15036
0.31613,-0.07467
0.55986,-0.13224
0.43038,-0.10166
0.50394,-0.11903
0.28425,-0.06714
0.8742,-0.20649
0.77718,-0.18357
0.44368,-0.1048
0.31829,-0.07518
0.8376,-0.19784
0.25524,-0.060287
0.56598,-0.13368
0.11571,-0.027332
0.56415,-0.13325
0.0078625,-0.0018571
0.33922,-0.080124
0.51144,-0.1208
0.83747,-0.19781
0.50697,-0.11975
0.15601,-0.036849
0.10863,-0.025658
0.79461,-0.18769
0.54383,-0.12845
0.30555,-0.07217
0.7398,-0.17474
0.75063,-0.1773
0.78819,-0.18617
0.95839,-0.22637
0.69474,-0.1641
0.43885,-0.10366
0.98266,-0.2321
0.77145,-0.18222
0.62042,-0.14654
0.012788,-0.0030205
0.46522,-0.10989
0.69557,-0.16429
0.063825,-0.015076
0.58861,-0.13903
0.62447,-0.1475
0.80355,-0.1898
0.872,-0.20597
0.62134,-0.14676
0.082658,-0.019524
0.57949,-0.13688
0.71783,-0.16955
0.94007,-0.22204
0.19485,-0.046024
0.7074,-0.16709
0.75935,-0.17936
0.59638,-0.14087
0.47441,-0.11206
0.32766,-0.077393
0.2953,-0.069749
0.27829,-0.065733
0.73982,-0.17475
0.81396,-0.19226
0.10288,-0.024301
0.83994,-0.19839
0.58642,-0.13851
0.41533,-0.098102
0.30223,-0.071388
0.41686,-0.098462
0.7918,-0.18702
0.1285,-0.030352
0.13817,-0.032635
0.19748,-0.046646
0.028867,-0.0068183
0.93478,-0.2208
0.79961,-0.18887
0.094032,-0.02221
0.53004,-0.1252
0.81207,-0.19181
0.23839,-0.056308
0.66613,-0.15734
0.46393,-0.10958
0.38039,-0.089848
0.04624,-0.010922
0.15886,-0.037523
0.81778,-0.19316
0.46587,-0.11004
0.24169,-0.057088
0.32313,-0.076324
0.15423,-0.036429
0.49283,-0.11641
0.57174,-0.13505
0.21988,-0.051935
0.80625,-0.19044
0.54489,-0.1287
0.96312,-0.22749
0.3406,-0.080449
0.39679,-0.093721
0.50959,-0.12037
0.2541,-0.060018
0.34812,-0.082227
0.63805,-0.15071
0.91465,-0.21604
0.75846,-0.17915
0.096107,-0.022701
0.095108,-0.022465
0.88015,-0.20789
0.92733,-0.21903
0.2991,-0.070649
0.15424,-0.036432
0.69696,-0.16462
0.3152,-0.07445
0.76808,-0.18142
0.90743,-0.21434
0.78354,-0.18507
0.84771,-0.20023
0.74756,-0.17657
0.56132,-0.13258
0.3236,-0.076433
0.77165,-0.18226
0.43632,-0.10306
0.22226,-0.052498
0.22526,-0.053208
0.039262,-0.0092736
0.82179,-0.19411
0.89096,-0.21045
0.23728,-0.056047
0.14229,-0.033608
0.43675,-0.10316
0.49096,-0.11596
0.69225,-0.16351
0.81546,-0.19261
0.96048,-0.22687
0.37221,-0.087915
0.068126,-0.016091
0.92635,-0.2188
0.46002,-0.10866
0.16557,-0.039107
0.37495,-0.088564
0.3769,-0.089023
0.78039,-0.18433
0.91456,-0.21602
0.37399,-0.088337
0.52664,-0.12439
0.37098,-0.087627
0.88954,-0.21011
0.77738,-0.18362
0.70814,-0.16726
0.49735,-0.11747
0.92093,-0.21752
0.4153,-0.098094
0.43097,-0.10179
0.41788,-0.098703
0.83473,-0.19716
0.37322,-0.088155
0.49999,-0.1181
0.72741,-0.17181
0.73843,-0.17442
0.72988,-0.1724
0.61693,-0.14572
0.80629,-0.19045
0.36328,-0.085806
0.68058,-0.16075
0.30032,-0.070935
0.52669,-0.1244
0.8297,-0.19597
0.26373,-0.062292
0.96529,-0.228
0.26079,-0.061599
0.29789,-0.070361
0.46628,-0.11013
0.39372,-0.092997
0.82534,-0.19494
0.31115,-0.073494
0.61423,-0.14508
0.33087,-0.078152
0.21948,-0.051841
0.68787,-0.16247
0.87934,-0.2077
0.44882,-0.10601
0.3518,-0.083096
0.84413,-0.19938
0.95649,-0.22592
0.49551,-0.11704
0.79831,-0.18856
0.4715,-0.11137
0.96097,-0.22698
0.37617,-0.088852
0.18662,-0.044079
0.015908,-0.0037574
0.21355,-0.050441
0.53705,-0.12685
0.86748,-0.2049
0.57957,-0.13689
0.63748,-0.15057
0.96901,-0.22888
0.81085,-0.19152
0.88138,-0.20818
0.43153,-0.10193
0.2115,-0.049956
0.7591,-0.1793
0.056826,-0.013422
0.26387,-0.062327
0.18463,-0.043609
0.68047,-0.16073
0.34966,-0.08259
0.84212,-0.19891
0.2767,-0.065357
0.2311,-0.054586
0.13816,-0.032633
0.10493,-0.024784
0.047062,-0.011116
0.73689,-0.17405
0.12813,-0.030264
0.20373,-0.048121
0.80974,-0.19126
0.93646,-0.22119
0.60805,-0.14362
0.44666,-0.1055
0.072569,-0.017141
0.7827,-0.18487
0.7491,-0.17694
0.45789,-0.10815
0.78685,-0.18586
0.96336,-0.22755
0.12186,-0.028783
0.97433,-0.23014
0.42877,-0.10127
0.62746,-0.14821
0.22467,-0.053067
0.93488,-0.22082
0.01237,-0.0029218
0.098078,-0.023166
0.027486,-0.0064921
0.31396,-0.074157
0.063021,-0.014885
0.8058,-0.19033
0.97946,-0.23135
0.52049,-0.12294
0.73373,-0.17331
0.25408,-0.060014
0.71514,-0.16892
0.23963,-0.0566
0.99194,-0.2343
0.12768,-0.030157
0.48569,-0.11472
0.51312,-0.1212
0.24113,-0.056956
0.060628,-0.01432
0.20139,-0.047569
0.1851,-0.043722
0.88858,-0.20988
0.48908,-0.11552
0.68407,-0.16158
0.86773,-0.20496
0.17013,-0.040184
0.70534,-0.1666
0.92972,-0.2196
0.34245,-0.080887
0.98309,-0.23221
0.3095,-0.073104
0.36643,-0.086552
0.10844,-0.025613
0.43502,-0.10275
0.49912,-0.11789
0.7761,-0.18331
0.86386,-0.20404
0.94219,-0.22255
0.69825,-0.16493
0.3676,-0.086827
0.77021,-0.18192
0.26347,-0.062233
0.10055,-0.023751
0.54653,-0.12909
0.059671,-0.014094
0.12644,-0.029865
0.22336,-0.052757
0.48033,-0.11345
0.088623,-0.020933
0.13488,-0.031859
0.83648,-0.19758
0.49143,-0.11607
0.89715,-0.21191
0.56911,-0.13442
0.22687,-0.053586
0.64457,-0.15225
0.78373,-0.18512
0.88753,-0.20963
0.16276,-0.038445
0.95244,-0.22497
0.44108,-0.10418
0.26903,-0.063544
0.44409,-0.10489
0.953,-0.2251
0.26493,-0.062577
0.31456,-0.074299
0.042524,-0.010044
0.5788,-0.13671
0.73814,-0.17435
0.65187,-0.15397
0.61059,-0.14422
0.58439,-0.13803
0.6521,-0.15403
0.96841,-0.22874
0.53464,-0.12628
0.18614,-0.043965
0.37649,-0.088926
0.2519,-0.059498
0.2648,-0.062546
0.37964,-0.089671
0.068331,-0.01614
0.63898,-0.15093
0.084533,-0.019967
0.36582,-0.086407
0.528,-0.12471
0.77518,-0.1831
0.59467,-0.14046
0.82368,-0.19455
0.34065,-0.080462
0.60482,-0.14286
0.30985,-0.073186
0.45752,-0.10807
0.35605,-0.084099
0.042529,-0.010045
0.30688,-0.072484
0.11046,-0.026091
0.0010387,-0.00024533
0.43579,-0.10293
0.97365,-0.22998
0.40254,-0.095081
0.40876,-0.096549
0.89337,-0.21101
0.56488,-0.13343
0.031286,-0.0073898
0.27584,-0.065154
0.63358,-0.14965
0.46483,-0.10979
0.68452,-0.16168
0.7304,-0.17252
0.76943,-0.18174
0.8313,-0.19635
0.51403,-0.12141
0.053108,-0.012544
0.3684,-0.087015
0.55353,-0.13074
0.33523,-0.079181
0.39303,-0.092834
0.079679,-0.01882
0.45112,-0.10655
0.93923,-0.22185
0.093007,-0.021968
0.97167,-0.22951
0.12406,-0.029302
0.8114,-0.19165
0.46315,-0.1094
0.63511,-0.15001
0.49616,-0.11719
0.64393,-0.1521
0.6256,-0.14777
0.34034,-0.080389
0.78398,-0.18518
0.15731,-0.037156
0.48829,-0.11533
0.62635,-0.14794
0.61162,-0.14447
0.52731,-0.12455
0.90497,-0.21375
0.095823,-0.022633
0.67329,-0.15903
0.030872,-0.007292
0.75221,-0.17767
0.96591,-0.22815
0.67724,-0.15996
0.63986,-0.15114
0.83883,-0.19813
0.90391,-0.2135
0.39653,-0.093659
0.93272,-0.22031
0.38793,-0.091629
0.088847,-0.020986
0.70018,-0.16538
0.31638,-0.07473
0.018006,-0.004253
0.11719,-0.027681
0.18165,-0.042905
0.16778,-0.03963
0.39636,-0.09362
0.99126,-0.23413
0.12985,-0.030671
0.77374,-0.18276
0.28634,-0.067634
0.79384,-0.18751
0.6661,-0.15733
0.79643,-0.18812
0.62883,-0.14853
0.44211,-0.10443
0.87313,-0.20623
0.99031,-0.23391
0.53233,-0.12574
0.43994,-0.10391
0.36661,-0.086593
0.82281,-0.19435
0.36,-0.085033
0.13853,-0.032721
0.29406,-0.069458
0.89432,-0.21124
0.475,-0.11219
0.78735,-0.18597
0.67484,-0.1594
0.20883,-0.049325
0.53319,-0.12594
0.32754,-0.077364
0.9313,-0.21997
0.8371,-0.19772
0.90377,-0.21347
0.1639,-0.038714
0.45238,-0.10685
0.2982,-0.070434
0.83465,-0.19714
0.13959,-0.032971
0.88526,-0.2091
0.84209,-0.1989
0.00093945,-0.0002219
0.69788,-0.16484
0.1108,-0.026172
0.10367,-0.024486
0.80682,-0.19057
0.37746,-0.089155
0.41902,-0.098972
0.44859,-0.10596
0.88654,-0.2094
0.50027,-0.11816
0.12918,-0.030512
0.080813,-0.019088
0.54142,-0.12788
0.054307,-0.012827
0.3253,-0.076835
0.52343,-0.12364
0.5821,-0.13749
0.20301,-0.04795
0.89286,-0.21089
0.59804,-0.14126
0.097464,-0.023021
0.21176,-0.050018
0.23892,-0.056433
0.92673,-0.21889
0.4639,-0.10957
0.39654,-0.093663
0.67761,-0.16005
0.76659,-0.18107
0.7571,-0.17883
0.64924,-0.15335
0.74499,-0.17597
0.13358,-0.031552
0.989,-0.2336
0.85354,-0.20161
0.47295,-0.11171
0.64032,-0.15124
0.10772,-0.025444
0.16828,-0.039749
0.39205,-0.092603
0.10881,-0.0257
0.74053,-0.17491
0.19796,-0.046757
0.92326,-0.21807
0.77727,-0.18359
0.10175,-0.024033
0.28387,-0.067049
0.010285,-0.0024293
0.35978,-0.084979
0.8309,-0.19626
0.57333,-0.13542
0.85726,-0.20248
0.76179,-0.17993
0.18671,-0.044101
0.29063,-0.068648
0.38111,-0.090019
0.84404,-0.19936
0.064629,-0.015265
0.58413,-0.13797
0.6847,-0.16173
0.022077,-0.0052146
0.83735,-0.19778
0.075844,-0.017914
0.98278,-0.23213
0.32519,-0.07681
0.080717,-0.019065
0.25862,-0.061087
0.36003,-0.08504
0.36381,-0.085933
0.061868,-0.014613
0.090227,-0.021312
0.27243,-0.064349
0.78034,-0.18432
0.15349,-0.036255
0.47595,-0.11242
0.61953,-0.14633
0.06731,-0.015899
0.14402,-0.034017
0.99048,-0.23395
0.10956,-0.025878
0.38851,-0.091766
0.6799,-0.16059
0.84631,-0.1999
0.67661,-0.15982
0.49931,-0.11794
0.75702,-0.17881
0.95082,-0.22458
0.87631,-0.20699
0.1226,-0.028959
0.46049,-0.10877
0.27163,-0.06416
0.82396,-0.19462
0.29735,-0.070235
0.018432,-0.0043536
0.704,-0.16629
0.29269,-0.069133
0.73847,-0.17443
0.68665,-0.16219
0.18007,-0.042533
0.67221,-0.15878
0.86395,-0.20406
0.26257,-0.062018
0.46879,-0.11073
0.6314,-0.14914
0.57306,-0.13536
0.64991,-0.15351
0.067369,-0.015913
0.86942,-0.20536
0.20818,-0.049173
0.37244,-0.087969
0.57251,-0.13523
0.75495,-0.17832
0.604,-0.14266
0.79689,-0.18822
0.64219,-0.15169
0.82878,-0.19576
0.32977,-0.077892
0.25349,-0.059875
0.695,-0.16416
0.11241,-0.026551
0.55508,-0.13111
0.44133,-0.10424
0.84704,-0.20007
0.95895,-0.2265
0.16968,-0.040077
0.42191,-0.099656
0.4938,-0.11664
0.98231,-0.23202
0.86357,-0.20398
0.81949,-0.19356
0.034991,-0.0082649
0.49108,-0.11599
0.90591,-0.21398
0.4805,-0.11349
0.19034,-0.044958
0.9998,-0.23615
0.43214,-0.10207
0.59268,-0.13999
0.15612,-0.036875
0.78624,-0.18571
0.39207,-0.092606
0.94629,-0.22351
0.56586,-0.13366
0.33797,-0.079829
0.15747,-0.037194
0.79083,-0.18679
0.62342,-0.14725
0.2415,-0.057043
0.065424,-0.015453
0.95637,-0.2259
0.62885,-0.14853
0.75881,-0.17923
0.8787,-0.20755
0.2537,-0.059925
0.99822,-0.23578
0.70043,-0.16544
0.92164,-0.21769
0.07921,-0.018709
0.32352,-0.076415
0.31112,-0.073487
0.79517,-0.18782
0.88491,-0.20902
0.42422,-0.1002
0.59855,-0.14138
0.15167,-0.035826
0.64106,-0.15142
0.76045,-0.17962
0.60194,-0.14218
0.0063402,-0.0014976
0.093748,-0.022143
0.2896,-0.068403
0.40829,-0.096437
0.049569,-0.011708
0.95481,-0.22553
0.033519,-0.0079171
0.56725,-0.13398
0.18658,-0.044069
0.57928,-0.13683
0.48323,-0.11414
0.086141,-0.020347
0.8199,-0.19366
0.84915,-0.20057
0.67519,-0.15948
0.74603,-0.17621
0.29346,-0.069315
0.24639,-0.058197
0.94956,-0.22429
0.60575,-0.14308
0.84044,-0.19851
0.35768,-0.084484
0.8593,-0.20297
0.98818,-0.23341
0.58327,-0.13777
0.70122,-0.16563
0.54739,-0.12929
0.27402,-0.064723
0.72974,-0.17236
0.83948,-0.19828
0.042598,-0.010062
0.62084,-0.14664
0.22149,-0.052315
0.99064,-0.23399
0.52641,-0.12434
0.0074047,-0.001749
0.60022,-0.14177
0.87907,-0.20764
0.5711,-0.13489
0.12925,-0.03053
0.032441,-0.0076626
0.31479,-0.074354
0.046864,-0.011069
0.46033,-0.10873
0.14173,-0.033476
0.60498,-0.1429
0.64868,-0.15322
0.40833,-0.096448
0.79414,-0.18757
0.86061,-0.20328
0.21834,-0.051572
0.96411,-0.22772
0.84327,-0.19918
0.83571,-0.19739
0.87917,-0.20766
0.61639,-0.14559
0.88768,-0.20967
0.67743,-0.16001
0.51463,-0.12156
0.57168,-0.13503
0.46175,-0.10907
0.99163,-0.23422
0.15394,-0.036362
0.60525,-0.14296
0.63738,-0.15055
0.89119,-0.2105
0.074694,-0.017643
0.4517,-0.10669
0.39899,-0.094241
0.49658,-0.11729
0.59655,-0.14091
0.64419,-0.15216
0.97291,-0.2298
0.54399,-0.12849
0.95403,-0.22534
0.58546,-0.13829
0.95878,-0.22646
0.71233,-0.16825
0.61887,-0.14618
0.075748,-0.017892
0.80766,-0.19077
0.41803,-0.098738
0.237,-0.055979
0.94499,-0.22321
0.23717,-0.056021
2.8476e-05,-6.726e-06
0.55091,-0.13012
0.45198,-0.10676
0.22518,-0.053189
0.62475,-0.14757
0.82766,-0.19549
0.559,-0.13204
0.44756,-0.10571
0.13354,-0.031542
0.0096663,-0.0022832
0.040944,-0.009671
0.12098,-0.028575
0.88395,-0.20879
0.61525,-0.14532
0.23285,-0.054999
0.89117,-0.21049
0.68551,-0.16192
0.74462,-0.17588
0.46042,-0.10875
0.80482,-0.1901
0.89563,-0.21155
0.36514,-0.086247
0.50096,-0.11833
0.42,-0.099204
0.35539,-0.083944
0.82867,-0.19573
0.012788,-0.0030206
0.44906,-0.10607
0.54703,-0.12921
0.089798,-0.02121
0.77472,-0.18299
0.16205,-0.038276
0.32224,-0.076112
0.63991,-0.15115
0.36589,-0.086423
0.04141,-0.0097811
0.23722,-0.056031
0.88376,-0.20874
0.57039,-0.13473
0.98513,-0.23269
0.15509,-0.036632
0.042587,-0.010059
0.17745,-0.041914
0.40609,-0.095919
0.40376,-0.095368
0.055731,-0.013164
0.90306,-0.2133
0.61577,-0.14545
0.23141,-0.054658
0.88179,-0.20828
0.62233,-0.14699
0.87788,-0.20735
0.41493,-0.098006
0.56753,-0.13405
0.27877,-0.065846
0.63262,-0.14943
0.9581,-0.2263
0.054788,-0.012941
0.22273,-0.052609
0.82118,-0.19396
0.70306,-0.16606
0.93494,-0.22083
0.72242,-0.17064
0.0056549,-0.0013357
0.66842,-0.15788
0.15278,-0.036088
0.040326,-0.0095249
0.12064,-0.028496
0.89528,-0.21147
0.95299,-0.2251
0.15048,-0.035544
0.834,-0.19699
0.36472,-0.086147
0.89626,-0.2117
0.66341,-0.1567
0.698,-0.16487
0.80106,-0.18921
0.29431,-0.069516
0.99648,-0.23537
0.42009,-0.099226
0.98398,-0.23242
0.089489,-0.021137
0.50464,-0.11919
0.22729,-0.053685
0.094065,-0.022218
0.067422,-0.015925
0.96708,-0.22842
0.097173,-0.022952
0.013275,-0.0031355
0.54697,-0.12919
0.56625,-0.13375
0.74906,-0.17693
0.025416,-0.0060033
0.69082,-0.16317
0.61073,-0.14425
0.62567,-0.14778
0.64587,-0.15256
0.62128,-0.14675
0.44826,-0.10588
0.036864,-0.0087074
0.71042,-0.1678
0.68323,-0.16138
0.93925,-0.22185
0.16796,-0.039673
0.72471,-0.17118
0.37235,-0.08795
0.3726,-0.088008
0.85436,-0.2018
0.79011,-0.18662
0.27014,-0.063808
0.92157,-0.21768
0.63193,-0.14926
0.063693,-0.015044
0.71587,-0.16909
0.65027,-0.15359
0.34609,-0.081747
0.45842,-0.10828
0.23271,-0.054966
0.70333,-0.16613
0.99012,-0.23387
0.86045,-0.20324
0.076107,-0.017976
0.89245,-0.2108
0.87031,-0.20557
0.40902,-0.096611
0.15803,-0.037327
0.17003,-0.04016
0.2747,-0.064885
0.54097,-0.12778
0.96088,-0.22696
0.68582,-0.16199
0.68894,-0.16273
0.11519,-0.027208
0.41155,-0.097208
0.90285,-0.21325
0.37219,-0.087911
0.67311,-0.15899
0.70753,-0.16712
0.27734,-0.065507
0.53542,-0.12647
0.051013,-0.012049
0.36179,-0.085455
0.68802,-0.16251
0.7139,-0.16862
0.74281,-0.17545
0.96384,-0.22766
0.77438,-0.18291
0.19009,-0.044899
0.92912,-0.21946
0.23928,-0.056518
0.49371,-0.11661
0.0309,-0.0072985
0.97868,-0.23116
0.39568,-0.093459
0.33222,-0.078472
0.041471,-0.0097955
0.23954,-0.056579
0.90981,-0.2149
0.73022,-0.17248
0.36725,-0.086745
0.41584,-0.098222
0.69346,-0.1638
0.10132,-0.023931
0.32801,-0.077476
0.12315,-0.029087
0.39857,-0.094141
0.65648,-0.15506
0.28545,-0.067424
0.68828,-0.16257
0.45032,-0.10637
0.98552,-0.23278
0.23965,-0.056606
0.74593,-0.17619
0.90766,-0.21439
0.88891,-0.20996
0.0034175,-0.00080723
0.42411,-0.10018
0.14593,-0.034468
0.029104,-0.0068744
0.60639,-0.14323
0.37111,-0.087656
0.73798,-0.17431
0.35185,-0.083107
0.26174,-0.061823
0.88112,-0.20812
0.086132,-0.020344
0.73455,-0.1735
0.77021,-0.18192
0.82691,-0.19532
0.070499,-0.016652
0.46031,-0.10873
0.36639,-0.086542
0.88691,-0.20949
0.70765,-0.16715
0.093232,-0.022022
0.90259,-0.21319
0.26472,-0.062528
0.45285,-0.10696
0.38358,-0.090602
0.45705,-0.10795
0.91956,-0.2172
0.79619,-0.18806
0.063182,-0.014924
0.18602,-0.043938
0.43041,-0.10166
0.42193,-0.09966
0.67783,-0.1601
0.9734,-0.22992
0.50807,-0.12001
0.37579,-0.088761
0.92229,-0.21784
0.36955,-0.087287
0.0447,-0.010558
0.93833,-0.22163
0.086917,-0.02053
0.050803,-0.012
0.38785,-0.091611
0.32782,-0.077432
0.097637,-0.023062
0.67275,-0.1589
0.45597,-0.1077
0.56869,-0.13432
0.70301,-0.16605
