0.58213,-0.19321
0.28372,-0.10772
0.85452,-0.27125
0.30384,-0.11348
0.019432,-0.031997
0.93251,-0.29359
0.88313,-0.27945
0.77357,-0.24806
0.32259,-0.11885
0.19999,-0.083728
0.91674,-0.28908
0.56613,-0.18862
0.35843,-0.12912
0.7113,-0.23022
0.17941,-0.07783
0.55934,-0.18668
0.62635,-0.20588
0.97236,-0.30501
0.25037,-0.098162
0.61854,-0.20364
0.45156,-0.1558
0.29708,-0.11154
0.0023927,-0.027116
0.45712,-0.15739
0.29693,-0.1115
0.8313,-0.2646
0.48246,-0.16465
0.96746,-0.30361
0.91463,-0.28847
0.53843,-0.18069
0.94584,-0.29741
0.81508,-0.25995
0.60747,-0.20047
0.50479,-0.17105
0.8686,-0.27528
0.39765,-0.14036
0.085258,-0.050857
0.72982,-0.23552
0.538,-0.18057
0.76265,-0.24493
0.41507,-0.14535
0.83895,-0.26679
0.40764,-0.14322
0.74049,-0.23858
0.70468,-0.22832
0.54116,-0.18147
0.56492,-0.18828
0.53893,-0.18083
0.17169,-0.075618
0.18534,-0.079529
0.052807,-0.041559
0.097226,-0.054285
0.8733,-0.27663
0.2117,-0.087082
0.43959,-0.15237
0.32409,-0.11928
0.9418,-0.29626
0.73761,-0.23776
0.17401,-0.076282
0.62477,-0.20543
0.64433,-0.21103
0.20548,-0.0853
0.31696,-0.11724
0.76231,-0.24483
0.18942,-0.080699
0.44517,-0.15397
0.84655,-0.26897
0.28697,-0.10865
0.47264,-0.16184
0.65437,-0.21391
0.41558,-0.14549
0.059454,-0.043464
0.86888,-0.27536
0.13872,-0.066174
0.058196,-0.043103
0.3569,-0.12868
0.057511,-0.042907
0.98207,-0.30779
0.80164,-0.2561
0.15082,-0.06964
0.7772,-0.2491
0.036441,-0.03687
0.29657,-0.1114
0.18108,-0.078309
0.9843,-0.30843
0.3605,-0.12971
0.81578,-0.26015
0.87133,-0.27607
0.83367,-0.26528
0.39706,-0.14019
0.21812,-0.088922
0.66705,-0.21754
0.59293,-0.19631
0.58596,-0.19431
0.34422,-0.12505
0.77259,-0.24778
0.78062,-0.25008
0.77672,-0.24896
0.23505,-0.093772
0.18116,-0.078332
0.99222,-0.3107
0.79769,-0.25497
0.086371,-0.051175
0.37043,-0.13256
0.5116,-0.173
0.84693,-0.26908
0.53183,-0.1788
0.30819,-0.11473
0.20279,-0.084531
0.43104,-0.14992
0.079592,-0.049233
0.13827,-0.066046
0.54993,-0.18399
0.71572,-0.23148
0.60338,-0.1993
0.22334,-0.090417
0.10222,-0.055715
0.88581,-0.28022
0.11156,-0.058391
0.89428,-0.28264
0.71617,-0.23161
0.15385,-0.070507
0.98779,-0.30943
0.26111,-0.10124
0.37368,-0.13349
0.74255,-0.23917
0.30153,-0.11282
0.482,-0.16452
0.16728,-0.074355
0.54803,-0.18344
0.66619,-0.21729
0.91748,-0.28929
0.31444,-0.11652
0.43199,-0.1502
0.40297,-0.14188
0.36758,-0.13174
0.60183,-0.19885
0.4622,-0.15885
0.89267,-0.28218
0.091029,-0.05251
0.37416,-0.13363
0.89237,-0.28209
0.79313,-0.25366
0.27913,-0.1064
0.36551,-0.13115
0.14302,-0.067404
0.75431,-0.24254
0.1597,-0.072184
0.50244,-0.17038
0.13208,-0.06427
0.28983,-0.10947
0.71711,-0.23188
0.23176,-0.092829
0.52776,-0.17763
0.050297,-0.04084
0.45234,-0.15603
0.64432,-0.21103
0.85007,-0.26998
0.74938,-0.24113
0.3767,-0.13435
0.21102,-0.086887
0.2787,-0.10628
0.53263,-0.17903
0.57625,-0.19152
0.29785,-0.11177
0.1696,-0.075019
0.14181,-0.06706
0.85694,-0.27194
0.42344,-0.14775
0.51203,-0.17313
0.67633,-0.2202
0.75274,-0.24209
0.48475,-0.16531
0.11059,-0.058113
0.39059,-0.13833
0.090819,-0.05245
0.56402,-0.18802
0.61413,-0.20238
0.10097,-0.055358
0.20061,-0.083904
0.59133,-0.19585
0.17608,-0.076878
0.1923,-0.081524
0.21324,-0.087522
0.93207,-0.29347
0.38109,-0.13561
0.26612,-0.10267
0.61431,-0.20243
0.20845,-0.08615
0.30536,-0.11392
0.63732,-0.20902
0.63512,-0.20839
0.50191,-0.17023
0.85981,-0.27276
0.81527,-0.26001
0.42013,-0.1468
0.39169,-0.13865
0.93289,-0.2937
0.42837,-0.14916
0.99683,-0.31202
0.11501,-0.05938
0.39015,-0.13821
0.58158,-0.19305
0.067992,-0.04591
0.21282,-0.087404
0.31911,-0.11786
0.12077,-0.061031
0.30939,-0.11507
0.74664,-0.24034
0.34179,-0.12435
0.24342,-0.096169
0.43057,-0.14979
0.66536,-0.21705
0.91496,-0.28857
0.69204,-0.2247
0.54806,-0.18345
0.59851,-0.1979
0.57528,-0.19125
0.25192,-0.098606
0.98127,-0.30756
0.68852,-0.22369
0.072156,-0.047103
0.32724,-0.12018
0.86123,-0.27317
0.98071,-0.3074
0.63716,-0.20898
0.78234,-0.25057
0.30314,-0.11328
0.36721,-0.13164
0.68509,-0.22271
0.011192,-0.029637
0.81896,-0.26106
0.95987,-0.30143
0.39733,-0.14026
0.35778,-0.12893
0.76065,-0.24436
0.5114,-0.17295
0.22699,-0.091462
0.082073,-0.049944
0.031894,-0.035568
0.77871,-0.24953
0.19824,-0.083227
0.87813,-0.27801
0.33456,-0.12228
0.2886,-0.10911
0.46465,-0.15955
0.019001,-0.031874
0.66053,-0.21567
0.9041,-0.28545
0.65434,-0.2139
0.99305,-0.31094
0.88535,-0.28008
0.65411,-0.21383
0.20426,-0.084951
0.84833,-0.26948
0.50771,-0.17189
0.25774,-0.10027
0.38155,-0.13574
0.84013,-0.26713
0.57248,-0.19044
0.89708,-0.28344
0.9227,-0.29078
0.89305,-0.28229
0.55425,-0.18522
0.50085,-0.16992
0.82603,-0.26309
0.28133,-0.10703
0.044268,-0.039113
0.78554,-0.25149
0.93191,-0.29342
0.43013,-0.14966
0.074438,-0.047756
0.31072,-0.11545
0.031394,-0.035424
0.72985,-0.23553
0.60333,-0.19928
0.26054,-0.10107
0.66307,-0.2164
0.61187,-0.20173
0.56723,-0.18894
0.41112,-0.14422
0.7059,-0.22867
0.20791,-0.085995
0.29978,-0.11232
0.72608,-0.23445
0.63,-0.20692
0.55807,-0.18632
0.32732,-0.12021
0.09689,-0.054189
0.98413,-0.30838
0.38847,-0.13773
0.44366,-0.15354
0.48746,-0.16609
0.13179,-0.064187
0.95778,-0.30083
0.30571,-0.11402
0.72247,-0.23342
0.33373,-0.12204
0.67381,-0.21948
0.23113,-0.092648
0.022789,-0.032959
0.75837,-0.2437
0.14613,-0.068296
0.45014,-0.15539
0.092811,-0.05302
0.1631,-0.073158
0.12777,-0.063036
0.91042,-0.28726
0.60921,-0.20097
0.37215,-0.13305
0.33066,-0.12116
0.98797,-0.30948
0.6151,-0.20266
0.10829,-0.057455
0.99273,-0.31085
0.557,-0.18601
0.19353,-0.081876
0.67798,-0.22067
0.58159,-0.19306
0.22951,-0.092185
0.91861,-0.28961
0.78316,-0.25081
0.46019,-0.15827
0.26098,-0.1012
0.36735,-0.13168
0.69558,-0.22571
0.38639,-0.13713
0.26651,-0.10279
0.17344,-0.07612
0.99741,-0.31219
0.17529,-0.076651
0.66298,-0.21637
0.85039,-0.27007
0.27248,-0.1045
0.22734,-0.091563
0.59332,-0.19642
0.50568,-0.17131
0.50349,-0.17068
0.49984,-0.16963
0.64378,-0.21087
0.95221,-0.29924
0.87004,-0.2757
0.41801,-0.14619
0.77145,-0.24745
0.71781,-0.23208
0.47768,-0.16329
0.43071,-0.14983
0.73086,-0.23582
0.59133,-0.19585
0.6978,-0.22635
0.13133,-0.064057
0.93701,-0.29488
0.57602,-0.19146
0.079257,-0.049137
0.14287,-0.067363
0.67101,-0.21867
0.44226,-0.15314
0.68474,-0.22261
0.66401,-0.21667
0.9755,-0.30591
0.75355,-0.24232
0.8899,-0.28139
0.82814,-0.26369
0.81857,-0.26095
0.24624,-0.096979
0.90993,-0.28713
0.49018,-0.16687
0.1067,-0.057001
0.19751,-0.083016
0.93394,-0.294
0.76242,-0.24486
0.7014,-0.22738
0.48821,-0.1663
0.076682,-0.048399
0.55747,-0.18614
0.27054,-0.10394
0.35235,-0.12738
0.3731,-0.13332
0.7738,-0.24812
0.74056,-0.2386
0.34567,-0.12546
0.032867,-0.035847
0.043611,-0.038925
0.55851,-0.18644
0.15772,-0.071617
0.87258,-0.27642
0.86132,-0.2732
0.32446,-0.11939
0.85877,-0.27247
0.42591,-0.14845
0.38734,-0.1374
0.18233,-0.078669
0.94215,-0.29636
0.25394,-0.099185
0.93971,-0.29566
0.41774,-0.14611
0.36159,-0.13003
0.94916,-0.29836
0.91669,-0.28906
0.31302,-0.11611
0.9503,-0.29869
0.93745,-0.29501
0.79771,-0.25498
0.19578,-0.082522
0.26503,-0.10236
0.98201,-0.30778
0.15271,-0.07018
0.22033,-0.089555
0.33027,-0.12105
0.57225,-0.19038
0.066505,-0.045484
0.65457,-0.21396
0.96517,-0.30295
0.018996,-0.031872
0.95213,-0.29922
0.50702,-0.17169
0.06174,-0.044119
0.13088,-0.063928
0.038339,-0.037414
0.27396,-0.10492
0.33748,-0.12312
0.45141,-0.15576
0.88244,-0.27925
0.22598,-0.091175
0.10926,-0.057734
0.51389,-0.17366
0.83511,-0.26569
0.17356,-0.076156
0.050835,-0.040994
0.68862,-0.22372
0.043034,-0.038759
0.22177,-0.089968
0.936,-0.29459
0.64128,-0.21016
0.58802,-0.1949
0.33555,-0.12257
0.32125,-0.11847
0.38568,-0.13693
0.9469,-0.29772
0.2773,-0.10588
0.63543,-0.20848
0.83225,-0.26487
0.4019,-0.14157
0.053555,-0.041774
0.85963,-0.27272
0.58252,-0.19332
0.88411,-0.27973
0.68699,-0.22325
0.9278,-0.29224
0.70461,-0.2283
0.69846,-0.22654
0.61906,-0.20379
0.64159,-0.21024
0.9886,-0.30966
0.15222,-0.07004
0.87414,-0.27687
0.17486,-0.076528
0.19555,-0.082456
0.96078,-0.30169
0.26445,-0.1022
0.21416,-0.087787
0.88097,-0.27883
0.76621,-0.24595
0.65382,-0.21375
0.36528,-0.13108
0.085361,-0.050886
0.21964,-0.089358
0.84553,-0.26867
0.68259,-0.22199
0.053629,-0.041795
0.29557,-0.11111
0.94315,-0.29664
0.93874,-0.29538
0.016626,-0.031193
0.57167,-0.19021
0.4355,-0.1512
0.65252,-0.21338
0.27931,-0.10645
0.0035998,-0.027461
0.48744,-0.16608
0.18324,-0.07893
0.86102,-0.27311
0.24,-0.09519
0.15185,-0.069934
0.81661,-0.26039
0.85713,-0.272
0.46015,-0.15826
0.21752,-0.08875
0.58541,-0.19415
0.22,-0.089459
0.6295,-0.20678
0.22238,-0.090142
0.61136,-0.20158
0.88172,-0.27904
0.19942,-0.083564
0.22652,-0.091328
0.85381,-0.27105
0.51066,-0.17273
0.44922,-0.15513
0.71283,-0.23066
0.40998,-0.14389
0.30825,-0.11474
0.28799,-0.10894
0.8263,-0.26316
0.10343,-0.056062
0.79404,-0.25392
0.23647,-0.094179
0.78349,-0.2509
0.68705,-0.22327
0.90029,-0.28436
0.25943,-0.10076
0.5205,-0.17555
0.11465,-0.059276
0.88102,-0.27884
0.59629,-0.19727
0.45166,-0.15583
0.81077,-0.25872
0.25718,-0.10011
0.52254,-0.17614
0.2554,-0.099601
0.93742,-0.295
0.85515,-0.27143
0.83912,-0.26684
0.60501,-0.19977
0.11021,-0.058005
0.80994,-0.25848
0.44801,-0.15479
0.25232,-0.098719
0.68899,-0.22383
0.1016,-0.055538
0.70602,-0.2287
0.21425,-0.087813
0.2166,-0.088487
0.30942,-0.11508
0.68025,-0.22132
0.39924,-0.14081
0.19729,-0.082954
0.11353,-0.058956
0.49974,-0.16961
0.86914,-0.27544
0.11435,-0.05919
0.55825,-0.18637
0.2084,-0.086136
0.04874,-0.040394
0.82418,-0.26256
0.71779,-0.23208
0.22144,-0.089872
0.28997,-0.10951
0.97204,-0.30492
0.92288,-0.29083
0.47771,-0.16329
0.85963,-0.27271
0.41641,-0.14573
0.25369,-0.099112
0.97093,-0.3046
0.52112,-0.17573
0.60287,-0.19915
0.53403,-0.17943
0.42258,-0.1475
0.12896,-0.063376
0.062826,-0.04443
0.089421,-0.052049
0.57107,-0.19004
0.2295,-0.092182
0.24995,-0.098041
0.78773,-0.25211
0.62275,-0.20485
0.17872,-0.077633
0.60746,-0.20047
0.32544,-0.11967
0.85583,-0.27163
0.23972,-0.095109
0.81398,-0.25963
0.95274,-0.29939
0.53022,-0.17834
0.069934,-0.046466
0.76031,-0.24426
0.39152,-0.1386
0.86289,-0.27365
0.080646,-0.049535
0.90802,-0.28658
0.97769,-0.30654
0.53471,-0.17962
0.34826,-0.12621
0.40512,-0.1425
0.59203,-0.19605
0.38842,-0.13771
0.26264,-0.10168
0.0080241,-0.028729
0.66347,-0.21651
0.86188,-0.27336
0.056181,-0.042526
0.26727,-0.103
0.66587,-0.2172
0.68289,-0.22208
0.44998,-0.15535
0.41762,-0.14608
0.94443,-0.29701
0.91019,-0.2872
0.54832,-0.18352
0.56611,-0.18862
0.24995,-0.09804
0.8662,-0.2746
0.010579,-0.029461
0.6948,-0.22549
0.46011,-0.15825
0.22452,-0.090755
0.81914,-0.26111
0.41748,-0.14604
0.75583,-0.24298
0.71538,-0.23139
0.66206,-0.21611
0.16564,-0.073887
0.081982,-0.049918
0.54636,-0.18296
0.016643,-0.031198
0.056361,-0.042577
0.90523,-0.28578
0.79218,-0.25339
0.74093,-0.23871
0.92129,-0.29038
0.99768,-0.31226
0.73505,-0.23702
0.83597,-0.26594
0.97743,-0.30646
0.57886,-0.19227
0.69043,-0.22424
0.86017,-0.27287
0.95303,-0.29947
0.97609,-0.30608
0.11649,-0.059805
0.53441,-0.17954
0.84632,-0.2689
0.9442,-0.29694
0.77358,-0.24806
0.95003,-0.29861
0.33975,-0.12377
0.014499,-0.030584
0.30852,-0.11482
0.10671,-0.057003
0.098128,-0.054544
0.36641,-0.13141
0.30719,-0.11444
0.33833,-0.12336
0.23084,-0.092566
0.58463,-0.19393
0.93068,-0.29307
0.24827,-0.097561
0.030294,-0.035109
0.16577,-0.073922
0.099923,-0.055058
0.32247,-0.11882
0.85967,-0.27272
0.37697,-0.13443
0.021462,-0.032579
0.47831,-0.16347
0.74501,-0.23988
0.96246,-0.30217
0.12383,-0.061908
0.33468,-0.12232
0.48286,-0.16477
0.42846,-0.14918
0.19493,-0.082278
0.53422,-0.17948
0.52104,-0.17571
0.79497,-0.25419
0.09495,-0.053633
0.77842,-0.24945
0.54629,-0.18294
0.41858,-0.14635
0.14818,-0.068884
0.15378,-0.070488
0.43669,-0.15154
0.33251,-0.12169
0.70195,-0.22754
0.56266,-0.18763
0.059318,-0.043425
0.63757,-0.20909
0.36427,-0.13079
0.11257,-0.058681
0.89743,-0.28354
0.42012,-0.14679
0.6859,-0.22294
0.43825,-0.15199
0.40319,-0.14194
0.48769,-0.16615
0.74231,-0.2391
0.65464,-0.21399
0.53654,-0.18015
0.41923,-0.14654
0.092729,-0.052997
0.7964,-0.2546
0.14636,-0.068363
0.078288,-0.048859
0.25432,-0.099292
0.24195,-0.095749
0.90826,-0.28665
0.049474,-0.040604
0.014248,-0.030512
0.43097,-0.1499
0.23476,-0.093689
0.71767,-0.23204
0.32676,-0.12005
0.78648,-0.25176
0.46891,-0.16077
0.70585,-0.22865
0.17948,-0.077851
0.63138,-0.20732
0.38833,-0.13769
0.72839,-0.23511
0.11601,-0.059667
0.74938,-0.24113
0.92646,-0.29186
0.77889,-0.24958
0.69347,-0.22511
0.07483,-0.047869
0.23764,-0.094515
0.11324,-0.058872
0.51305,-0.17342
0.34889,-0.12639
0.45331,-0.1563
0.51479,-0.17392
0.57367,-0.19079
0.2582,-0.1004
0.76098,-0.24445
0.48769,-0.16615
0.58408,-0.19377
0.7324,-0.23626
0.40313,-0.14193
0.70337,-0.22795
0.67196,-0.21895
0.80391,-0.25675
0.026595,-0.034049
0.18273,-0.078784
0.8609,-0.27308
0.87018,-0.27574
0.48623,-0.16574
0.8691,-0.27543
0.57482,-0.19112
0.8746,-0.277
0.033489,-0.036025
0.022335,-0.032829
0.089624,-0.052107
0.073582,-0.047511
0.97088,-0.30459
0.35112,-0.12702
0.73472,-0.23693
0.45223,-0.15599
0.090635,-0.052397
0.52856,-0.17786
0.017247,-0.031371
0.43185,-0.15015
0.83148,-0.26465
0.86092,-0.27308
0.62752,-0.20621
0.0090525,-0.029024
0.70589,-0.22867
0.98445,-0.30848
0.48939,-0.16664
0.89569,-0.28305
0.54858,-0.1836
0.42733,-0.14886
0.38962,-0.13806
0.32169,-0.11859
0.55154,-0.18445
0.082471,-0.050058
0.14627,-0.068335
0.55445,-0.18528
0.095605,-0.053821
0.5475,-0.18329
0.074988,-0.047914
0.84371,-0.26815
0.0095705,-0.029172
0.69196,-0.22468
0.41201,-0.14447
0.51864,-0.17502
0.96675,-0.3034
0.15281,-0.070209
0.48821,-0.1663
0.33057,-0.12114
0.58283,-0.19341
0.36755,-0.13173
0.078217,-0.048839
0.43656,-0.1515
0.24182,-0.095712
0.09594,-0.053917
0.58508,-0.19406
0.15248,-0.070116
0.20429,-0.08496
0.074987,-0.047914
0.017897,-0.031558
0.4363,-0.15143
0.62716,-0.20611
0.93904,-0.29546
0.13369,-0.064733
0.22154,-0.089902
0.8951,-0.28288
0.69982,-0.22693
0.11517,-0.059425
0.05958,-0.0435
0.18097,-0.078278
0.93025,-0.29295
0.632,-0.2075
0.65833,-0.21504
0.099007,-0.054796
0.37703,-0.13445
0.70785,-0.22923
0.70497,-0.2284
0.57731,-0.19183
0.66578,-0.21717
0.21234,-0.087265
0.60132,-0.19871
0.26987,-0.10375
0.019694,-0.032072
0.73902,-0.23816
0.27004,-0.1038
0.17431,-0.07637
0.081109,-0.049668
0.3069,-0.11436
0.66708,-0.21755
0.98973,-0.30999
0.12573,-0.062451
0.93616,-0.29464
0.50267,-0.17045
0.86752,-0.27497
0.51102,-0.17284
0.037204,-0.037089
0.26225,-0.10156
0.16454,-0.07357
0.50117,-0.17002
0.97791,-0.3066
0.64114,-0.21012
0.095776,-0.05387
0.16676,-0.074208
0.7468,-0.24039
0.61577,-0.20285
0.4578,-0.15759
0.51497,-0.17397
0.46198,-0.15879
0.60852,-0.20077
0.77319,-0.24795
0.50049,-0.16982
0.28956,-0.10939
0.8579,-0.27222
0.75209,-0.2419
0.019948,-0.032145
0.60246,-0.19903
0.41483,-0.14528
0.30134,-0.11276
0.089633,-0.05211
0.69755,-0.22628
0.45268,-0.15612
0.14148,-0.066964
0.019866,-0.032122
0.51125,-0.1729
0.71992,-0.23269
0.91909,-0.28975
0.084697,-0.050696
0.63655,-0.2088
0.34863,-0.12631
0.017598,-0.031472
0.14176,-0.067043
0.53331,-0.17922
0.23439,-0.093583
0.025412,-0.033711
0.7289,-0.23526
0.075367,-0.048023
0.25791,-0.10032
0.88813,-0.28088
0.13012,-0.06371
0.078754,-0.048993
0.7881,-0.25222
0.7904,-0.25288
0.29261,-0.11026
0.14768,-0.068742
0.53407,-0.17944
0.09151,-0.052648
0.59041,-0.19558
0.76641,-0.24601
0.23292,-0.093162
0.82895,-0.26392
0.79718,-0.25482
0.93314,-0.29377
0.76884,-0.2467
0.89089,-0.28167
0.55971,-0.18679
0.46563,-0.15983
0.4004,-0.14115
0.9701,-0.30436
0.57314,-0.19064
0.76665,-0.24608
0.11488,-0.059344
0.010657,-0.029483
0.89157,-0.28186
0.19051,-0.081012
0.96222,-0.30211
0.36981,-0.13238
0.29812,-0.11184
0.40727,-0.14311
0.089475,-0.052065
0.3024,-0.11307
0.53462,-0.1796
0.68624,-0.22304
0.55296,-0.18485
0.96919,-0.3041
0.86303,-0.27369
0.15857,-0.071861
0.31987,-0.11807
0.63343,-0.20791
0.64929,-0.21245
0.4019,-0.14158
0.20807,-0.086043
0.39211,-0.13877
0.0011214,-0.026751
0.54789,-0.1834
0.096241,-0.054003
0.58201,-0.19318
0.61983,-0.20401
0.74092,-0.2387
0.972,-0.30491
0.71555,-0.23144
0.64351,-0.2108
0.1067,-0.056999
0.15349,-0.070405
0.11485,-0.059335
0.88262,-0.2793
0.31286,-0.11606
0.43586,-0.1513
0.70361,-0.22801
0.096025,-0.053941
0.65961,-0.21541
0.1992,-0.083502
0.060158,-0.043665
0.6967,-0.22603
0.25575,-0.099703
0.33265,-0.12173
0.98991,-0.31004
0.80525,-0.25713
0.70474,-0.22834
0.73529,-0.23709
0.37223,-0.13307
0.95625,-0.30039
0.32639,-0.11994
0.79134,-0.25315
0.53766,-0.18047
0.48247,-0.16466
0.76543,-0.24572
0.34641,-0.12568
0.23425,-0.093544
0.13374,-0.064746
0.59684,-0.19743
0.17038,-0.075244
0.676,-0.2201
0.43209,-0.15022
0.0011208,-0.026751
0.19164,-0.081336
0.75854,-0.24375
0.26296,-0.10177
0.8521,-0.27056
0.91239,-0.28783
0.95927,-0.30126
0.41762,-0.14608
0.89691,-0.2834
0.14236,-0.067217
0.72195,-0.23327
0.64442,-0.21106
0.73684,-0.23754
0.43825,-0.15199
0.10393,-0.056205
0.34642,-0.12568
0.81222,-0.25913
0.84005,-0.2671
0.72408,-0.23388
0.43929,-0.15229
0.85576,-0.2716
0.40067,-0.14122
0.96761,-0.30365
0.46207,-0.15881
0.47473,-0.16244
0.57383,-0.19083
0.56375,-0.18795
0.33652,-0.12284
0.22699,-0.091463
0.50917,-0.17231
0.35232,-0.12737
0.045598,-0.039494
0.53638,-0.1801
0.83205,-0.26481
0.70111,-0.2273
0.19889,-0.083411
0.022966,-0.03301
0.63542,-0.20848
0.23501,-0.093761
0.14232,-0.067203
0.55057,-0.18417
0.8273,-0.26345
0.50379,-0.17077
0.67963,-0.22114
0.86064,-0.273
0.24047,-0.095326
0.16195,-0.072828
0.60786,-0.20058
0.74288,-0.23927
