0.68168,-0.36933
0.51823,-0.28078
0.34382,-0.18628
0.957,-0.5185
0.78806,-0.42697
0.28685,-0.15541
0.036965,-0.020027
0.27798,-0.15061
0.41129,-0.22284
0.017902,-0.0096992
0.30254,-0.16392
0.020357,-0.011029
0.29306,-0.15878
0.95173,-0.51565
0.868,-0.47028
0.30662,-0.16612
0.089786,-0.048646
0.80402,-0.43562
0.91992,-0.49842
0.6556,-0.3552
0.48278,-0.26157
0.060742,-0.03291
0.95915,-0.51967
0.96399,-0.52229
0.14015,-0.075935
0.38632,-0.20931
0.22476,-0.12177
0.62597,-0.33915
0.99023,-0.53651
0.38978,-0.21118
0.93422,-0.50616
0.65463,-0.35468
0.92992,-0.50383
0.57515,-0.31162
0.36272,-0.19652
0.73814,-0.39993
0.69996,-0.37924
0.96997,-0.52553
0.6372,-0.34524
0.089018,-0.04823
0.10819,-0.058619
0.44282,-0.23992
0.52555,-0.28474
0.68273,-0.36991
0.66739,-0.36159
0.30825,-0.16701
0.84788,-0.45938
0.078516,-0.04254
0.2766,-0.14986
0.020322,-0.01101
0.12105,-0.065582
0.80516,-0.43623
0.084342,-0.045697
0.029545,-0.016008
0.92042,-0.49868
0.78657,-0.42616
0.80077,-0.43386
0.50549,-0.27388
0.76979,-0.41707
0.35122,-0.19029
0.60355,-0.327
0.12531,-0.067891
0.19723,-0.10686
0.48246,-0.2614
0.79822,-0.43248
0.93382,-0.50595
0.46584,-0.25239
0.87163,-0.47225
0.72876,-0.39484
0.55264,-0.29942
0.96522,-0.52295
0.25294,-0.13704
0.30316,-0.16425
0.57635,-0.31227
0.96606,-0.52341
0.013652,-0.0073966
0.26007,-0.1409
0.18643,-0.10101
0.14367,-0.077843
0.24842,-0.13459
0.0013218,-0.00071616
0.00053333,-0.00028896
0.13448,-0.07286
0.49322,-0.26723
0.31109,-0.16855
0.21939,-0.11886
0.014447,-0.0078273
0.20415,-0.11061
0.29991,-0.16249
0.93372,-0.50589
0.17376,-0.094145
0.61662,-0.33409
0.3907,-0.21168
0.029202,-0.015822
0.21901,-0.11866
0.50771,-0.27508
0.78307,-0.42427
0.28005,-0.15173
0.052743,-0.028576
0.98003,-0.53098
0.99814,-0.54079
0.20754,-0.11245
0.39077,-0.21172
0.6794,-0.3681
0.71846,-0.38926
0.31918,-0.17293
0.23851,-0.12923
0.099247,-0.053772
0.91734,-0.49701
0.77276,-0.41868
0.85505,-0.46326
0.4247,-0.2301
0.30838,-0.16708
0.43655,-0.23652
0.5537,-0.3
0.84548,-0.45808
0.046627,-0.025263
0.72592,-0.3933
0.33074,-0.17919
0.18132,-0.098239
0.50269,-0.27236
0.55233,-0.29925
0.90011,-0.48768
0.73407,-0.39772
0.026671,-0.01445
0.096974,-0.05254
0.3446,-0.1867
0.69726,-0.37778
0.00087787,-0.00047563
0.2806,-0.15203
0.45327,-0.24558
0.73608,-0.39881
0.074269,-0.040239
0.2276,-0.12332
0.97385,-0.52763
0.37902,-0.20535
0.81668,-0.44248
0.17425,-0.094406
0.99033,-0.53656
0.64107,-0.34733
0.38292,-0.20747
0.7532,-0.40808
0.20566,-0.11142
0.25127,-0.13614
0.47817,-0.25907
0.65639,-0.35563
0.59037,-0.31987
0.090697,-0.04914
0.97602,-0.52881
0.35296,-0.19123
0.41242,-0.22345
0.058504,-0.031698
0.18703,-0.10133
0.15372,-0.083288
0.16902,-0.091575
0.26031,-0.14104
0.95724,-0.51863
0.55836,-0.30252
0.56618,-0.30676
0.96397,-0.52228
0.85314,-0.46223
0.18847,-0.10211
0.30767,-0.1667
0.19657,-0.1065
0.94692,-0.51304
0.68903,-0.37332
0.43705,-0.2368
0.61501,-0.33321
0.35685,-0.19334
0.40427,-0.21903
0.61846,-0.33508
0.74337,-0.40276
0.87545,-0.47432
0.16833,-0.091203
0.45831,-0.24831
0.90922,-0.49261
0.1021,-0.05532
0.5044,-0.27328
0.85978,-0.46583
0.67224,-0.36422
0.27059,-0.14661
0.83467,-0.45222
0.42365,-0.22954
0.4959,-0.26868
0.16574,-0.0898
0.22048,-0.11945
0.57727,-0.31277
0.84798,-0.45944
0.79533,-0.43091
0.86222,-0.46715
0.36662,-0.19864
0.9401,-0.50935
0.62415,-0.33816
0.47895,-0.2595
0.74314,-0.40263
0.58328,-0.31602
0.062619,-0.033927
0.55561,-0.30103
0.3135,-0.16986
0.8551,-0.46329
0.85458,-0.46301
0.66976,-0.36288
0.73286,-0.39706
0.44331,-0.24019
0.57565,-0.31189
0.44715,-0.24227
0.62463,-0.33842
0.20002,-0.10837
0.97846,-0.53013
0.81961,-0.44407
0.032346,-0.017525
0.76217,-0.41294
0.55986,-0.30333
0.11753,-0.063678
0.90821,-0.49207
0.049561,-0.026852
0.1576,-0.085389
0.90709,-0.49146
0.89649,-0.48572
0.78414,-0.42485
0.87189,-0.47239
0.96367,-0.52212
0.62876,-0.34066
0.7815,-0.42342
0.66451,-0.36003
0.20671,-0.112
0.36579,-0.19818
0.096605,-0.052341
0.37648,-0.20398
0.70552,-0.38225
0.77972,-0.42245
0.74837,-0.40547
0.31024,-0.16809
0.86393,-0.46808
0.56479,-0.306
0.21078,-0.1142
0.50548,-0.27387
0.6065,-0.3286
0.33141,-0.17956
0.74395,-0.40307
0.96053,-0.52041
0.3373,-0.18275
0.10881,-0.058952
0.3985,-0.21591
0.20083,-0.10881
0.45517,-0.24661
0.66033,-0.35777
0.11015,-0.05968
0.33098,-0.17932
0.50743,-0.27493
0.97906,-0.53046
0.034159,-0.018507
0.21425,-0.11608
0.67369,-0.36501
0.42862,-0.23223
0.5231,-0.28342
0.095889,-0.051953
0.26607,-0.14416
0.44817,-0.24282
0.39116,-0.21193
0.31149,-0.16877
0.42878,-0.23231
0.31126,-0.16864
0.9303,-0.50404
0.2242,-0.12147
0.26423,-0.14316
0.40276,-0.21822
0.63671,-0.34497
0.14587,-0.079031
0.84841,-0.45967
0.82013,-0.44435
0.94023,-0.50941
0.57814,-0.31324
0.94628,-0.51269
0.69717,-0.37772
0.67811,-0.3674
0.059432,-0.0322
0.155,-0.083978
0.80229,-0.43468
0.17072,-0.092498
0.38894,-0.21073
0.15221,-0.08247
0.50189,-0.27193
0.95942,-0.51981
0.65167,-0.35308
0.41371,-0.22415
0.13738,-0.07443
0.63751,-0.3454
0.10403,-0.056366
0.81034,-0.43904
0.9847,-0.53351
0.0088649,-0.004803
0.3399,-0.18416
0.39221,-0.2125
0.28275,-0.15319
0.10181,-0.055159
0.88918,-0.48176
0.063436,-0.034369
0.11946,-0.064723
0.33251,-0.18016
0.38573,-0.20899
0.44745,-0.24243
0.055897,-0.030285
0.57243,-0.31014
0.22423,-0.12149
0.33443,-0.1812
0.34763,-0.18834
0.85483,-0.46315
0.26945,-0.14599
0.99045,-0.53663
0.94001,-0.5093
0.44814,-0.2428
0.0010729,-0.0005813
0.014595,-0.0079074
0.90955,-0.4928
0.92898,-0.50332
0.38486,-0.20852
0.61676,-0.33416
0.88598,-0.48002
0.43813,-0.23738
0.32973,-0.17865
0.066151,-0.035841
0.084043,-0.045534
0.0070948,-0.0038439
0.1884,-0.10207
0.10629,-0.057588
0.9922,-0.53757
0.092109,-0.049905
0.61483,-0.33312
0.60569,-0.32817
0.24696,-0.1338
0.087653,-0.04749
0.011167,-0.0060503
0.10907,-0.059096
0.70819,-0.3837
0.25753,-0.13953
0.48055,-0.26036
0.39387,-0.2134
0.047125,-0.025532
0.57589,-0.31202
0.79707,-0.43185
0.58786,-0.3185
0.21568,-0.11686
0.52357,-0.28367
0.28311,-0.15339
0.48701,-0.26386
0.24276,-0.13153
0.73387,-0.39761
0.31918,-0.17293
0.04657,-0.025231
0.035574,-0.019274
0.50612,-0.27422
0.047177,-0.02556
0.82082,-0.44472
0.033927,-0.018382
0.85988,-0.46588
0.4227,-0.22902
0.84646,-0.45861
0.42033,-0.22774
0.40982,-0.22204
0.76678,-0.41544
0.9875,-0.53503
0.20001,-0.10836
0.17009,-0.092153
0.66408,-0.3598
0.71556,-0.38769
0.70476,-0.38184
0.76685,-0.41548
0.39322,-0.21305
0.26642,-0.14435
0.0064902,-0.0035164
0.23009,-0.12466
0.44057,-0.2387
0.62034,-0.3361
0.79509,-0.43078
0.45732,-0.24778
0.42661,-0.23114
0.4808,-0.2605
0.48224,-0.26128
0.85865,-0.46522
0.13883,-0.075216
0.91584,-0.4962
0.55652,-0.30152
0.11151,-0.060417
0.95991,-0.52008
0.44864,-0.24307
0.26361,-0.14282
0.71934,-0.38974
0.23307,-0.12628
0.8128,-0.44037
0.85459,-0.46301
0.5706,-0.30915
0.78535,-0.4255
0.93644,-0.50736
0.5926,-0.32107
0.0067776,-0.0036721
0.75689,-0.41008
0.4957,-0.26857
0.79154,-0.42886
0.42763,-0.23169
0.45316,-0.24552
0.92814,-0.50287
0.60642,-0.32856
0.97231,-0.5268
0.73239,-0.39681
0.25175,-0.1364
0.80754,-0.43753
0.14354,-0.077769
0.54687,-0.2963
0.89518,-0.48501
0.15648,-0.084779
0.81205,-0.43997
0.35439,-0.19201
0.32818,-0.17781
0.78305,-0.42425
0.17132,-0.092821
0.99195,-0.53744
0.78795,-0.42691
0.70156,-0.38011
0.74125,-0.40161
0.67767,-0.36716
0.69508,-0.3766
0.49674,-0.26913
0.63733,-0.34531
0.33613,-0.18212
0.23326,-0.12638
0.038295,-0.020748
0.11757,-0.063701
0.95084,-0.51516
0.95139,-0.51546
0.8012,-0.43409
0.69058,-0.37416
0.12592,-0.068225
0.0052936,-0.0028681
0.61871,-0.33522
0.2441,-0.13225
0.056353,-0.030532
0.43725,-0.2369
0.31193,-0.169
0.15822,-0.085722
0.35916,-0.19459
0.6142,-0.33277
0.11763,-0.063731
0.81498,-0.44156
0.99219,-0.53757
0.20916,-0.11333
0.13404,-0.072623
0.43962,-0.23819
0.75614,-0.40967
0.16781,-0.090921
0.58258,-0.31564
0.68937,-0.3735
0.62083,-0.33637
0.71923,-0.38968
0.99794,-0.54069
0.90109,-0.48821
0.10617,-0.057521
0.74687,-0.40465
0.7599,-0.41171
0.68599,-0.37167
0.31465,-0.17048
0.44353,-0.24031
0.54858,-0.29722
0.71471,-0.38723
0.30063,-0.16288
0.56628,-0.30681
0.7927,-0.42948
0.45851,-0.24842
0.28373,-0.15373
0.051269,-0.027778
0.75285,-0.40789
0.36165,-0.19594
0.65118,-0.35281
0.65896,-0.35702
0.74912,-0.40587
0.36566,-0.19812
0.31423,-0.17025
0.18209,-0.098656
0.30185,-0.16354
0.94343,-0.51115
0.21173,-0.11472
0.22212,-0.12034
0.80676,-0.4371
0.58917,-0.31921
0.23887,-0.12942
0.17047,-0.092362
0.22162,-0.12007
0.52959,-0.28693
0.77267,-0.41863
0.41538,-0.22505
0.63074,-0.34174
0.63883,-0.34612
0.25953,-0.14061
0.56175,-0.30436
0.038007,-0.020592
0.87533,-0.47426
0.19704,-0.10675
0.033437,-0.018116
0.098514,-0.053375
0.3159,-0.17116
0.30803,-0.16689
0.60471,-0.32763
0.19667,-0.10655
0.082512,-0.044705
0.82741,-0.44829
0.80901,-0.43832
0.20955,-0.11353
0.50039,-0.27111
0.47386,-0.25674
0.17262,-0.093525
0.86714,-0.46982
0.63503,-0.34406
0.55249,-0.29934
0.9748,-0.52815
0.49922,-0.27048
0.651,-0.35271
0.026163,-0.014175
0.024924,-0.013504
0.58253,-0.31562
0.077495,-0.041987
0.57396,-0.31097
0.8725,-0.47272
0.65156,-0.35302
0.28075,-0.15211
0.36024,-0.19518
0.94459,-0.51178
0.062531,-0.03388
0.98544,-0.53391
0.69629,-0.37725
0.51403,-0.2785
0.41506,-0.22488
0.25625,-0.13884
0.47848,-0.25924
0.78468,-0.42514
0.69224,-0.37506
0.10687,-0.057901
0.073841,-0.040007
0.18063,-0.097865
0.85803,-0.46488
0.42959,-0.23275
0.10188,-0.055201
0.094587,-0.051247
0.8466,-0.45869
0.27357,-0.14822
0.70541,-0.38219
0.92924,-0.50346
0.26653,-0.14441
0.10851,-0.058789
0.2041,-0.11058
0.10949,-0.059322
0.94853,-0.51391
0.031027,-0.016811
0.91982,-0.49836
0.23973,-0.12988
0.46145,-0.25001
0.69768,-0.378
0.92786,-0.50271
0.54187,-0.29359
0.72735,-0.39408
0.89009,-0.48225
0.044839,-0.024294
0.38432,-0.20822
0.28635,-0.15514
0.31441,-0.17035
0.8813,-0.47749
0.47651,-0.25818
0.083797,-0.045401
0.68632,-0.37185
0.78518,-0.42541
0.20873,-0.11309
0.61792,-0.33479
0.83695,-0.45346
0.69869,-0.37855
0.29769,-0.16129
0.76326,-0.41354
0.93091,-0.50437
0.27102,-0.14684
0.28419,-0.15397
0.4593,-0.24885
0.78609,-0.42591
0.17112,-0.09271
0.79658,-0.43159
0.34051,-0.18449
0.15746,-0.085313
0.99151,-0.5372
0.29081,-0.15756
0.28457,-0.15418
0.35854,-0.19426
0.31273,-0.16944
0.32468,-0.17591
0.8232,-0.44601
0.79728,-0.43197
0.29082,-0.15756
0.40635,-0.22016
0.2007,-0.10874
0.25365,-0.13743
0.67754,-0.36709
0.048807,-0.026443
0.52495,-0.28442
0.7962,-0.43138
0.76078,-0.41219
0.42063,-0.2279
0.13898,-0.075297
0.79688,-0.43175
0.66475,-0.36016
0.32509,-0.17613
0.037564,-0.020352
0.085702,-0.046434
0.8009,-0.43393
0.74322,-0.40268
0.96812,-0.52453
0.43891,-0.2378
0.31627,-0.17136
0.17131,-0.092815
0.054762,-0.02967
0.3045,-0.16498
0.9284,-0.50301
0.93875,-0.50861
0.47451,-0.25709
0.15654,-0.084814
0.81853,-0.44348
0.45167,-0.24472
0.71996,-0.39008
0.20333,-0.11017
0.24873,-0.13476
0.83766,-0.45384
0.3601,-0.1951
0.93699,-0.50766
0.64478,-0.34934
0.45814,-0.24822
0.50473,-0.27346
0.82976,-0.44956
0.80305,-0.43509
0.30453,-0.16499
0.4454,-0.24132
0.2492,-0.13501
0.35995,-0.19502
0.95296,-0.51631
0.20197,-0.10943
0.91454,-0.4955
0.88637,-0.48024
0.21417,-0.11604
0.14029,-0.076008
0.12771,-0.069192
0.14108,-0.076439
0.88322,-0.47853
0.23871,-0.12933
0.44735,-0.24237
0.82386,-0.44637
0.75895,-0.4112
0.60564,-0.32813
0.8865,-0.48031
0.2276,-0.12331
0.69365,-0.37582
0.021032,-0.011395
0.77068,-0.41756
0.24273,-0.13151
0.061415,-0.033275
0.75972,-0.41162
0.71939,-0.38976
0.41474,-0.22471
0.5431,-0.29425
0.073206,-0.039663
0.42095,-0.22807
0.68179,-0.36939
0.273,-0.14791
0.20491,-0.11102
0.086706,-0.046977
0.7404,-0.40115
0.48084,-0.26052
0.3489,-0.18904
0.31147,-0.16875
0.38856,-0.21052
0.45882,-0.24859
0.6629,-0.35916
0.54084,-0.29303
0.033542,-0.018173
0.82719,-0.44817
0.98763,-0.5351
0.78886,-0.4274
0.1574,-0.085281
0.87688,-0.4751
0.85038,-0.46074
0.98156,-0.53181
0.018086,-0.0097988
0.37212,-0.20161
0.86634,-0.46938
0.15508,-0.084021
0.92362,-0.50042
0.78966,-0.42784
0.26583,-0.14403
0.20371,-0.11037
0.3879,-0.21016
0.90724,-0.49154
0.80816,-0.43786
0.56324,-0.30516
0.22308,-0.12086
0.2939,-0.15924
0.36234,-0.19631
0.46942,-0.25433
0.85406,-0.46273
0.78347,-0.42448
0.46477,-0.25181
0.51253,-0.27769
0.71857,-0.38932
0.20868,-0.11306
0.52747,-0.28578
0.16939,-0.091777
0.77167,-0.41809
0.42604,-0.23083
0.73035,-0.3957
0.46984,-0.25456
0.90705,-0.49144
0.8441,-0.45734
0.46204,-0.25034
0.36766,-0.1992
0.19085,-0.1034
0.070172,-0.038019
0.32868,-0.17808
0.70329,-0.38104
0.76209,-0.4129
0.58702,-0.31805
0.30143,-0.16331
0.23692,-0.12836
0.086204,-0.046705
0.9884,-0.53551
0.86207,-0.46707
0.15858,-0.085921
0.062577,-0.033904
0.6519,-0.3532
0.88891,-0.48161
0.21233,-0.11504
0.27198,-0.14736
0.94365,-0.51127
0.84069,-0.45549
0.17775,-0.096305
0.2176,-0.1179
0.59686,-0.32338
0.67903,-0.3679
0.33846,-0.18338
0.79855,-0.43265
0.48687,-0.26378
0.067411,-0.036524
0.91195,-0.49409
0.409,-0.2216
0.2464,-0.1335
0.15798,-0.085592
0.51135,-0.27705
0.98408,-0.53317
0.77193,-0.41823
0.025079,-0.013588
0.97959,-0.53074
0.6437,-0.34875
0.62093,-0.33642
0.25302,-0.13709
0.47478,-0.25724
0.29416,-0.15938
0.68342,-0.37028
0.0067598,-0.0036624
0.36717,-0.19893
0.42494,-0.23023
0.49883,-0.27027
0.2201,-0.11925
0.29113,-0.15773
0.48555,-0.26307
0.50507,-0.27365
0.92688,-0.50218
0.84814,-0.45952
0.35898,-0.1945
0.10269,-0.055636
0.11364,-0.061571
0.6917,-0.37476
0.098266,-0.053241
0.17043,-0.09234
0.11616,-0.062934
0.36057,-0.19536
0.60061,-0.32541
0.7777,-0.42136
0.75008,-0.40639
0.47473,-0.25721
0.023719,-0.012851
0.22284,-0.12074
0.61346,-0.33237
0.90309,-0.4893
0.99733,-0.54036
0.95616,-0.51805
0.046356,-0.025116
0.51872,-0.28104
0.78901,-0.42748
0.39361,-0.21326
0.83795,-0.454
0.57741,-0.31284
0.74521,-0.40376
0.030123,-0.016321
0.23206,-0.12573
0.52823,-0.28619
0.45228,-0.24504
0.15573,-0.084376
0.61111,-0.3311
0.80475,-0.43602
0.77019,-0.41729
0.14781,-0.080085
0.5924,-0.32096
0.22946,-0.12432
0.79577,-0.43115
0.58255,-0.31563
0.39645,-0.2148
0.81692,-0.44261
0.14955,-0.081027
0.087919,-0.047635
0.69047,-0.37409
0.95835,-0.51923
0.093091,-0.050436
0.29879,-0.16188
0.24623,-0.13341
0.25128,-0.13614
0.77234,-0.41846
0.20317,-0.11008
0.69722,-0.37775
0.23156,-0.12546
0.4538,-0.24587
0.18689,-0.10125
0.094107,-0.050987
0.62762,-0.34005
0.86187,-0.46696
0.77143,-0.41796
0.90737,-0.49161
0.52366,-0.28372
0.83044,-0.44993
0.73606,-0.3988
0.014079,-0.0076281
0.47313,-0.25634
0.42397,-0.22971
0.52895,-0.28658
0.34962,-0.18942
0.015535,-0.0084168
0.16659,-0.090259
0.64385,-0.34884
0.25256,-0.13684
0.25228,-0.13669
0.93925,-0.50888
0.17045,-0.092349
0.87262,-0.47278
0.5126,-0.27773
0.59529,-0.32253
0.1278,-0.069243
0.56072,-0.3038
0.98157,-0.53181
0.61053,-0.33078
0.37026,-0.2006
0.21394,-0.11591
0.034976,-0.01895
0.3587,-0.19434
0.24485,-0.13266
0.82747,-0.44832
0.11051,-0.059872
0.83333,-0.4515
0.57347,-0.31071
0.86803,-0.4703
0.77388,-0.41929
0.29283,-0.15865
0.53555,-0.29016
0.99726,-0.54031
0.34435,-0.18657
0.32581,-0.17652
0.95244,-0.51603
0.85232,-0.46179
0.035164,-0.019052
0.21985,-0.11912
0.044881,-0.024316
0.70202,-0.38036
0.44814,-0.2428
0.39682,-0.215
0.84692,-0.45886
0.70139,-0.38001
0.38666,-0.20949
0.9975,-0.54045
0.096268,-0.052158
0.54238,-0.29386
0.51596,-0.27955
0.5602,-0.30352
0.12583,-0.068172
0.62246,-0.33725
0.044104,-0.023895
0.59574,-0.32277
0.74765,-0.40508
0.083196,-0.045076
0.69294,-0.37544
0.3844,-0.20827
0.96504,-0.52286
0.072142,-0.039086
0.21173,-0.11471
0.75632,-0.40977
0.29258,-0.15852
0.59871,-0.32438
0.53514,-0.28994
0.72776,-0.3943
0.24996,-0.13543
0.90084,-0.48807
0.67505,-0.36574
0.88769,-0.48095
0.92801,-0.5028
0.53688,-0.29088
0.76675,-0.41543
0.78144,-0.42338
0.61852,-0.33512
0.64404,-0.34894
0.03611,-0.019565
0.777,-0.42098
0.24494,-0.13271
0.9234,-0.5003
0.53689,-0.29089
0.17095,-0.092618
0.13651,-0.073964
0.11368,-0.06159
0.54947,-0.2977
0.0069355,-0.0037576
0.60182,-0.32607
0.4829,-0.26164
0.38411,-0.20811
0.85637,-0.46398
0.23698,-0.12839
0.45959,-0.24901
0.28084,-0.15216
0.58861,-0.31891
0.79253,-0.42939
0.39853,-0.21593
0.91014,-0.49311
0.33939,-0.18388
0.78496,-0.42529
0.29424,-0.15942
0.60418,-0.32735
0.08165,-0.044238
0.77227,-0.41842
0.74429,-0.40326
0.58574,-0.31735
0.86172,-0.46688
0.5358,-0.2903
0.85378,-0.46258
0.1897,-0.10278
0.64883,-0.35154
0.78589,-0.42579
0.039584,-0.021446
0.74334,-0.40274
0.75336,-0.40817
0.020659,-0.011193
0.73722,-0.39943
0.50435,-0.27326
0.78488,-0.42525
0.50937,-0.27598
0.36156,-0.19589
0.38892,-0.21072
0.27492,-0.14895
0.98526,-0.53381
0.1569,-0.085008
0.96648,-0.52364
0.80443,-0.43584
0.77512,-0.41996
0.9618,-0.52111
0.25421,-0.13773
0.71463,-0.38719
0.21332,-0.11558
0.38379,-0.20794
0.97516,-0.52834
0.64691,-0.3505
0.065471,-0.035472
0.027305,-0.014794
0.3145,-0.17039
0.63967,-0.34657
0.75376,-0.40839
0.4125,-0.22349
0.97619,-0.5289
0.59276,-0.32116
0.84003,-0.45513
0.16037,-0.086887
0.70575,-0.38237
0.91325,-0.4948
0.2232,-0.12093
0.0070043,-0.0037949
0.87673,-0.47501
0.45995,-0.2492
0.66517,-0.36039
0.19057,-0.10325
0.30256,-0.16393
0.2969,-0.16086
0.87347,-0.47324
0.94669,-0.51292
0.50113,-0.27151
0.82428,-0.44659
0.33183,-0.17979
0.51817,-0.28075
0.14294,-0.077443
0.52604,-0.28501
0.99031,-0.53655
0.30021,-0.16265
0.27985,-0.15162
0.13621,-0.073801
0.38124,-0.20656
0.72683,-0.3938
0.86188,-0.46697
0.40801,-0.22106
0.58742,-0.31826
0.39753,-0.21538
0.84601,-0.45837
0.15815,-0.085684
0.63171,-0.34226
0.34141,-0.18498
0.14657,-0.079409
0.066404,-0.035978
0.1662,-0.090049
0.97972,-0.53081
0.71936,-0.38975
0.48022,-0.26019
0.45141,-0.24458
0.61545,-0.33345
0.42596,-0.23079
0.29784,-0.16137
0.60034,-0.32526
0.94932,-0.51434
0.36452,-0.19749
0.17982,-0.097426
0.9224,-0.49975
0.65916,-0.35713
0.56596,-0.30664
0.87971,-0.47663
0.33022,-0.17891
0.93224,-0.50509
0.64401,-0.34892
0.37372,-0.20248
0.91991,-0.49841
0.57773,-0.31302
0.60141,-0.32584
0.020961,-0.011357
0.0075417,-0.0040861
0.71105,-0.38524
0.98042,-0.53119
0.48098,-0.26059
0.60231,-0.32633
0.90308,-0.48929
0.42905,-0.23246
0.9959,-0.53958
0.34981,-0.18953
0.46386,-0.25132
0.95429,-0.51703
0.4469,-0.24213
0.95331,-0.5165
0.87707,-0.47519
0.66681,-0.36128
0.51881,-0.28109
0.57254,-0.3102
0.97735,-0.52953
0.34501,-0.18693
0.13698,-0.074218
0.29893,-0.16196
0.60033,-0.32526
0.23774,-0.12881
0.327,-0.17717
0.91102,-0.49359
0.49338,-0.26731
0.51782,-0.28056
0.45669,-0.24743
0.70498,-0.38196
0.5577,-0.30216
0.042311,-0.022924
0.5385,-0.29176
0.92918,-0.50343
0.62875,-0.34066
0.31014,-0.16804
0.58519,-0.31706
0.22718,-0.12309
0.067792,-0.03673
0.49491,-0.26814
0.70683,-0.38296
0.56304,-0.30506
0.11456,-0.06207
0.64403,-0.34893
0.16066,-0.087044
0.60773,-0.32927
0.14112,-0.076458
0.34019,-0.18432
0.20638,-0.11182
0.42652,-0.23109
0.48056,-0.26037
0.027,-0.014629
0.11731,-0.063557
0.71724,-0.3886
0.17299,-0.093725
0.73934,-0.40058
0.35298,-0.19124
0.46853,-0.25385
0.21664,-0.11738
0.27807,-0.15066
0.95565,-0.51777
0.75283,-0.40788
0.69394,-0.37598
0.13129,-0.071134
0.29521,-0.15994
0.86769,-0.47011
0.034288,-0.018577
0.85317,-0.46225
0.11981,-0.064913
0.51084,-0.27678
0.3108,-0.16839
0.44658,-0.24196
0.99668,-0.54
0.40683,-0.22042
0.93238,-0.50517
0.98296,-0.53257
0.053022,-0.028728
0.68982,-0.37374
0.012544,-0.0067962
0.036422,-0.019733
0.12999,-0.070429
0.48534,-0.26296
0.22082,-0.11964
0.38234,-0.20715
0.76812,-0.41617
0.79313,-0.42972
0.17675,-0.095763
0.61626,-0.33389
