0.55542,-0.088203
0.52418,-0.096743
0.35399,-0.14325
0.98474,0.029129
0.87638,-0.00048546
0.1666,-0.19447
0.12327,-0.20631
0.13265,-0.20375
0.36819,-0.13937
0.12907,-0.20473
0.1803,-0.19072
0.53951,-0.092551
0.84839,-0.0081343
0.66327,-0.058728
0.92844,0.013743
0.34326,-0.14619
0.37105,-0.13859
0.38198,-0.13561
0.14016,-0.20169
0.29221,-0.16014
0.2682,-0.1667
0.79288,-0.023307
0.066964,-0.2217
0.58795,-0.079312
0.86528,-0.0035183
0.61742,-0.07126
0.821,-0.015622
0.89849,0.0055567
0.32841,-0.15024
0.65764,-0.060266
0.45509,-0.11562
0.18086,-0.19057
0.35777,-0.14222
0.16497,-0.19491
0.0062536,-0.23829
0.62565,-0.06901
0.76981,-0.029612
0.85974,-0.0050329
0.35773,-0.14223
0.97186,0.025608
0.46307,-0.11344
0.28552,-0.16197
0.6678,-0.057491
0.11866,-0.20757
0.46376,-0.11325
0.87198,-0.0016866
0.22628,-0.17816
0.81717,-0.016666
0.85065,-0.0075184
0.80427,-0.020192
0.58908,-0.079005
0.34817,-0.14484
0.40191,-0.13016
0.86742,-0.0029332
0.69205,-0.050863
0.04894,-0.22662
0.63394,-0.066743
0.39739,-0.13139
0.3677,-0.13951
0.94827,0.019162
0.10705,-0.21074
0.046927,-0.22717
0.065463,-0.22211
0.34232,-0.14644
0.17405,-0.19243
0.049368,-0.22651
0.30473,-0.15672
0.83389,-0.012097
0.36664,-0.1398
0.049685,-0.22642
0.11552,-0.20843
0.86598,-0.0033272
0.39469,-0.13213
0.011417,-0.23688
0.92828,0.013698
0.64238,-0.064438
0.080505,-0.218
0.79469,-0.022811
0.58051,-0.081347
0.51803,-0.098422
0.43276,-0.12173
0.80406,-0.02025
0.033606,-0.23082
0.10685,-0.2108
0.055165,-0.22492
0.54223,-0.091809
0.60787,-0.07387
0.93366,0.01517
0.022852,-0.23375
0.42128,-0.12486
0.57502,-0.082848
0.34131,-0.14672
0.9085,0.0082941
0.14448,-0.20051
0.80014,-0.021321
0.14494,-0.20039
0.67412,-0.055764
0.38794,-0.13398
0.25169,-0.17121
0.33427,-0.14865
0.72431,-0.042046
0.095938,-0.21378
0.035553,-0.23028
0.041648,-0.22862
0.61201,-0.072739
0.83975,-0.010497
0.11297,-0.20913
0.92141,0.01182
0.41576,-0.12637
0.20761,-0.18326
0.28645,-0.16171
0.33496,-0.14846
0.37296,-0.13807
0.13095,-0.20421
0.054251,-0.22517
0.5127,-0.099879
0.19115,-0.18776
0.16196,-0.19574
0.23372,-0.17612
0.53123,-0.094816
0.96023,0.02243
0.65104,-0.06207
0.67093,-0.056636
0.58506,-0.080103
0.5567,-0.087854
0.80752,-0.019305
0.33607,-0.14815
0.39897,-0.13096
0.8398,-0.010482
0.89304,0.0040674
0.096789,-0.21355
0.75219,-0.034425
0.082523,-0.21745
0.62791,-0.068393
0.63769,-0.065719
0.26612,-0.16727
0.18233,-0.19017
0.22254,-0.17918
0.72334,-0.04231
0.50153,-0.10293
0.62073,-0.070356
0.10004,-0.21266
0.50522,-0.10192
0.86122,-0.0046294
0.20182,-0.18484
0.84247,-0.0097537
0.17218,-0.19294
0.29503,-0.15937
0.20435,-0.18415
0.34842,-0.14478
0.63933,-0.06527
0.97628,0.026817
0.50468,-0.10207
0.68217,-0.053563
0.59186,-0.078245
0.62294,-0.06975
0.0033466,-0.23909
0.87895,0.00021627
0.36445,-0.1404
0.61641,-0.071534
0.054497,-0.22511
0.97812,0.027319
0.046328,-0.22734
0.5176,-0.098541
0.7249,-0.041886
0.55579,-0.088102
0.39319,-0.13254
0.50014,-0.10331
0.46102,-0.114
0.42772,-0.1231
0.38962,-0.13352
0.67375,-0.055864
0.082229,-0.21753
0.61936,-0.07073
0.81163,-0.018182
0.22457,-0.17862
0.9448,0.018214
0.72342,-0.042289
0.45551,-0.11551
0.8144,-0.017424
0.83235,-0.012519
0.56357,-0.085976
0.78576,-0.025251
0.60993,-0.073306
0.40008,-0.13066
0.56441,-0.085747
0.50665,-0.10153
0.44542,-0.11827
0.9131,0.0095513
0.0077531,-0.23788
0.8694,-0.0023922
0.39906,-0.13094
0.68478,-0.052851
0.60684,-0.074151
0.94946,0.019488
0.64848,-0.062771
0.38209,-0.13557
0.74336,-0.036838
0.8715,-0.0018183
0.24931,-0.17186
0.82154,-0.015474
0.71327,-0.045063
0.58885,-0.079068
0.059823,-0.22365
0.88143,0.00089538
0.089003,-0.21568
0.34028,-0.147
0.77321,-0.028681
0.68787,-0.052004
0.68932,-0.05161
0.51913,-0.098122
0.33469,-0.14853
0.27601,-0.16457
0.25814,-0.16945
0.61206,-0.072724
0.24297,-0.1736
0.36499,-0.14025
0.32002,-0.15254
0.7784,-0.027263
0.89689,0.0051206
0.79241,-0.023433
0.82197,-0.015357
0.35938,-0.14178
0.19229,-0.18745
0.84509,-0.0090363
0.3515,-0.14393
0.20627,-0.18363
0.65242,-0.061695
0.3535,-0.14339
0.24986,-0.17171
0.93228,0.014793
0.80731,-0.019361
0.20476,-0.18404
0.96274,0.023118
0.016226,-0.23557
0.30467,-0.15673
0.62401,-0.069459
0.66166,-0.059169
0.65528,-0.060911
0.1985,-0.18575
0.67655,-0.055098
0.17613,-0.19186
0.32897,-0.15009
0.039532,-0.2292
0.9222,0.012037
0.52083,-0.097657
0.40312,-0.12983
0.81186,-0.018118
0.69267,-0.050693
0.98095,0.028093
0.16202,-0.19572
0.84424,-0.0092679
0.95815,0.021861
0.61736,-0.071276
0.52784,-0.095741
0.81238,-0.017977
0.87172,-0.0017598
0.016873,-0.23539
0.34955,-0.14447
0.040288,-0.22899
0.21438,-0.18141
0.79347,-0.023146
0.58893,-0.079044
0.1662,-0.19458
0.28458,-0.16222
0.39657,-0.13162
0.83968,-0.010515
0.96126,0.022714
0.66739,-0.057601
0.26755,-0.16688
0.25105,-0.17139
0.049051,-0.22659
0.29711,-0.1588
0.88197,0.0010424
0.41275,-0.1272
0.10804,-0.21047
0.40197,-0.13014
0.48904,-0.10635
0.8072,-0.019392
0.73734,-0.038485
0.67922,-0.054368
0.76573,-0.030726
0.46765,-0.11219
0.94731,0.018899
0.045867,-0.22746
0.35819,-0.14211
0.66542,-0.058141
0.017509,-0.23521
0.92009,0.01146
0.9776,0.027178
0.17486,-0.19221
0.14289,-0.20095
0.22955,-0.17726
0.0024674,-0.23933
0.12663,-0.20539
0.11361,-0.20895
0.48488,-0.10748
0.68375,-0.05313
0.37307,-0.13804
0.50122,-0.10302
0.66239,-0.058969
0.95149,0.020042
0.38606,-0.13449
0.60013,-0.075985
0.10717,-0.21071
0.34823,-0.14483
0.47277,-0.11079
0.57834,-0.081939
0.56541,-0.085474
0.52345,-0.096941
0.40508,-0.12929
0.57428,-0.08305
0.33269,-0.14908
0.33624,-0.14811
0.57494,-0.082868
0.10533,-0.21121
0.32615,-0.15086
0.49123,-0.10575
0.68709,-0.052219
0.035646,-0.23026
0.31141,-0.15489
0.8153,-0.01718
0.24121,-0.17408
0.62973,-0.067894
0.33326,-0.14892
0.24595,-0.17278
0.89237,0.0038849
0.7282,-0.040982
0.75319,-0.034154
0.70657,-0.046895
0.75218,-0.034428
0.35612,-0.14267
0.0043473,-0.23881
0.82719,-0.013929
0.40997,-0.12796
0.24163,-0.17396
0.22123,-0.17954
0.39348,-0.13246
0.80617,-0.019673
0.49971,-0.10343
0.11146,-0.20954
0.4678,-0.11215
0.77626,-0.027849
0.74849,-0.035438
0.35536,-0.14288
0.87886,0.00019371
0.26578,-0.16736
0.66843,-0.057319
0.36766,-0.13952
0.33009,-0.14979
0.088514,-0.21581
0.63945,-0.065239
0.31478,-0.15397
0.39221,-0.13281
0.26859,-0.1666
0.66122,-0.059289
0.90243,0.0066333
0.39742,-0.13139
0.93478,0.015476
0.63991,-0.065114
0.93353,0.015135
0.3357,-0.14825
0.42624,-0.12351
0.45119,-0.11669
0.33099,-0.14954
0.84413,-0.0093005
0.37403,-0.13778
0.22233,-0.17924
0.29507,-0.15936
0.92445,0.012653
0.45822,-0.11477
0.28997,-0.16075
0.26327,-0.16805
0.86825,-0.0027064
0.31628,-0.15356
0.8043,-0.020184
0.74325,-0.036869
0.30749,-0.15596
0.63247,-0.067146
0.31334,-0.15436
0.17835,-0.19126
0.65008,-0.062333
0.85764,-0.0056058
0.56334,-0.086039
0.89344,0.0041774
0.75082,-0.034802
0.28769,-0.16137
0.037155,-0.22985
0.2975,-0.15869
0.87848,8.8412e-05
0.46599,-0.11264
0.23608,-0.17548
0.75569,-0.03347
0.37515,-0.13747
0.25783,-0.16954
0.66589,-0.058013
0.43092,-0.12223
0.802,-0.020813
0.39744,-0.13138
0.83155,-0.012737
0.79345,-0.02315
0.63375,-0.066797
0.72278,-0.042464
0.81315,-0.017767
0.42129,-0.12486
0.30094,-0.15775
0.44041,-0.11964
0.20414,-0.18421
0.17988,-0.19084
0.91996,0.011425
0.70496,-0.047335
0.70658,-0.046892
0.29265,-0.16002
0.42439,-0.12401
0.52672,-0.096048
0.48733,-0.10681
0.42336,-0.1243
0.42619,-0.12352
0.57819,-0.08198
0.0052695,-0.23856
0.69561,-0.04989
0.89519,0.0046556
0.70477,-0.047387
0.95428,0.020804
0.54594,-0.090794
0.46076,-0.11407
0.61043,-0.073169
0.67111,-0.056585
0.24482,-0.17309
0.99599,0.032203
0.30767,-0.15591
0.70752,-0.046636
0.025138,-0.23313
0.76512,-0.030894
0.46281,-0.11351
0.51863,-0.098257
0.61539,-0.071814
0.041056,-0.22878
0.034277,-0.23063
0.6292,-0.06804
0.26231,-0.16831
0.10202,-0.21212
0.25446,-0.17046
0.016479,-0.2355
0.25501,-0.17031
0.36073,-0.14141
0.51817,-0.098384
0.26728,-0.16695
0.9294,0.014004
0.42848,-0.1229
0.74728,-0.035768
0.25689,-0.16979
0.58528,-0.080042
0.65264,-0.061633
0.27344,-0.16527
0.13236,-0.20383
0.77705,-0.027633
0.47265,-0.11083
0.33593,-0.14819
0.70554,-0.047175
0.7603,-0.032211
0.31574,-0.15371
0.6405,-0.064951
0.44703,-0.11783
0.20043,-0.18522
0.14849,-0.19942
0.48431,-0.10764
0.71482,-0.04464
0.7973,-0.022098
0.37326,-0.13799
0.12321,-0.20633
0.8417,-0.0099642
0.61815,-0.071061
0.79979,-0.021418
0.4456,-0.11822
0.38696,-0.13425
0.3479,-0.14492
0.80115,-0.021046
0.99833,0.032843
0.68799,-0.051974
0.41986,-0.12525
0.62076,-0.070346
0.92123,0.011771
0.59376,-0.077724
0.75895,-0.03258
0.8697,-0.00231
0.27004,-0.1662
0.53732,-0.093151
0.50705,-0.10142
0.73785,-0.038346
0.92946,0.014023
0.22575,-0.1783
0.26699,-0.16703
0.29566,-0.1592
0.11506,-0.20855
0.6541,-0.061234
0.55821,-0.087442
0.54143,-0.092027
0.35285,-0.14357
0.46793,-0.11212
0.43971,-0.11983
0.38881,-0.13374
0.044671,-0.22779
0.55295,-0.08888
0.52132,-0.097525
0.50758,-0.10128
0.61742,-0.071259
0.46902,-0.11182
0.011977,-0.23673
0.631,-0.067548
0.016103,-0.2356
0.60728,-0.074029
0.44663,-0.11794
0.25161,-0.17123
0.54949,-0.089825
0.13493,-0.20312
0.87244,-0.0015629
0.069423,-0.22103
0.43124,-0.12214
0.32566,-0.151
0.21032,-0.18252
0.63288,-0.067034
0.36479,-0.1403
0.97768,0.027201
0.081216,-0.2178
0.96646,0.024134
0.02359,-0.23355
0.58136,-0.081113
0.19899,-0.18562
0.45411,-0.11589
0.62123,-0.070217
0.00043401,-0.23988
0.94023,0.016965
0.73795,-0.038319
0.83771,-0.011054
0.45843,-0.11471
0.98028,0.027911
0.075866,-0.21927
0.8893,0.0030462
0.78761,-0.024746
0.44679,-0.11789
0.6982,-0.049181
0.25692,-0.16978
0.83674,-0.011318
0.33516,-0.1484
0.31681,-0.15341
0.2768,-0.16435
0.34619,-0.14539
0.073591,-0.21989
0.94302,0.017726
0.079808,-0.21819
0.29441,-0.15954
0.8568,-0.0058378
0.29561,-0.15921
0.085188,-0.21672
0.12784,-0.20506
0.45827,-0.11475
0.57136,-0.083846
0.65384,-0.061305
0.24152,-0.17399
0.74633,-0.036029
0.71486,-0.044628
0.23484,-0.17582
0.55077,-0.089474
0.90701,0.0078861
0.46622,-0.11258
0.56579,-0.085371
0.67883,-0.054475
0.73523,-0.039063
0.15936,-0.19645
0.13917,-0.20196
0.47453,-0.11031
0.12175,-0.20673
0.28133,-0.16311
0.047782,-0.22694
0.27769,-0.16411
0.84664,-0.008613
0.17153,-0.19312
0.96129,0.022721
0.32761,-0.15046
0.76306,-0.031457
0.73284,-0.039714
0.51639,-0.09887
0.5185,-0.098293
0.085959,-0.21651
0.18042,-0.19069
0.51137,-0.10024
0.65678,-0.060502
0.60031,-0.075936
0.21316,-0.18174
0.4265,-0.12344
0.26437,-0.16775
0.11154,-0.20952
0.92123,0.011772
0.28511,-0.16208
0.35818,-0.14211
0.90783,0.0081099
0.94645,0.018665
0.47661,-0.10974
0.21413,-0.18148
0.19884,-0.18566
0.76809,-0.03008
0.33162,-0.14937
0.79562,-0.022557
0.20495,-0.18399
0.75563,-0.033486
0.97893,0.027541
0.63351,-0.066861
0.01612,-0.23559
0.5875,-0.079436
0.15716,-0.19705
0.59094,-0.078497
0.32991,-0.14984
0.58508,-0.080097
0.98721,0.029803
0.61682,-0.071423
0.59928,-0.076217
0.50216,-0.10276
0.093249,-0.21451
0.18864,-0.18844
0.39015,-0.13337
0.3561,-0.14268
0.28749,-0.16143
0.015398,-0.23579
0.61649,-0.071513
0.56606,-0.085296
0.37762,-0.1368
0.16558,-0.19475
0.46512,-0.11288
0.85807,-0.0054896
0.8254,-0.014418
0.30049,-0.15788
0.46279,-0.11352
0.20392,-0.18427
0.62454,-0.069313
0.38225,-0.13553
0.74071,-0.037564
0.5728,-0.083453
0.094325,-0.21422
0.87209,-0.0016591
0.90437,0.0071655
0.41438,-0.12675
0.71342,-0.045022
0.39886,-0.13099
0.30669,-0.15618
0.29309,-0.1599
0.90966,0.0086112
0.96889,0.024797
0.94688,0.018782
0.096704,-0.21357
0.4729,-0.11076
0.5148,-0.099304
0.95922,0.022153
0.70819,-0.046451
0.50219,-0.10275
0.04526,-0.22763
0.81053,-0.018483
0.7071,-0.04675
0.66942,-0.057047
0.55149,-0.089278
0.3094,-0.15544
0.32395,-0.15146
0.99337,0.031489
0.76277,-0.031534
0.11833,-0.20766
0.25566,-0.17013
0.71297,-0.045145
0.58325,-0.080599
0.18644,-0.18905
0.75723,-0.033049
0.67011,-0.056859
0.13432,-0.20329
0.9512,0.019964
0.28345,-0.16253
0.22512,-0.17848
0.027998,-0.23235
0.76142,-0.031903
0.96858,0.024714
0.26908,-0.16646
0.75991,-0.032318
0.68819,-0.051916
0.22116,-0.17956
0.59126,-0.078408
0.092494,-0.21472
0.93588,0.015777
0.0025379,-0.23931
0.83289,-0.012371
0.16569,-0.19472
0.78575,-0.025254
0.5211,-0.097583
0.20495,-0.18399
0.87329,-0.0013297
0.76879,-0.029889
0.96116,0.022685
0.35932,-0.1418
0.93821,0.016413
0.45648,-0.11524
0.018524,-0.23494
0.30789,-0.15585
0.13564,-0.20293
0.30468,-0.15673
0.013582,-0.23629
0.79531,-0.022643
0.16512,-0.19487
0.27381,-0.16517
0.1292,-0.20469
0.38944,-0.13357
0.24743,-0.17238
0.89174,0.0037119
0.73747,-0.03845
0.18548,-0.18931
0.65374,-0.061334
0.60438,-0.074822
0.24009,-0.17438
0.12612,-0.20553
0.95883,0.022047
0.52042,-0.097768
0.21045,-0.18248
0.52842,-0.095581
0.26631,-0.16722
0.59966,-0.076114
0.28753,-0.16142
0.4554,-0.11554
0.51012,-0.10058
0.73947,-0.037903
0.11125,-0.2096
0.25879,-0.16927
0.62856,-0.068214
0.11074,-0.20974
0.154,-0.19791
0.35442,-0.14314
0.53963,-0.092518
0.36972,-0.13895
0.50168,-0.10289
0.82385,-0.014843
0.70783,-0.04655
0.15951,-0.19641
0.67087,-0.056652
0.62406,-0.069443
0.65374,-0.061333
0.05454,-0.22509
0.88633,0.0022345
0.50656,-0.10156
0.20657,-0.18354
0.52732,-0.095883
0.039959,-0.22908
0.85797,-0.0055167
0.35548,-0.14285
0.12367,-0.2062
0.83956,-0.010547
0.16966,-0.19363
0.17812,-0.19132
0.21169,-0.18215
0.83885,-0.010741
0.87647,-0.00046029
0.50763,-0.10126
0.29163,-0.1603
0.40408,-0.12956
0.33968,-0.14717
0.15004,-0.19899
0.38641,-0.1344
0.013153,-0.23641
0.70249,-0.048009
0.43048,-0.12235
0.71765,-0.043867
0.16924,-0.19375
0.32115,-0.15223
0.50193,-0.10282
0.87595,-0.00060397
0.059061,-0.22386
0.48881,-0.10641
0.57427,-0.083053
0.09971,-0.21275
0.036038,-0.23015
0.31056,-0.15512
0.37277,-0.13812
0.12032,-0.20712
0.54785,-0.090272
0.37758,-0.13681
0.8574,-0.0056717
0.37766,-0.13678
0.96572,0.02393
0.40271,-0.12994
