0.32967,-0.55746
0.49224,-0.62741
0.73193,-0.73055
0.84679,-0.77997
0.81157,-0.76482
0.84632,-0.77977
0.23409,-0.51633
0.88784,-0.79764
0.77473,-0.74897
0.6775,-0.70713
0.1816,-0.49374
0.098794,-0.45811
0.59347,-0.67097
0.12123,-0.46777
0.71207,-0.722
0.21751,-0.50919
0.018291,-0.42347
0.91645,-0.80995
0.44916,-0.60887
0.99081,-0.84194
0.044752,-0.43486
0.35793,-0.56962
0.77734,-0.75009
0.65683,-0.69823
0.23019,-0.51465
0.1044,-0.46052
0.77436,-0.74881
0.71207,-0.722
0.81411,-0.76591
0.044785,-0.43487
0.23602,-0.51716
0.14071,-0.47615
0.35935,-0.57023
0.14834,-0.47943
0.67503,-0.70607
0.26865,-0.5312
0.60868,-0.67751
0.16772,-0.48777
0.90016,-0.80294
0.83421,-0.77456
0.75923,-0.7423
0.98496,-0.83943
0.71166,-0.72183
0.22559,-0.51267
0.36368,-0.57209
0.70579,-0.7193
0.78868,-0.75497
0.92286,-0.81271
0.044877,-0.43491
0.061273,-0.44197
0.81578,-0.76663
0.69496,-0.71464
0.29517,-0.54261
0.6832,-0.70958
0.81576,-0.76662
0.94611,-0.82271
0.039165,-0.43245
0.4915,-0.62709
0.32151,-0.55395
0.86487,-0.78775
0.48036,-0.6223
0.74307,-0.73534
0.33341,-0.55907
0.9274,-0.81466
0.50935,-0.63477
0.80442,-0.76174
0.29385,-0.54205
0.77671,-0.74982
0.54997,-0.65225
0.75727,-0.74145
0.40457,-0.58969
0.96854,-0.83236
0.068585,-0.44511
0.7583,-0.74189
0.17193,-0.48958
0.84957,-0.78117
0.82158,-0.76912
0.24214,-0.51979
0.41491,-0.59414
0.64187,-0.6918
0.2227,-0.51143
0.21834,-0.50955
0.077805,-0.44908
0.97013,-0.83305
0.76332,-0.74405
0.19294,-0.49862
0.74556,-0.73641
0.21823,-0.50951
0.095842,-0.45684
0.87293,-0.79122
0.96961,-0.83282
0.96393,-0.83038
0.78589,-0.75377
0.30401,-0.54642
0.47917,-0.62179
0.40511,-0.58992
0.58291,-0.66643
0.75385,-0.73998
0.73555,-0.73211
0.062335,-0.44242
0.50424,-0.63257
0.75602,-0.74092
0.093183,-0.4557
0.73023,-0.72982
0.52943,-0.64341
0.57296,-0.66214
0.53103,-0.6441
0.0040075,-0.41732
0.78085,-0.7516
0.95243,-0.82543
0.62502,-0.68455
0.51055,-0.63529
0.59847,-0.67312
0.78279,-0.75243
0.76201,-0.74349
0.49481,-0.62851
0.31441,-0.55089
0.21217,-0.5069
0.90541,-0.8052
0.31751,-0.55223
0.98576,-0.83977
0.13812,-0.47503
0.78064,-0.75151
0.72772,-0.72874
0.6029,-0.67503
0.95048,-0.82459
0.0011311,-0.41609
0.69774,-0.71584
0.70685,-0.71976
0.21669,-0.50884
0.42866,-0.60005
0.95565,-0.82681
0.28351,-0.53759
0.85103,-0.7818
0.32207,-0.55419
0.6755,-0.70627
0.094704,-0.45635
0.69112,-0.71299
0.7886,-0.75494
0.85122,-0.78188
0.20968,-0.50583
0.010878,-0.42028
0.61323,-0.67947
0.23609,-0.51719
0.8548,-0.78342
0.6984,-0.71612
0.996,-0.84418
0.42409,-0.59808
0.13504,-0.47371
0.22022,-0.51036
0.35957,-0.57032
0.46861,-0.61724
0.42988,-0.60058
0.63022,-0.68679
0.65067,-0.69558
0.12858,-0.47093
0.68754,-0.71145
0.068434,-0.44505
0.70377,-0.71843
0.67099,-0.70432
0.038551,-0.43219
0.87366,-0.79154
0.59583,-0.67199
0.56825,-0.66012
0.57319,-0.66224
0.092932,-0.45559
0.84025,-0.77716
0.096691,-0.45721
0.084443,-0.45194
0.68651,-0.71101
0.40915,-0.59166
0.87023,-0.79006
0.70033,-0.71695
0.54556,-0.65036
0.53532,-0.64595
0.0094653,-0.41967
0.44174,-0.60568
0.47832,-0.62142
0.86771,-0.78898
0.43809,-0.60411
0.50047,-0.63095
0.22941,-0.51431
0.31949,-0.55308
0.88677,-0.79718
0.90167,-0.80359
0.82565,-0.77088
0.62404,-0.68413
0.021464,-0.42484
0.95878,-0.82816
0.99378,-0.84322
0.32393,-0.55499
0.57802,-0.66432
0.90354,-0.80439
0.35255,-0.5673
0.14788,-0.47923
0.97159,-0.83368
0.95174,-0.82513
0.22969,-0.51443
0.023502,-0.42571
0.87404,-0.7917
0.6958,-0.715
0.85755,-0.7846
0.8738,-0.7916
0.39442,-0.58532
0.41619,-0.59469
0.49557,-0.62885
0.98625,-0.83998
0.66059,-0.69985
0.090517,-0.45455
0.98507,-0.83948
0.15624,-0.48283
0.51704,-0.63808
0.3859,-0.58165
0.60261,-0.6749
0.55364,-0.65383
0.10589,-0.46116
0.78057,-0.75148
0.98186,-0.83809
0.78135,-0.75182
0.066908,-0.44439
0.55539,-0.65458
0.25397,-0.52488
0.030458,-0.42871
0.44579,-0.60742
0.76886,-0.74644
0.85096,-0.78177
0.91962,-0.81131
0.7493,-0.73802
0.34549,-0.56427
0.98524,-0.83955
0.27928,-0.53577
0.32139,-0.55389
0.15119,-0.48066
0.88645,-0.79704
0.42962,-0.60047
0.12726,-0.47036
0.57138,-0.66146
0.14541,-0.47817
0.71728,-0.72425
0.88585,-0.79678
0.78601,-0.75382
0.2578,-0.52653
0.12289,-0.46848
0.2271,-0.51332
0.44267,-0.60608
0.82265,-0.76959
0.83417,-0.77454
0.76112,-0.74311
0.20833,-0.50524
0.77483,-0.74901
0.072658,-0.44686
0.91638,-0.80992
0.16781,-0.48781
0.19909,-0.50127
0.25365,-0.52475
0.50996,-0.63504
0.77146,-0.74756
0.71786,-0.7245
0.30557,-0.54709
0.21054,-0.5062
0.78302,-0.75253
0.20233,-0.50266
0.48807,-0.62562
0.44705,-0.60797
0.94316,-0.82144
0.3601,-0.57055
0.23062,-0.51484
0.65281,-0.6965
0.044532,-0.43476
0.33415,-0.55938
0.8132,-0.76552
0.10919,-0.46259
0.83136,-0.77333
0.68996,-0.71249
0.28178,-0.53685
0.52631,-0.64207
0.76257,-0.74373
0.27518,-0.53401
0.91622,-0.80985
0.81771,-0.76746
0.81153,-0.7648
0.89234,-0.79957
0.86589,-0.78819
0.33009,-0.55764
0.94912,-0.82401
0.99458,-0.84357
0.13644,-0.47431
0.16265,-0.48559
0.61791,-0.68149
0.71877,-0.72489
0.84182,-0.77784
0.36401,-0.57224
0.19278,-0.49855
0.87716,-0.79304
0.97465,-0.83499
0.66034,-0.69974
0.31175,-0.54975
0.28514,-0.5383
0.31874,-0.55276
0.77053,-0.74716
0.75492,-0.74044
0.68882,-0.712
0.61673,-0.68098
0.29353,-0.54191
0.53298,-0.64494
0.18695,-0.49604
0.65474,-0.69734
0.26452,-0.52942
0.94886,-0.82389
0.82179,-0.76922
0.33338,-0.55905
0.49993,-0.63072
0.84276,-0.77824
0.14956,-0.47996
0.61776,-0.68142
0.50198,-0.6316
0.048745,-0.43657
0.49598,-0.62902
0.62237,-0.68341
0.45329,-0.61065
0.33415,-0.55939
0.061762,-0.44218
0.062656,-0.44256
0.5932,-0.67086
0.67848,-0.70755
0.97569,-0.83544
0.78857,-0.75492
0.55022,-0.65236
0.10986,-0.46287
0.38623,-0.5818
0.23487,-0.51667
0.48398,-0.62386
0.056386,-0.43986
0.27424,-0.5336
0.64827,-0.69455
0.26501,-0.52963
0.77487,-0.74903
0.80778,-0.76319
0.71054,-0.72134
0.78127,-0.75178
0.22221,-0.51122
0.89541,-0.80089
0.12029,-0.46736
0.45594,-0.61179
0.33075,-0.55792
0.93859,-0.81947
0.14134,-0.47642
0.70432,-0.71867
0.46087,-0.61391
0.20701,-0.50468
0.19274,-0.49854
0.58496,-0.66731
0.71675,-0.72402
0.58728,-0.66831
0.037108,-0.43157
0.39575,-0.58589
0.1791,-0.49267
0.96224,-0.82965
0.79835,-0.75913
0.17122,-0.48928
0.56781,-0.65993
0.83491,-0.77486
0.53001,-0.64366
0.16078,-0.48478
0.42682,-0.59926
0.41921,-0.59599
0.86025,-0.78577
0.56756,-0.65982
0.52139,-0.63995
0.92829,-0.81505
0.0022124,-0.41655
0.65468,-0.69731
0.2575,-0.5264
0.3259,-0.55583
0.42001,-0.59633
0.7712,-0.74745
0.27319,-0.53316
0.066345,-0.44415
0.96632,-0.83141
0.49034,-0.62659
0.10083,-0.45899
0.45715,-0.61231
0.91078,-0.80751
0.92963,-0.81562
0.45856,-0.61292
0.92409,-0.81323
0.25,-0.52317
0.45639,-0.61198
0.52238,-0.64038
0.051673,-0.43783
0.99678,-0.84452
0.82378,-0.77007
0.50519,-0.63299
0.48745,-0.62535
0.12348,-0.46873
0.28149,-0.53673
0.14409,-0.4776
0.34614,-0.56454
0.52457,-0.64132
0.21446,-0.50788
0.25063,-0.52345
0.61702,-0.6811
0.98559,-0.8397
0.63236,-0.68771
0.84497,-0.77919
0.59566,-0.67191
0.90079,-0.80321
0.89579,-0.80106
0.49518,-0.62867
0.56796,-0.65999
0.086339,-0.45275
0.059277,-0.44111
0.79706,-0.75858
0.29634,-0.54311
0.47444,-0.61975
0.49725,-0.62956
0.0045313,-0.41755
0.12703,-0.47026
0.32757,-0.55655
0.58426,-0.66701
0.13323,-0.47293
0.46678,-0.61646
0.072615,-0.44685
0.9147,-0.8092
0.20171,-0.50239
0.24972,-0.52306
0.90124,-0.8034
0.20943,-0.50572
0.088051,-0.45349
0.40477,-0.58977
0.5477,-0.65128
0.45799,-0.61267
0.53031,-0.64379
0.95376,-0.826
0.27933,-0.53579
0.023466,-0.4257
0.28381,-0.53772
0.2087,-0.5054
0.788,-0.75468
0.85171,-0.78209
0.72835,-0.72901
0.38398,-0.58083
0.43999,-0.60493
0.37465,-0.57681
0.83615,-0.7754
0.30246,-0.54575
0.88714,-0.79734
0.44121,-0.60545
0.040158,-0.43288
0.95348,-0.82588
0.82646,-0.77123
0.98305,-0.83861
0.65221,-0.69625
0.39743,-0.58662
0.6582,-0.69882
0.81387,-0.76581
0.57296,-0.66215
0.43425,-0.60246
0.52845,-0.64299
0.59582,-0.67198
0.75165,-0.73903
0.27131,-0.53235
0.71283,-0.72233
0.996,-0.84418
0.0066683,-0.41847
0.067519,-0.44465
0.16375,-0.48606
0.085824,-0.45253
0.86905,-0.78955
0.3354,-0.55992
0.36888,-0.57433
0.51367,-0.63663
0.79628,-0.75824
0.70115,-0.7173
0.42892,-0.60016
0.12086,-0.46761
0.18401,-0.49478
0.68513,-0.71041
0.58825,-0.66872
0.66696,-0.70259
0.78319,-0.75261
0.14276,-0.47703
0.98237,-0.83831
0.65287,-0.69653
0.33684,-0.56054
0.20238,-0.50269
0.71919,-0.72507
0.008792,-0.41938
0.33175,-0.55835
0.5823,-0.66616
0.24229,-0.51986
0.19141,-0.49796
0.78636,-0.75397
0.61717,-0.68117
0.38243,-0.58016
0.56082,-0.65692
0.12608,-0.46985
0.3848,-0.58118
0.81629,-0.76685
0.29951,-0.54448
0.52902,-0.64324
0.65932,-0.6993
0.51892,-0.63889
0.43772,-0.60395
0.7816,-0.75192
0.076178,-0.44838
0.31895,-0.55284
0.8193,-0.76814
0.75749,-0.74155
0.93995,-0.82006
0.58472,-0.66721
0.85902,-0.78524
0.5572,-0.65536
0.21556,-0.50836
0.90288,-0.80411
0.814,-0.76587
0.25527,-0.52544
0.10476,-0.46068
0.84814,-0.78055
0.86819,-0.78918
0.25174,-0.52392
0.55647,-0.65505
0.77553,-0.74931
0.085179,-0.45225
0.080453,-0.45022
0.31023,-0.54909
0.89988,-0.80282
0.86749,-0.78888
0.55383,-0.65391
0.75106,-0.73878
0.60223,-0.67474
0.35316,-0.56756
0.48118,-0.62265
0.92744,-0.81468
0.14013,-0.4759
0.3117,-0.54972
0.13528,-0.47381
0.82302,-0.76974
0.83492,-0.77486
0.27971,-0.53596
0.66517,-0.70182
0.87048,-0.79017
0.99399,-0.84331
0.19215,-0.49828
0.025665,-0.42664
0.3087,-0.54843
0.9813,-0.83785
0.21192,-0.50679
0.9989,-0.84543
0.028546,-0.42788
0.096579,-0.45716
0.84238,-0.77807
0.5702,-0.66096
0.10671,-0.46152
0.59931,-0.67348
0.069251,-0.4454
0.73013,-0.72977
0.065614,-0.44383
0.2606,-0.52774
0.0026774,-0.41675
0.48694,-0.62513
0.63465,-0.68869
0.80583,-0.76235
0.78205,-0.75212
0.16103,-0.48489
0.097808,-0.45769
0.37558,-0.57721
0.60142,-0.67439
0.65457,-0.69726
0.36411,-0.57228
0.44138,-0.60553
0.086111,-0.45265
0.56505,-0.65874
0.83376,-0.77437
0.22698,-0.51327
0.56561,-0.65898
0.57813,-0.66437
0.99002,-0.8416
0.35493,-0.56833
0.095293,-0.4566
0.64704,-0.69402
0.83173,-0.7735
0.98997,-0.84159
0.82272,-0.76962
0.40103,-0.58816
0.32585,-0.55581
0.33122,-0.55812
0.2685,-0.53114
0.065807,-0.44392
0.64625,-0.69368
0.44366,-0.60651
0.22088,-0.51064
0.87405,-0.7917
0.85345,-0.78284
0.19432,-0.49922
0.70496,-0.71895
0.31843,-0.55262
0.95915,-0.82832
0.65483,-0.69737
0.56323,-0.65796
0.14698,-0.47885
0.14426,-0.47768
0.50293,-0.63201
0.66628,-0.7023
0.42639,-0.59908
0.2784,-0.5354
0.24521,-0.52111
0.36996,-0.5748
0.46179,-0.61431
0.41155,-0.59269
0.76049,-0.74284
0.032373,-0.42953
0.29542,-0.54272
0.18862,-0.49676
0.20788,-0.50505
0.76848,-0.74628
0.016528,-0.42271
0.21712,-0.50903
0.19745,-0.50056
0.79904,-0.75943
0.49344,-0.62793
0.50896,-0.63461
0.11489,-0.46504
0.78296,-0.75251
0.90818,-0.80639
0.064937,-0.44354
0.44779,-0.60828
0.19542,-0.49969
0.78439,-0.75312
0.1094,-0.46267
0.7706,-0.74719
0.23478,-0.51663
0.26877,-0.53125
0.80867,-0.76357
0.71611,-0.72374
0.21979,-0.51017
0.65379,-0.69693
0.12207,-0.46813
0.5858,-0.66767
0.29416,-0.54218
0.095455,-0.45667
0.26435,-0.52935
0.54525,-0.65022
0.96754,-0.83193
0.94241,-0.82112
0.9044,-0.80476
0.67649,-0.7067
0.50134,-0.63133
0.78218,-0.75217
0.83639,-0.7755
0.97727,-0.83612
0.42509,-0.59852
0.48873,-0.6259
0.86287,-0.78689
0.88636,-0.797
0.11157,-0.46361
0.96566,-0.83112
0.70267,-0.71796
0.19925,-0.50134
0.41216,-0.59295
0.11515,-0.46515
0.74026,-0.73413
0.93405,-0.81752
0.048923,-0.43665
0.84347,-0.77854
0.14731,-0.47899
0.21568,-0.50841
0.31144,-0.54961
0.59226,-0.67045
0.63467,-0.6887
0.80774,-0.76317
0.57317,-0.66224
0.89139,-0.79916
0.39925,-0.5874
0.7503,-0.73846
0.34347,-0.56339
0.27622,-0.53446
0.316,-0.55157
0.29808,-0.54386
0.80689,-0.7628
0.42505,-0.5985
0.82859,-0.77214
0.27248,-0.53285
0.99717,-0.84468
0.531,-0.64409
0.40424,-0.58954
0.07284,-0.44694
0.26244,-0.52853
0.4458,-0.60743
0.067852,-0.4448
0.62879,-0.68617
0.9582,-0.82791
0.53174,-0.64441
0.2969,-0.54336
0.33572,-0.56006
0.70661,-0.71965
0.9328,-0.81698
0.58488,-0.66728
0.58841,-0.66879
0.6382,-0.69022
0.84142,-0.77766
0.46303,-0.61484
0.57997,-0.66516
0.24336,-0.52032
0.032509,-0.42959
0.63955,-0.6908
0.17274,-0.48993
0.064145,-0.4432
0.4661,-0.61616
0.79422,-0.75735
0.83466,-0.77475
0.56415,-0.65835
0.5739,-0.66255
0.88997,-0.79855
0.59225,-0.67044
0.37647,-0.5776
0.26866,-0.5312
0.94847,-0.82373
0.73176,-0.73048
0.35585,-0.56872
0.91415,-0.80896
0.080976,-0.45044
0.60777,-0.67712
0.29182,-0.54117
0.0024543,-0.41666
0.27935,-0.53581
0.2887,-0.53983
0.71384,-0.72277
0.33425,-0.55943
0.77222,-0.74789
0.56934,-0.66059
0.13258,-0.47265
0.48048,-0.62235
0.86306,-0.78698
0.89652,-0.80137
0.99245,-0.84265
0.095688,-0.45677
0.23847,-0.51821
0.96187,-0.82949
0.54664,-0.65082
0.5504,-0.65244
0.81381,-0.76578
0.0073392,-0.41876
0.19698,-0.50036
0.6224,-0.68342
0.51133,-0.63563
0.042139,-0.43373
0.62127,-0.68293
0.63159,-0.68737
0.7522,-0.73927
0.17854,-0.49242
0.25462,-0.52516
0.47936,-0.62187
0.48853,-0.62581
0.47262,-0.61897
0.75795,-0.74174
0.27741,-0.53497
0.60124,-0.67431
0.82961,-0.77258
0.73879,-0.7335
0.60076,-0.67411
0.77791,-0.75033
0.52821,-0.64289
0.60429,-0.67563
0.94151,-0.82073
0.98063,-0.83757
0.22467,-0.51228
0.10818,-0.46215
0.51223,-0.63601
0.69069,-0.7128
0.93959,-0.8199
0.16735,-0.48761
0.015075,-0.42209
0.010253,-0.42001
0.21145,-0.50659
0.17851,-0.49241
0.19037,-0.49752
0.57448,-0.6628
0.48501,-0.6243
0.13409,-0.4733
0.12408,-0.46899
0.13371,-0.47314
0.039635,-0.43266
0.053713,-0.43871
0.96114,-0.82918
0.11225,-0.4639
0.83972,-0.77693
0.66094,-0.7
0.21963,-0.51011
0.01166,-0.42062
0.90639,-0.80562
0.5027,-0.63191
0.10956,-0.46275
0.79578,-0.75802
0.90714,-0.80594
0.52269,-0.64051
0.18884,-0.49686
0.65184,-0.69609
0.81416,-0.76593
0.65706,-0.69833
0.40479,-0.58978
0.27598,-0.53435
0.80326,-0.76124
0.062117,-0.44233
0.5635,-0.65807
0.068141,-0.44492
0.62224,-0.68335
0.70323,-0.7182
0.07229,-0.44671
0.066298,-0.44413
0.059178,-0.44106
0.79908,-0.75944
0.5951,-0.67167
0.016189,-0.42257
0.43512,-0.60283
0.91605,-0.80978
0.96673,-0.83158
0.79424,-0.75736
0.34787,-0.56529
0.64468,-0.69301
0.18449,-0.49498
0.93412,-0.81755
0.69473,-0.71454
0.94787,-0.82347
0.66274,-0.70078
0.78374,-0.75284
0.84309,-0.77838
0.93084,-0.81614
0.062145,-0.44234
0.19445,-0.49927
0.87911,-0.79388
0.11958,-0.46705
0.45788,-0.61263
0.1133,-0.46436
0.70571,-0.71927
0.13389,-0.47321
0.55031,-0.6524
0.88658,-0.7971
0.47153,-0.6185
0.3871,-0.58217
0.72797,-0.72884
0.31207,-0.54988
0.62337,-0.68384
0.66073,-0.69991
0.1067,-0.46151
0.50112,-0.63123
0.77604,-0.74953
0.47768,-0.62114
0.27288,-0.53302
0.20463,-0.50365
0.68734,-0.71136
0.086181,-0.45268
0.86244,-0.78671
0.18092,-0.49345
0.80478,-0.7619
0.096051,-0.45693
0.039909,-0.43277
0.50134,-0.63133
0.23455,-0.51653
0.95265,-0.82553
0.95252,-0.82547
0.93192,-0.81661
0.52048,-0.63956
0.22792,-0.51367
0.21544,-0.5083
0.9514,-0.82499
0.85526,-0.78362
0.19033,-0.4975
0.84687,-0.78001
0.33645,-0.56037
0.67483,-0.70598
0.12883,-0.47104
0.68705,-0.71124
0.97464,-0.83499
0.022101,-0.42511
0.68909,-0.71211
0.82554,-0.77083
0.97904,-0.83688
0.73669,-0.7326
0.56845,-0.6602
0.61747,-0.6813
0.25526,-0.52544
0.66152,-0.70025
0.18581,-0.49555
0.42193,-0.59716
0.19445,-0.49927
0.98793,-0.8407
0.31183,-0.54978
0.62584,-0.6849
0.45348,-0.61073
0.4666,-0.61638
0.25658,-0.52601
0.0059956,-0.41818
0.26807,-0.53095
0.21701,-0.50898
0.41633,-0.59475
0.42331,-0.59775
0.73236,-0.73073
0.60507,-0.67596
0.8483,-0.78062
0.38859,-0.58281
0.37694,-0.5778
0.82729,-0.77158
0.70591,-0.71935
0.024919,-0.42632
0.42365,-0.5979
0.39945,-0.58748
0.30598,-0.54726
0.48439,-0.62403
0.36847,-0.57415
0.30499,-0.54684
0.64982,-0.69522
0.89806,-0.80203
0.75894,-0.74217
0.14646,-0.47862
0.48078,-0.62248
0.17168,-0.48947
0.76169,-0.74336
0.25789,-0.52657
0.23242,-0.51561
0.43136,-0.60121
0.66445,-0.70151
0.32972,-0.55748
0.29843,-0.54402
0.55767,-0.65557
0.6163,-0.68079
0.90389,-0.80455
0.99873,-0.84535
0.9191,-0.81109
0.36031,-0.57064
0.87141,-0.79057
0.77709,-0.74998
0.12835,-0.47083
0.16105,-0.4849
0.79934,-0.75956
0.60491,-0.67589
0.51191,-0.63587
0.16689,-0.48741
0.17204,-0.48963
0.51545,-0.6374
0.36686,-0.57346
0.25129,-0.52373
0.19109,-0.49783
0.7111,-0.72159
0.7475,-0.73725
0.23326,-0.51597
0.24889,-0.5227
0.29801,-0.54383
0.22921,-0.51423
0.79357,-0.75707
0.13746,-0.47475
0.5235,-0.64086
0.83421,-0.77456
0.60044,-0.67397
0.062816,-0.44263
0.11531,-0.46522
0.91771,-0.81049
0.79694,-0.75852
0.97554,-0.83538
0.88526,-0.79653
0.058006,-0.44056
0.28001,-0.53609
0.75998,-0.74262
0.35564,-0.56863
0.83915,-0.77669
0.57634,-0.6636
0.32865,-0.55702
0.48621,-0.62482
0.96188,-0.82949
0.07958,-0.44984
0.46001,-0.61354
0.53391,-0.64534
0.64746,-0.6942
0.50151,-0.6314
0.46654,-0.61635
0.27431,-0.53364
0.8602,-0.78574
0.63281,-0.6879
0.75695,-0.74131
0.64475,-0.69303
0.72713,-0.72848
0.11933,-0.46695
0.48191,-0.62297
0.77158,-0.74761
0.37982,-0.57904
0.050394,-0.43728
0.51502,-0.63721
0.82289,-0.76969
0.65578,-0.69778
0.73744,-0.73292
0.26747,-0.53069
0.90612,-0.8055
0.82427,-0.77028
0.21193,-0.50679
0.91934,-0.81119
0.11322,-0.46432
0.61808,-0.68156
0.36974,-0.5747
0.38823,-0.58266
0.95911,-0.82831
0.84167,-0.77777
0.42279,-0.59753
0.60406,-0.67553
0.38914,-0.58305
0.060574,-0.44167
0.043875,-0.43448
0.57704,-0.6639
0.38854,-0.58279
0.29854,-0.54406
0.70953,-0.72091
0.6898,-0.71242
0.34982,-0.56613
0.5686,-0.66027
0.14531,-0.47813
0.54493,-0.65008
0.27057,-0.53203
0.74386,-0.73568
0.71323,-0.7225
0.027064,-0.42725
0.64159,-0.69168
0.74025,-0.73413
0.35895,-0.57006
0.86658,-0.78849
0.32931,-0.5573
0.26625,-0.53017
0.5656,-0.65898
0.37838,-0.57841
0.75678,-0.74124
0.8358,-0.77525
0.35899,-0.57007
0.12712,-0.4703
0.31867,-0.55272
0.62154,-0.68305
0.49761,-0.62972
0.59457,-0.67144
0.5261,-0.64198
0.047369,-0.43598
0.38324,-0.58051
0.71542,-0.72345
0.10881,-0.46242
0.55717,-0.65535
0.085269,-0.45229
0.41649,-0.59482
0.67941,-0.70795
0.34189,-0.56271
0.75794,-0.74174
0.66638,-0.70234
0.56207,-0.65746
0.58546,-0.66752
0.11984,-0.46717
0.95709,-0.82744
0.70152,-0.71747
0.17202,-0.48962
0.13213,-0.47246
0.23309,-0.5159
0.43288,-0.60187
0.045524,-0.43519
0.81985,-0.76838
0.968,-0.83213
0.73098,-0.73014
0.51254,-0.63615
0.40908,-0.59163
0.68511,-0.7104
0.11901,-0.46681
0.43978,-0.60484
0.50128,-0.6313
0.57202,-0.66174
0.31157,-0.54967
0.37236,-0.57583
0.80539,-0.76216
0.68941,-0.71225
0.57721,-0.66397
0.36506,-0.57269
0.078202,-0.44925
0.74575,-0.7365
0.72122,-0.72594
0.058198,-0.44064
0.91585,-0.80969
0.86267,-0.78681
0.64552,-0.69337
0.16916,-0.48839
0.24002,-0.51888
0.89903,-0.80245
0.42025,-0.59643
0.98065,-0.83757
0.2432,-0.52025
0.75324,-0.73972
0.096194,-0.45699
0.59705,-0.67251
0.85417,-0.78315
0.10419,-0.46043
0.48185,-0.62294
0.52367,-0.64093
0.051835,-0.4379
0.63916,-0.69063
0.15172,-0.48089
0.8449,-0.77916
0.44507,-0.60711
0.68013,-0.70826
0.25149,-0.52382
0.4769,-0.62081
0.20193,-0.50249
0.78463,-0.75323
0.077147,-0.4488
0.93648,-0.81857
0.89208,-0.79946
0.71342,-0.72258
0.5901,-0.66952
0.6608,-0.69994
0.2072,-0.50476
0.1002,-0.45872
0.28679,-0.53901
0.76132,-0.7432
0.6149,-0.68019
0.26918,-0.53143
0.49133,-0.62702
0.63865,-0.69041
0.43032,-0.60077
0.16952,-0.48854
0.80186,-0.76064
0.52898,-0.64322
0.79657,-0.75836
0.12858,-0.47093
0.017063,-0.42294
0.41124,-0.59256
0.13909,-0.47545
0.35127,-0.56675
0.020685,-0.4245
0.7118,-0.72189
0.59829,-0.67305
0.10413,-0.46041
0.19913,-0.50128
0.75227,-0.7393
0.065046,-0.44359
0.72625,-0.72811
0.18232,-0.49405
0.88784,-0.79764
0.12478,-0.46929
0.29418,-0.54219
0.28467,-0.53809
0.1357,-0.47399
0.0885,-0.45368
0.37622,-0.57749
0.80918,-0.76379
0.37562,-0.57723
0.33285,-0.55882
0.6919,-0.71333
0.92284,-0.8127
0.64363,-0.69255
0.75586,-0.74085
0.96518,-0.83092
0.30051,-0.54491
0.25361,-0.52473
0.077059,-0.44876
0.79904,-0.75943
0.91548,-0.80953
0.32416,-0.55509
0.18745,-0.49626
0.45921,-0.6132
0.32531,-0.55558
0.69398,-0.71422
0.55428,-0.65411
0.83839,-0.77636
0.14069,-0.47614
