0.13988,0.4845
0.005484,0.39985
0.40657,0.65246
0.68987,0.83088
0.45771,0.68467
0.53207,0.7315
0.10627,0.46333
0.75929,0.8746
0.088467,0.45212
0.23233,0.54272
0.39754,0.64677
0.78498,0.89078
0.71461,0.84646
0.8676,0.94281
0.054625,0.4308
0.97679,1.0116
0.34888,0.61612
0.1789,0.50907
0.083889,0.44923
0.7773,0.88594
0.36282,0.6249
0.45268,0.6815
0.81675,0.91079
0.11619,0.46957
0.37754,0.63417
0.234,0.54377
0.81591,0.91026
0.11508,0.46888
0.69169,0.83203
0.74124,0.86323
0.0092508,0.40223
0.66683,0.81637
0.97059,1.0077
0.72644,0.85391
0.030716,0.41575
0.068824,0.43975
0.22003,0.53497
0.35136,0.61769
0.13061,0.47866
0.12124,0.47275
0.63393,0.79565
0.51702,0.72202
0.24178,0.54867
0.51906,0.7233
0.42927,0.66676
0.11963,0.47175
0.99935,1.0258
0.26928,0.56599
0.59095,0.76858
0.42816,0.66605
0.64772,0.80433
0.22105,0.53562
0.24278,0.5493
0.86492,0.94113
0.2698,0.56632
0.24329,0.54963
0.95437,0.99746
0.0021441,0.39775
0.45762,0.68461
0.93716,0.98662
0.40436,0.65107
0.63408,0.79574
0.87909,0.95005
0.7268,0.85414
0.58443,0.76448
0.13021,0.4784
0.31155,0.59261
0.40186,0.64949
0.92074,0.97628
0.24348,0.54975
0.84064,0.92583
0.96699,1.0054
0.50766,0.71613
0.71047,0.84385
0.55708,0.74725
0.92082,0.97634
0.97492,1.0104
0.56606,0.75291
0.19051,0.51638
0.58351,0.76389
0.12266,0.47365
0.64561,0.803
0.66075,0.81254
0.4385,0.67257
0.58898,0.76734
0.43148,0.66815
0.3562,0.62074
0.38414,0.63833
0.43679,0.67149
0.31216,0.593
0.68044,0.82494
0.058994,0.43355
0.044291,0.42429
0.45955,0.68583
0.18848,0.51511
0.77961,0.8874
0.81835,0.91179
0.95077,0.9952
0.079703,0.4466
0.62839,0.79216
0.37056,0.62978
0.43053,0.66755
0.60813,0.7794
0.34431,0.61325
0.68708,0.82912
0.34106,0.6112
0.094728,0.45606
0.97363,1.0096
0.9584,1
0.29241,0.58056
0.41537,0.658
0.038597,0.42071
0.097256,0.45765
0.21285,0.53045
0.14192,0.48578
0.43548,0.67067
0.41206,0.65592
0.60604,0.77809
0.75025,0.86891
0.81193,0.90776
0.92424,0.97849
0.88729,0.95522
0.46874,0.69161
0.88685,0.95494
0.97607,1.0111
0.96819,1.0062
0.80803,0.9053
0.79715,0.89845
0.71821,0.84873
0.99102,1.0205
0.0027939,0.39816
0.0030327,0.39831
0.81239,0.90805
0.096744,0.45733
0.0044337,0.39919
0.62037,0.78711
0.0813,0.4476
0.19125,0.51685
0.28287,0.57455
0.70808,0.84235
0.85446,0.93454
0.29898,0.5847
0.58147,0.76261
0.92455,0.97868
0.31457,0.59451
0.51997,0.72388
0.80043,0.90051
0.57587,0.75908
0.62212,0.78821
0.44103,0.67416
0.040353,0.42181
0.80002,0.90025
0.040961,0.4222
0.54442,0.73927
0.4496,0.67956
0.99447,1.0227
0.58725,0.76625
0.26765,0.56497
0.71052,0.84388
0.52074,0.72436
0.14646,0.48864
0.75761,0.87355
0.48635,0.7027
0.47353,0.69463
0.72539,0.85325
0.73566,0.85972
0.46623,0.69003
0.31659,0.59579
0.34432,0.61325
0.48335,0.70081
0.68956,0.83068
0.5187,0.72308
0.55437,0.74555
0.0754,0.44389
0.14494,0.48769
0.89004,0.95695
0.75516,0.872
0.92049,0.97613
0.063021,0.43609
0.20594,0.5261
0.33517,0.60749
0.91732,0.97413
0.8244,0.91561
0.36889,0.62873
0.91838,0.9748
0.94399,0.99093
0.99567,1.0235
0.007111,0.40088
0.69016,0.83106
0.25959,0.55989
0.21052,0.52898
0.21497,0.53179
0.16492,0.50027
0.93727,0.98669
0.58422,0.76434
0.31546,0.59508
0.62689,0.79121
0.30734,0.58996
0.86088,0.93858
0.24194,0.54877
0.24572,0.55116
0.60228,0.77572
0.12891,0.47759
0.45885,0.68538
0.73245,0.8577
0.59878,0.77351
0.43769,0.67206
0.28835,0.578
0.1258,0.47563
0.032361,0.41678
0.93961,0.98816
0.024941,0.41211
0.21768,0.53349
0.53046,0.73049
0.82624,0.91677
0.50162,0.71232
0.62085,0.78741
0.63344,0.79534
0.76432,0.87777
0.32568,0.60152
0.60513,0.77751
0.85022,0.93187
0.96132,1.0018
0.64881,0.80502
0.94666,0.99261
0.77236,0.88284
0.28002,0.57276
0.50321,0.71332
0.63093,0.79376
0.48073,0.69916
0.29507,0.58223
0.53601,0.73398
0.20785,0.52731
0.61533,0.78393
0.53347,0.73238
0.13729,0.48287
0.50616,0.71518
0.4438,0.67591
0.28932,0.57861
0.91624,0.97345
0.99188,1.0211
0.8655,0.94149
0.31098,0.59225
0.50775,0.71618
0.10254,0.46098
0.79639,0.89796
0.76852,0.88041
0.28981,0.57892
0.5092,0.71709
0.44491,0.6766
0.19654,0.52018
0.78995,0.89391
0.004654,0.39933
0.14541,0.48798
0.98928,1.0194
0.15744,0.49556
0.7113,0.84438
0.64874,0.80498
0.58387,0.76412
0.65214,0.80712
0.77332,0.88344
0.078109,0.44559
0.65643,0.80982
0.93648,0.9862
0.42211,0.66225
0.17131,0.50429
0.030088,0.41535
0.93307,0.98405
0.49332,0.70709
0.2204,0.53521
0.11724,0.47024
0.49123,0.70578
0.50267,0.71298
0.32114,0.59865
0.42534,0.66428
0.7744,0.88412
0.61869,0.78605
0.41924,0.66044
0.026003,0.41278
0.44495,0.67663
0.5662,0.75299
0.21227,0.53008
0.55042,0.74306
0.38626,0.63967
0.99612,1.0238
0.64853,0.80484
0.67377,0.82074
0.16305,0.49909
0.13189,0.47947
0.63303,0.79508
0.071393,0.44136
0.60851,0.77964
0.25303,0.55576
0.64159,0.80047
0.02484,0.41204
0.16086,0.49771
0.55876,0.7483
0.61063,0.78098
0.26313,0.56212
0.57693,0.75975
0.73481,0.85918
0.52919,0.72969
0.78344,0.88981
0.20071,0.52281
0.26384,0.56257
0.34847,0.61587
0.077593,0.44527
0.22921,0.54075
0.4248,0.66394
0.22216,0.53631
0.37658,0.63357
0.32819,0.6031
0.31773,0.59651
0.043829,0.424
0.47181,0.69354
0.52382,0.7263
0.26543,0.56357
0.87727,0.9489
0.8561,0.93557
0.39765,0.64684
0.95506,0.9979
0.9315,0.98306
0.57704,0.75982
0.29349,0.58124
0.59707,0.77244
0.82992,0.91908
0.58843,0.76699
0.90196,0.96445
0.033276,0.41736
0.40768,0.65316
0.31113,0.59235
0.27007,0.56649
0.57689,0.75972
0.3191,0.59737
0.5286,0.72932
0.31358,0.59389
0.5479,0.74147
0.93938,0.98802
0.26475,0.56314
0.63667,0.79738
0.25858,0.55925
0.30347,0.58753
0.43631,0.67119
0.28601,0.57653
0.13051,0.47859
0.94668,0.99262
0.69306,0.83289
0.10616,0.46326
0.65878,0.8113
0.70866,0.84272
0.4216,0.66192
0.81539,0.90993
0.34218,0.6119
0.86706,0.94248
0.84025,0.92559
0.99271,1.0216
0.22196,0.53619
0.37376,0.63179
0.32075,0.59841
0.77518,0.88461
0.31911,0.59738
0.97348,1.0095
0.99417,1.0225
0.64267,0.80115
0.66795,0.81707
0.99275,1.0216
0.97048,1.0076
0.90495,0.96634
0.37782,0.63435
0.61655,0.7847
0.55521,0.74607
0.37555,0.63292
0.51798,0.72263
0.32913,0.60369
0.53262,0.73184
0.54162,0.73751
0.60317,0.77628
0.57793,0.76038
0.9443,0.99112
0.084607,0.44969
0.26277,0.56189
0.1236,0.47424
0.53319,0.7322
0.067847,0.43913
0.024786,0.41201
0.61648,0.78466
0.08299,0.44867
0.41158,0.65562
0.91674,0.97376
0.95118,0.99545
0.19586,0.51975
0.18768,0.5146
0.40147,0.64924
0.75895,0.87439
0.026525,0.41311
0.27488,0.56952
0.28763,0.57755
0.47024,0.69256
0.68658,0.82881
0.80086,0.90078
0.2436,0.54982
0.77568,0.88492
0.64974,0.80561
0.41883,0.66018
0.11835,0.47093
0.18373,0.51212
0.53549,0.73365
0.59271,0.76969
0.41409,0.65719
0.052902,0.42972
0.62766,0.7917
0.28139,0.57362
0.10908,0.4651
0.023158,0.41099
0.45741,0.68447
0.013378,0.40483
0.76671,0.87927
0.55022,0.74293
0.50808,0.71639
0.27116,0.56717
0.33046,0.60452
0.65215,0.80713
0.1386,0.48369
0.50506,0.71448
0.50585,0.71498
0.10779,0.46428
0.96579,1.0047
0.6554,0.80917
0.73224,0.85756
0.76003,0.87506
0.66491,0.81516
0.44797,0.67853
0.53075,0.73067
0.97547,1.0108
0.81664,0.91072
0.79342,0.8961
0.27026,0.56661
0.90911,0.96895
0.020085,0.40905
0.24917,0.55333
0.89212,0.95826
0.81959,0.91258
0.24707,0.552
0.16674,0.50141
0.98109,1.0143
0.85579,0.93538
0.34775,0.61541
0.28572,0.57635
0.83404,0.92168
0.88711,0.9551
0.3669,0.62747
0.84608,0.92926
0.83856,0.92452
0.50861,0.71672
0.32732,0.60255
0.14022,0.48471
0.19582,0.51973
0.001111,0.3971
0.0034465,0.39857
0.35006,0.61687
0.35835,0.62209
0.44273,0.67523
0.14621,0.48849
0.50708,0.71576
0.62136,0.78773
0.38007,0.63577
0.61463,0.7835
0.62173,0.78796
0.3112,0.5924
0.92063,0.97621
0.41753,0.65936
0.85344,0.9339
0.94703,0.99284
0.6418,0.80061
0.84042,0.9257
0.28222,0.57414
0.050204,0.42802
0.87211,0.94566
0.90126,0.96402
0.31197,0.59288
0.86244,0.93956
0.019286,0.40855
0.51628,0.72155
0.086391,0.45081
0.49882,0.71056
0.53559,0.73372
0.79653,0.89805
0.2968,0.58333
0.84513,0.92866
0.46282,0.68788
0.81147,0.90746
0.70797,0.84228
0.20089,0.52292
0.91105,0.97018
0.041258,0.42238
0.059742,0.43403
0.9197,0.97563
0.6694,0.81799
0.65606,0.80959
0.28046,0.57304
0.065697,0.43778
0.40534,0.65168
0.17488,0.50654
0.00082944,0.39692
0.41046,0.65491
0.9242,0.97846
0.18679,0.51404
0.15972,0.49699
0.2757,0.57004
0.77911,0.88708
0.78561,0.89118
0.7076,0.84205
0.98964,1.0197
0.46433,0.68883
0.51983,0.72379
0.29178,0.58016
0.75738,0.8734
0.24886,0.55313
0.21141,0.52955
0.38174,0.63682
0.57101,0.75602
0.6534,0.80791
0.6026,0.77592
0.96889,1.0066
0.97006,1.0073
0.87939,0.95024
0.5554,0.74619
0.60559,0.7778
0.93486,0.98518
0.99685,1.0242
0.72347,0.85204
0.14235,0.48605
0.63827,0.79838
0.53447,0.73301
0.66967,0.81816
0.86567,0.9416
0.51007,0.71764
0.11583,0.46935
0.37686,0.63375
0.91149,0.97046
0.95739,0.99937
0.77979,0.88751
0.88598,0.95439
0.61048,0.78088
0.30732,0.58995
0.62792,0.79186
0.11707,0.47013
0.44652,0.67762
0.4819,0.6999
0.34507,0.61372
0.21612,0.53251
0.64985,0.80567
0.79082,0.89446
0.067504,0.43891
0.77699,0.88575
0.58841,0.76698
0.24943,0.55349
0.46387,0.68854
0.82765,0.91765
0.66819,0.81723
0.83598,0.9229
0.70049,0.83757
0.29404,0.58159
0.82856,0.91823
0.21644,0.53271
0.10798,0.46441
0.81976,0.91268
0.39794,0.64703
0.7116,0.84456
0.73626,0.86009
0.96994,1.0073
0.67918,0.82415
0.81702,0.91096
0.29263,0.5807
0.35931,0.62269
0.1956,0.51959
0.48731,0.70331
0.3686,0.62854
0.16019,0.49729
0.67682,0.82266
0.14951,0.49056
0.033249,0.41734
0.90318,0.96522
0.50465,0.71423
0.62609,0.79071
0.53991,0.73644
0.022815,0.41077
0.31987,0.59786
0.092321,0.45454
0.8849,0.95371
0.076106,0.44433
0.12365,0.47428
0.38022,0.63586
0.22768,0.5398
0.41458,0.6575
0.16718,0.50169
0.31324,0.59368
0.76898,0.8807
0.68278,0.82641
0.40496,0.65144
0.86429,0.94073
0.509,0.71697
0.88788,0.95559
0.65749,0.81049
0.62868,0.79234
0.62435,0.78961
0.71207,0.84486
0.56392,0.75156
0.90411,0.96581
0.26611,0.564
0.43564,0.67077
0.715,0.84671
0.15871,0.49635
0.14841,0.48987
0.28841,0.57804
0.1996,0.52211
0.88056,0.95098
0.020574,0.40936
0.89907,0.96263
0.37067,0.62985
0.71028,0.84373
0.32579,0.60158
0.75136,0.86961
0.11549,0.46914
0.28169,0.57381
0.56212,0.75042
0.66526,0.81538
0.85372,0.93408
0.44421,0.67616
0.70971,0.84337
0.76643,0.8791
0.64992,0.80572
0.75684,0.87306
0.56794,0.75409
0.53743,0.73487
0.83246,0.92069
0.49936,0.7109
0.62298,0.78875
0.19975,0.5222
0.80191,0.90145
0.63513,0.7964
0.13929,0.48413
0.83345,0.92131
0.32781,0.60285
0.5133,0.71968
0.23776,0.54614
0.67983,0.82456
0.22466,0.53789
0.18113,0.51048
0.27765,0.57126
0.41593,0.65835
0.092623,0.45473
0.28897,0.5784
0.81894,0.91217
0.76175,0.87615
0.75288,0.87056
0.90863,0.96866
0.8123,0.90799
0.56205,0.75038
0.47174,0.6935
0.44765,0.67833
0.26151,0.5611
0.0086408,0.40184
0.55386,0.74522
0.38592,0.63945
0.051149,0.42861
0.081537,0.44775
0.13848,0.48361
0.058705,0.43337
0.66695,0.81645
0.36933,0.629
0.43966,0.6733
0.17833,0.50871
0.92063,0.97622
0.68085,0.8252
0.6369,0.79752
0.78825,0.89284
0.087762,0.45167
0.16524,0.50047
0.56049,0.7494
0.30353,0.58756
0.51619,0.7215
0.15842,0.49617
0.54506,0.73968
0.44694,0.67788
0.079802,0.44666
0.23687,0.54558
0.76336,0.87716
0.37771,0.63428
0.22194,0.53618
0.98301,1.0155
0.17596,0.50722
0.78756,0.8924
0.41892,0.66024
0.034192,0.41793
0.8718,0.94546
0.98311,1.0156
0.49413,0.7076
0.66218,0.81344
0.62715,0.79138
0.079778,0.44664
0.96172,1.0021
0.023963,0.41149
0.10348,0.46157
0.21306,0.53059
0.085845,0.45047
0.22441,0.53773
0.67677,0.82263
0.63509,0.79638
0.45954,0.68582
0.76995,0.88131
0.10772,0.46424
0.35771,0.62169
0.94989,0.99464
0.38151,0.63667
0.41734,0.65924
0.93008,0.98216
0.5034,0.71344
0.17666,0.50766
0.56435,0.75183
0.34029,0.61072
0.48614,0.70257
0.014476,0.40552
0.36294,0.62498
0.35804,0.62189
0.913,0.97141
0.12159,0.47298
0.081674,0.44784
0.75583,0.87242
0.6727,0.82007
0.48895,0.70434
0.28301,0.57464
0.90167,0.96427
0.62479,0.78989
0.5096,0.71734
0.015446,0.40613
0.19082,0.51658
0.15033,0.49108
0.51428,0.72029
0.027894,0.41397
0.19264,0.51773
0.17914,0.50922
0.87939,0.95024
0.9378,0.98703
0.86196,0.93926
0.9639,1.0035
0.11908,0.4714
0.21436,0.5314
0.93651,0.98622
0.31751,0.59637
0.38734,0.64035
0.40889,0.65392
0.43712,0.6717
0.45471,0.68278
0.67874,0.82387
0.32227,0.59937
0.28493,0.57585
0.29051,0.57936
0.60845,0.7796
0.3208,0.59844
0.92894,0.98145
0.16836,0.50243
0.10154,0.46035
0.74683,0.86676
0.11632,0.46966
0.22536,0.53833
0.35021,0.61696
0.67973,0.8245
0.078272,0.4457
0.35252,0.61842
0.39019,0.64214
0.98252,1.0152
0.61561,0.78411
0.06908,0.43991
0.057078,0.43235
0.50475,0.71429
0.46676,0.69036
0.26387,0.56258
0.14348,0.48676
0.10518,0.46264
0.19171,0.51714
0.7959,0.89766
0.98664,1.0178
0.40255,0.64993
0.41643,0.65867
0.045538,0.42508
0.046854,0.42591
0.34362,0.61281
0.74191,0.86366
0.41773,0.65948
0.98267,1.0153
0.62266,0.78855
0.63875,0.79869
0.90545,0.96665
0.4347,0.67018
0.1165,0.46977
0.25046,0.55414
0.97748,1.012
0.65278,0.80752
0.8344,0.9219
0.44753,0.67825
0.60518,0.77754
0.095812,0.45674
0.41487,0.65768
0.68003,0.82468
0.26769,0.56499
0.37233,0.63089
0.83167,0.92019
0.90317,0.96521
0.011235,0.40348
0.37273,0.63115
0.31331,0.59373
0.7563,0.87271
0.66959,0.81811
0.87712,0.94881
0.27001,0.56645
0.73932,0.86203
0.45016,0.67991
0.6542,0.80842
0.7595,0.87473
0.61587,0.78427
0.72669,0.85407
0.56693,0.75345
0.27113,0.56716
0.68134,0.82551
0.95961,1.0008
0.41446,0.65743
0.60875,0.77979
0.066268,0.43814
0.71884,0.84912
0.95071,0.99516
0.85345,0.9339
0.39287,0.64383
0.061168,0.43492
0.44452,0.67636
0.64472,0.80244
0.5822,0.76307
0.2088,0.5279
0.11947,0.47164
0.55409,0.74536
0.43623,0.67114
0.5679,0.75406
0.73752,0.86089
0.1281,0.47708
0.1978,0.52097
0.9744,1.0101
0.91681,0.97381
0.86684,0.94234
0.43026,0.66738
0.43305,0.66913
0.30238,0.58684
0.69373,0.83331
0.17934,0.50935
0.56935,0.75498
0.89819,0.96208
0.47283,0.69419
0.2083,0.52759
0.6763,0.82233
0.16016,0.49727
0.69713,0.83545
0.038569,0.42069
0.77777,0.88624
0.72797,0.85488
0.57055,0.75574
0.71256,0.84517
0.068722,0.43968
0.72136,0.85071
0.88154,0.95159
0.25015,0.55395
0.69147,0.83189
0.86812,0.94314
0.21776,0.53355
0.0097318,0.40253
0.82594,0.91658
0.58029,0.76186
0.73688,0.86049
0.31409,0.59421
0.96617,1.0049
0.59599,0.77175
0.5245,0.72673
0.065686,0.43777
0.9229,0.97764
0.68074,0.82513
0.945,0.99156
0.97571,1.0109
0.14367,0.48689
0.45951,0.6858
0.27028,0.56662
0.022983,0.41087
0.65706,0.81022
0.59257,0.7696
0.86409,0.94061
0.77756,0.88611
0.097496,0.4578
0.85887,0.93732
0.84818,0.93058
0.79628,0.8979
0.54046,0.73678
0.87733,0.94894
0.74255,0.86406
0.31226,0.59306
0.19862,0.52149
0.39944,0.64796
0.32502,0.6011
0.95351,0.99692
0.38569,0.63931
0.12902,0.47766
0.43671,0.67144
0.56184,0.75025
0.46696,0.69049
0.32558,0.60145
0.46757,0.69088
0.9265,0.97991
0.81556,0.91004
0.31659,0.59579
0.72541,0.85326
0.78415,0.89026
0.41558,0.65813
0.16953,0.50317
0.98843,1.0189
0.40103,0.64897
0.39476,0.64502
0.21464,0.53158
0.64942,0.8054
0.94127,0.98921
0.97072,1.0078
0.023862,0.41143
0.28473,0.57572
0.1612,0.49792
0.79972,0.90007
0.77471,0.88431
0.82922,0.91865
0.71133,0.8444
0.10702,0.4638
0.89261,0.95857
0.92814,0.98094
0.69743,0.83564
0.25018,0.55397
0.70138,0.83813
0.98354,1.0158
0.58463,0.7646
0.42299,0.6628
0.95933,1.0006
0.27592,0.57018
0.1643,0.49988
0.16867,0.50263
0.041259,0.42239
0.73803,0.86121
0.42712,0.6654
0.087811,0.4517
0.69004,0.83099
0.80145,0.90115
0.8366,0.92329
0.90935,0.96911
0.60612,0.77813
0.1942,0.51871
0.23435,0.544
0.41233,0.65609
0.99301,1.0218
0.019004,0.40837
0.1008,0.45988
0.76465,0.87798
0.12235,0.47346
0.20068,0.52279
0.2548,0.55687
0.27027,0.56662
0.42479,0.66393
0.57066,0.7558
0.61695,0.78495
0.93364,0.98441
0.8961,0.96076
0.3533,0.61891
0.49321,0.70702
0.98274,1.0153
0.50515,0.71454
0.38911,0.64146
0.011708,0.40377
0.96961,1.0071
0.70086,0.8378
0.027658,0.41382
0.78102,0.88828
0.078744,0.44599
0.32294,0.59979
0.28068,0.57317
0.028421,0.4143
0.33025,0.60439
0.2482,0.55272
0.80108,0.90092
0.11343,0.46784
0.66312,0.81403
0.61283,0.78236
0.43194,0.66844
0.52679,0.72817
0.48075,0.69917
0.81514,0.90977
0.51624,0.72153
0.5779,0.76036
0.3766,0.63358
0.6486,0.80489
0.87585,0.94801
0.55854,0.74817
0.90422,0.96588
0.56288,0.7509
0.077996,0.44552
0.20279,0.52412
0.84502,0.92859
0.92848,0.98116
0.4826,0.70034
0.4563,0.68378
0.55623,0.74671
0.81991,0.91278
0.17929,0.50932
0.69726,0.83553
0.94247,0.98997
0.012376,0.40419
0.37641,0.63347
0.43502,0.67038
0.0093032,0.40226
0.81849,0.91189
0.19607,0.51988
0.88848,0.95597
0.24898,0.55321
0.90236,0.96471
0.46612,0.68996
0.2454,0.55095
0.35387,0.61927
0.8812,0.95138
0.40423,0.65098
0.6499,0.80571
0.46759,0.69089
0.99684,1.0242
0.14205,0.48586
0.65526,0.80908
0.094594,0.45598
0.057684,0.43273
0.82314,0.91481
0.29517,0.5823
0.34381,0.61293
0.11634,0.46967
0.28491,0.57584
0.82991,0.91908
0.46486,0.68917
0.26348,0.56234
0.76914,0.8808
0.76118,0.87579
0.049932,0.42785
0.52191,0.7251
0.98539,1.017
0.17786,0.50842
0.0031694,0.3984
0.67303,0.82027
0.40571,0.65191
0.73064,0.85656
0.13699,0.48267
0.76141,0.87594
0.34274,0.61226
0.86159,0.93903
0.94129,0.98923
0.66363,0.81436
0.64512,0.8027
0.99694,1.0243
0.88745,0.95532
0.93699,0.98652
0.073626,0.44277
0.26056,0.5605
0.44412,0.67611
0.41662,0.65879
0.62272,0.78859
0.89403,0.95946
0.30517,0.58859
0.12981,0.47816
0.57029,0.75557
0.8789,0.94993
0.70841,0.84256
0.67706,0.82281
0.15703,0.4953
0.66114,0.81278
0.89968,0.96302
0.38698,0.64012
0.93852,0.98748
0.68262,0.82632
0.16358,0.49943
0.073127,0.44246
0.44302,0.67541
0.10529,0.46271
0.77587,0.88504
0.68968,0.83076
0.87253,0.94592
0.73979,0.86232
0.87434,0.94706
0.18847,0.5151
0.30238,0.58684
0.60618,0.77817
0.35728,0.62142
