0.59659,0.069474
0.061419,-0.42711
0.21254,-0.28688
0.92149,0.37095
0.96452,0.41088
0.4057,-0.10765
0.33921,-0.16934
0.44412,-0.072
0.29135,-0.21375
0.77436,0.23443
0.77114,0.23144
0.06899,-0.42008
0.15476,-0.34049
0.56467,0.039854
0.91938,0.36899
0.98721,0.43193
0.73563,0.19849
0.3766,-0.13465
0.36778,-0.14284
0.2787,-0.22549
0.4329,-0.082408
0.55413,0.030073
0.33683,-0.17155
0.69781,0.1634
0.091202,-0.39947
0.073246,-0.41614
0.044562,-0.44275
0.79946,0.25772
0.40875,-0.10482
0.62454,0.095411
0.55336,0.029359
0.92651,0.37561
0.47644,-0.042014
0.2999,-0.20582
0.69075,0.15684
0.44587,-0.070378
0.11652,-0.37599
0.33733,-0.17109
0.98251,0.42757
0.07306,-0.41631
0.76599,0.22666
0.1989,-0.29954
0.70033,0.16573
0.45427,-0.062583
0.6283,0.098899
0.12179,-0.37109
0.23857,-0.26273
0.58485,0.058586
0.46126,-0.0561
0.35006,-0.15928
0.94936,0.39681
0.61097,0.082823
0.11926,-0.37344
0.54654,0.023038
0.6711,0.13861
0.69713,0.16277
0.67104,0.13856
0.83368,0.28947
0.26957,-0.23397
0.53234,0.009859
0.012261,-0.47272
0.54515,0.021743
0.20732,-0.29173
0.09259,-0.39819
0.74643,0.20851
0.33799,-0.17048
0.37063,-0.14019
0.13777,-0.35627
0.46155,-0.055824
0.044654,-0.44267
0.06266,-0.42596
0.81628,0.27332
0.32345,-0.18397
0.79412,0.25277
0.96609,0.41234
0.82713,0.2834
0.54115,0.018034
0.24783,-0.25414
0.20297,-0.29577
0.72629,0.18982
0.88873,0.34056
0.99623,0.4403
0.39035,-0.12189
0.32757,-0.18014
0.85633,0.31048
0.056532,-0.43164
0.093743,-0.39712
0.57899,0.053149
0.19893,-0.29952
0.56176,0.037155
0.94834,0.39587
0.82594,0.28229
0.4469,-0.06942
0.21203,-0.28736
0.60594,0.078154
0.50208,-0.018216
0.76699,0.22759
0.88208,0.33438
0.989,0.43359
0.34136,-0.16735
0.86048,0.31434
0.50338,-0.017012
0.073947,-0.41548
0.36116,-0.14898
0.84732,0.30213
0.91873,0.36839
0.77964,0.23933
0.88627,0.33827
0.41288,-0.10099
0.081497,-0.40848
0.53935,0.016361
0.50415,-0.016296
0.96432,0.41069
0.58911,0.062531
0.85154,0.30605
0.14803,-0.34674
0.52968,0.0073855
0.94078,0.38885
0.13801,-0.35604
0.8917,0.34331
0.60356,0.075943
0.83912,0.29452
0.079358,-0.41046
0.99389,0.43813
0.403,-0.11016
0.96864,0.4147
0.50353,-0.016877
0.2358,-0.2653
0.31372,-0.193
0.81813,0.27504
0.1887,-0.30901
0.87391,0.3268
0.94308,0.39098
0.43575,-0.079763
0.73572,0.19857
0.3139,-0.19283
0.16541,-0.33061
0.25857,-0.24417
0.59646,0.069355
0.34674,-0.16236
0.84282,0.29796
0.56088,0.03634
0.99212,0.43649
0.81644,0.27347
0.11926,-0.37344
0.75364,0.2152
0.62662,0.097344
0.36204,-0.14816
0.61054,0.082423
0.62644,0.097176
0.35494,-0.15475
0.80315,0.26114
0.59405,0.067122
0.98952,0.43408
0.69075,0.15685
0.10444,-0.38719
0.044127,-0.44315
0.57395,0.048471
0.61879,0.090077
0.24586,-0.25597
0.49028,-0.029171
0.89243,0.34399
0.71787,0.18201
0.44407,-0.07205
0.61512,0.086673
0.21121,-0.28812
0.92197,0.37139
0.92875,0.37769
0.47761,-0.040924
0.7735,0.23363
0.24946,-0.25262
0.19675,-0.30153
0.44034,-0.075509
0.64211,0.11171
0.26608,-0.2372
0.91991,0.36948
0.18081,-0.31633
0.49315,-0.026504
0.2284,-0.27217
0.91641,0.36624
0.72083,0.18476
0.51998,-0.0016109
0.63866,0.10852
0.98224,0.42732
0.43215,-0.083106
0.44793,-0.068464
0.53407,0.011461
0.49941,-0.020694
0.20223,-0.29645
0.29538,-0.21001
0.15689,-0.33852
0.91048,0.36073
0.56678,0.041816
0.35142,-0.15802
0.79714,0.25556
0.21931,-0.2806
0.46368,-0.053856
0.013936,-0.47117
0.83898,0.29439
0.47283,-0.045359
0.20181,-0.29684
0.076851,-0.41279
0.99167,0.43608
0.099288,-0.39197
0.01735,-0.468
0.44868,-0.067773
0.84868,0.30339
0.46715,-0.050633
0.77158,0.23185
0.39889,-0.11397
0.31565,-0.1912
0.49462,-0.025144
0.72077,0.1847
0.70619,0.17117
0.91508,0.365
0.58913,0.062556
0.21365,-0.28585
0.50023,-0.019933
0.22246,-0.27768
0.33893,-0.1696
0.45861,-0.058554
0.41847,-0.095798
0.10751,-0.38434
0.50193,-0.018359
0.81438,0.27156
0.62933,0.099859
0.36071,-0.1494
0.48602,-0.033124
0.037576,-0.44923
0.99959,0.44341
0.9923,0.43665
0.50085,-0.019363
0.55094,0.027115
0.46985,-0.048129
0.83068,0.28669
0.20193,-0.29673
0.647,0.11625
0.42952,-0.085547
0.56759,0.042567
0.6656,0.13351
0.31842,-0.18864
0.38766,-0.12439
0.35524,-0.15447
0.95997,0.40666
0.25628,-0.2463
0.44134,-0.074582
0.099684,-0.3916
0.33031,-0.1776
0.072546,-0.41678
0.39789,-0.1149
0.38445,-0.12737
0.56337,0.038654
0.90981,0.36011
0.75859,0.2198
0.52444,0.0025256
0.95895,0.40571
0.019526,-0.46598
0.48122,-0.03758
0.46698,-0.050787
0.86968,0.32287
0.18563,-0.31186
0.19007,-0.30774
0.67408,0.14138
0.47834,-0.040245
0.91657,0.36639
0.36331,-0.14699
0.93536,0.38382
0.52474,0.0028039
0.11754,-0.37503
0.78703,0.24619
0.32372,-0.18372
0.63983,0.1096
0.6455,0.11486
0.90961,0.35993
0.98356,0.42854
0.11272,-0.37951
0.91626,0.36609
0.39232,-0.12007
0.97318,0.41891
0.35471,-0.15496
0.79657,0.25504
0.5538,0.029774
0.50479,-0.015709
0.88969,0.34144
0.37212,-0.13881
0.69358,0.15947
0.55591,0.031725
0.81117,0.26859
0.41854,-0.095739
0.88752,0.33943
0.74969,0.21153
0.67436,0.14164
0.25703,-0.2456
0.89894,0.35002
0.72792,0.19134
0.73454,0.19748
0.58023,0.054296
0.91347,0.36351
0.23921,-0.26213
0.57091,0.045649
0.41685,-0.097308
0.51777,-0.0036587
0.60136,0.073903
0.74071,0.20321
0.46922,-0.048709
0.81415,0.27135
0.67681,0.14391
0.9247,0.37393
0.70923,0.17399
0.96289,0.40936
0.051501,-0.43631
0.89703,0.34825
0.12638,-0.36683
0.72864,0.19201
0.50374,-0.01668
0.95015,0.39754
0.8124,0.26972
0.81503,0.27217
0.68004,0.14691
0.60799,0.080057
0.3265,-0.18114
0.81392,0.27113
0.21629,-0.2834
0.76143,0.22243
0.58076,0.054786
0.11533,-0.37709
0.23099,-0.26977
0.4851,-0.033976
0.94061,0.38869
0.30174,-0.20412
0.64901,0.11812
0.65642,0.12499
0.56261,0.037942
0.38192,-0.12971
0.83807,0.29355
0.33359,-0.17456
0.69361,0.1595
0.38868,-0.12344
0.4653,-0.052344
0.14186,-0.35247
0.67058,0.13813
0.19033,-0.30749
0.043397,-0.44383
0.14533,-0.34925
0.3702,-0.14059
0.46767,-0.050147
0.94638,0.39405
0.91058,0.36082
0.14936,-0.34551
0.65946,0.12781
0.96292,0.40939
0.38514,-0.12673
0.55854,0.034172
0.093973,-0.3969
0.29968,-0.20603
0.91571,0.36559
0.87671,0.3294
0.91112,0.36132
0.50475,-0.015746
0.079441,-0.41039
0.80414,0.26207
0.87395,0.32684
0.74273,0.20508
0.038465,-0.44841
0.22515,-0.27519
0.44773,-0.068653
0.29773,-0.20784
0.82907,0.2852
0.0056922,-0.47882
0.74613,0.20823
0.02402,-0.46181
0.43122,-0.083975
0.79751,0.25591
0.85019,0.30479
0.87712,0.32978
0.58048,0.05453
0.016715,-0.46859
0.36423,-0.14613
0.65537,0.12402
0.047824,-0.43972
0.31783,-0.18918
0.29954,-0.20615
0.24356,-0.2581
0.057367,-0.43087
0.4483,-0.068124
0.8842,0.33635
0.73906,0.20167
0.51578,-0.0055064
0.64592,0.11525
0.32245,-0.1849
0.28534,-0.21933
0.16634,-0.32975
0.68058,0.14741
0.92099,0.37049
0.65233,0.12119
0.61284,0.084555
0.9956,0.43972
0.277,-0.22707
0.45025,-0.06631
0.74407,0.20632
0.29406,-0.21124
0.74065,0.20315
0.95788,0.40472
0.64427,0.11372
0.12855,-0.36482
0.37967,-0.13181
0.97303,0.41877
0.49008,-0.029352
0.4897,-0.029704
0.3604,-0.14969
0.21542,-0.28421
0.48102,-0.03776
0.010838,-0.47404
0.34608,-0.16298
0.60251,0.074971
0.51657,-0.0047789
0.46329,-0.054214
0.41625,-0.097865
0.32263,-0.18473
0.25988,-0.24296
0.55455,0.030468
0.19243,-0.30554
0.18662,-0.31093
0.40329,-0.10988
0.71402,0.17844
0.58592,0.059575
0.016135,-0.46913
0.5244,0.002488
0.5618,0.037195
0.026309,-0.45969
0.92889,0.37782
0.54604,0.022575
0.64449,0.11393
0.19561,-0.3026
0.69538,0.16114
0.19521,-0.30297
0.20939,-0.28981
0.9451,0.39285
0.7139,0.17833
0.91613,0.36597
0.030063,-0.4562
0.96967,0.41566
0.60924,0.081214
0.39087,-0.12141
0.14279,-0.3516
0.65982,0.12815
0.71793,0.18207
0.93647,0.38485
0.051072,-0.43671
0.093162,-0.39766
0.81185,0.26922
0.11311,-0.37914
0.79468,0.25328
0.20893,-0.29023
0.51951,-0.0020447
0.25987,-0.24297
0.93568,0.38412
0.86127,0.31507
0.31333,-0.19337
0.10318,-0.38836
0.92631,0.37542
0.095343,-0.39563
0.63092,0.10133
0.81595,0.27302
0.67332,0.14067
0.90239,0.35322
0.3659,-0.14458
0.53149,0.0090714
0.56336,0.038645
0.44396,-0.072151
0.69032,0.15645
0.25275,-0.24957
0.97752,0.42294
0.88369,0.33588
0.60467,0.076971
0.9141,0.3641
0.018047,-0.46735
0.48699,-0.032226
0.52702,0.0049196
0.49875,-0.021313
0.64969,0.11875
0.68772,0.15404
0.25982,-0.24301
0.084108,-0.40606
0.77989,0.23956
0.78442,0.24376
0.0026067,-0.48168
0.70343,0.16861
0.4773,-0.041212
0.93547,0.38392
0.026643,-0.45938
0.43272,-0.082576
0.30754,-0.19874
0.97728,0.42272
0.7334,0.19642
0.66523,0.13316
0.15041,-0.34453
0.44854,-0.0679
0.51035,-0.01055
0.20499,-0.29389
0.58313,0.056987
0.92674,0.37582
0.44431,-0.071826
0.20402,-0.29479
0.82104,0.27775
0.1446,-0.34992
0.12384,-0.36919
0.63536,0.10545
0.73899,0.20161
0.87063,0.32376
0.077409,-0.41227
0.80914,0.2667
0.77452,0.23458
0.19336,-0.30468
0.48915,-0.030216
0.80587,0.26367
0.78289,0.24234
0.75618,0.21756
0.27313,-0.23066
0.58497,0.058697
0.17599,-0.3208
0.65643,0.125
0.43853,-0.077186
0.19995,-0.29856
0.11853,-0.37412
0.92424,0.37351
0.79081,0.2497
0.50192,-0.018371
0.66407,0.13209
0.6634,0.13147
0.61037,0.082266
0.99259,0.43692
0.69806,0.16363
0.9138,0.36382
0.31609,-0.1908
0.6977,0.16329
0.78508,0.24438
0.19892,-0.29952
0.56182,0.037216
0.090425,-0.40019
0.42606,-0.088756
0.56011,0.035626
0.23554,-0.26554
0.92237,0.37176
0.45861,-0.058551
0.30738,-0.19888
0.40802,-0.10549
0.70762,0.1725
0.25694,-0.24568
0.9503,0.39768
0.63098,0.10138
0.12151,-0.37136
0.39942,-0.11347
0.30489,-0.20119
0.70202,0.1673
0.68078,0.1476
0.88347,0.33568
0.71618,0.18044
0.6627,0.13082
0.032723,-0.45374
0.94969,0.39712
0.60202,0.074514
0.91023,0.3605
0.079478,-0.41035
0.031671,-0.45471
0.16822,-0.32801
0.67311,0.14048
0.55704,0.032778
0.99667,0.44071
0.54359,0.0203
0.85587,0.31006
0.76421,0.22501
0.25742,-0.24524
0.9041,0.35482
0.37507,-0.13607
0.27736,-0.22674
0.84858,0.3033
0.26467,-0.23851
0.70616,0.17115
0.73199,0.19512
0.63466,0.1048
0.89307,0.34458
0.28864,-0.21627
0.82309,0.27965
0.36405,-0.1463
0.44774,-0.068643
0.91669,0.36649
0.0062631,-0.47829
0.68158,0.14834
0.11223,-0.37996
0.45054,-0.066042
0.52174,1.809e-05
0.98398,0.42894
0.64392,0.11339
0.11823,-0.37439
0.85075,0.30531
0.1283,-0.36505
0.64981,0.11886
0.42159,-0.092907
0.26158,-0.24138
0.79479,0.25339
0.58257,0.056471
0.096889,-0.3942
0.046614,-0.44085
0.49068,-0.028794
0.16289,-0.33295
0.46005,-0.057221
0.92752,0.37655
0.37767,-0.13366
0.82163,0.27829
0.81424,0.27143
0.46423,-0.05334
0.79541,0.25396
0.099505,-0.39177
0.012032,-0.47294
0.085739,-0.40454
0.48695,-0.032257
0.27305,-0.23074
0.96082,0.40744
0.45234,-0.064376
0.36377,-0.14656
0.9517,0.39898
0.35105,-0.15836
0.68778,0.15409
0.39657,-0.11612
0.14559,-0.34901
0.74044,0.20295
0.7921,0.25089
0.41221,-0.10161
0.49024,-0.029208
0.41805,-0.096195
0.54877,0.025103
0.41138,-0.10238
0.3487,-0.16054
0.54511,0.021707
0.35268,-0.15685
0.89727,0.34848
0.15255,-0.34254
0.090242,-0.40036
0.6217,0.092777
0.14203,-0.35231
0.043658,-0.44359
0.0095599,-0.47523
0.91713,0.3669
0.73491,0.19782
0.49083,-0.028658
0.94765,0.39523
0.1624,-0.33341
0.78746,0.24659
0.96873,0.41479
0.73992,0.20247
0.64041,0.11014
0.33153,-0.17648
0.089353,-0.40119
0.60926,0.08123
0.66501,0.13296
0.21156,-0.28779
0.28528,-0.21939
0.0048623,-0.47959
0.80364,0.2616
0.073212,-0.41617
0.10388,-0.38771
0.21813,-0.2817
0.89617,0.34745
0.76241,0.22334
0.88432,0.33646
0.17901,-0.31799
0.86861,0.32188
0.60148,0.074014
0.90927,0.35961
0.9658,0.41206
0.51433,-0.00685
0.19715,-0.30116
0.88349,0.33569
0.8184,0.27529
0.50857,-0.012194
0.023439,-0.46235
0.20452,-0.29432
0.34509,-0.16389
0.92389,0.37318
0.8736,0.32652
0.050525,-0.43722
0.64505,0.11444
0.97777,0.42317
0.77947,0.23917
0.54167,0.018514
0.20054,-0.29801
0.85495,0.30921
0.59408,0.06715
0.24512,-0.25665
0.85429,0.30859
0.08844,-0.40204
0.043952,-0.44332
0.0098695,-0.47494
0.55317,0.029187
0.78793,0.24702
0.431,-0.084171
0.47676,-0.041715
0.41906,-0.095258
0.22151,-0.27857
0.88227,0.33456
0.0031043,-0.48122
0.61286,0.084577
0.20489,-0.29398
0.90945,0.35978
0.67877,0.14573
0.5435,0.020217
0.55538,0.03124
0.04061,-0.44642
0.73843,0.20109
0.11216,-0.38003
0.20679,-0.29222
0.63247,0.10277
0.95051,0.39787
0.96532,0.41162
0.73536,0.19824
0.57241,0.047039
0.60438,0.076707
0.72516,0.18877
0.53117,0.0087767
0.86126,0.31506
0.88124,0.3336
0.20562,-0.29331
0.937,0.38534
0.61395,0.085586
0.23037,-0.27034
0.39552,-0.1171
0.82464,0.28108
0.46347,-0.054048
0.56098,0.03643
0.073774,-0.41564
0.54693,0.0234
0.18563,-0.31185
0.23711,-0.26409
0.35894,-0.15104
0.5717,0.046382
0.13667,-0.35728
0.98249,0.42755
0.18764,-0.30999
0.79176,0.25058
0.93078,0.37957
0.49725,-0.0227
0.055823,-0.4323
0.9143,0.36428
0.11397,-0.37834
0.65772,0.1262
0.50156,-0.018704
0.28824,-0.21664
0.078308,-0.41144
0.81995,0.27673
0.012486,-0.47251
0.60067,0.073264
0.78044,0.24007
0.91019,0.36046
0.61503,0.086589
0.20511,-0.29378
0.66444,0.13243
0.16665,-0.32947
0.13193,-0.36168
0.5014,-0.018851
0.29179,-0.21335
0.46544,-0.052216
0.61281,0.08453
0.23957,-0.2618
0.6683,0.13601
0.20348,-0.29529
0.71022,0.17491
0.004866,-0.47958
0.56601,0.041104
0.66747,0.13524
0.91651,0.36633
0.20453,-0.29432
0.058459,-0.42986
0.93171,0.38044
0.021032,-0.46458
0.39358,-0.1189
0.048925,-0.4387
0.59551,0.068471
0.40203,-0.11106
0.38916,-0.12299
0.57745,0.051714
0.37913,-0.13231
0.73009,0.19335
0.75294,0.21455
0.38554,-0.12636
0.68629,0.15271
0.99583,0.43993
0.51203,-0.0089914
0.7058,0.17081
0.19968,-0.29882
0.5413,0.018172
0.68532,0.15181
0.52304,0.0012262
0.45851,-0.058649
0.0076597,-0.47699
0.2616,-0.24136
0.45499,-0.061913
0.75796,0.21921
0.9445,0.39231
0.49947,-0.020638
0.020299,-0.46526
0.46283,-0.054641
0.84845,0.30318
0.10655,-0.38523
0.16317,-0.3327
0.76229,0.22323
0.13036,-0.36314
0.83124,0.28721
0.21334,-0.28615
0.14009,-0.35411
0.37944,-0.13202
0.078214,-0.41153
0.27135,-0.23232
0.95473,0.4018
0.68119,0.14797
0.35525,-0.15446
0.16237,-0.33344
0.46701,-0.050766
0.93815,0.38641
0.50731,-0.013369
0.85034,0.30493
0.9716,0.41745
0.54315,0.019885
0.42638,-0.088462
0.10286,-0.38866
0.15031,-0.34462
0.58964,0.063028
0.088987,-0.40153
0.30823,-0.1981
0.63941,0.10921
0.31848,-0.18858
0.029972,-0.45629
0.51078,-0.010144
0.33958,-0.16901
0.55313,0.029146
0.57887,0.053031
0.55571,0.031545
0.94554,0.39327
0.81495,0.27209
0.2883,-0.21659
0.56566,0.04078
0.45986,-0.0574
0.95435,0.40144
0.97102,0.41691
0.52899,0.006751
0.36613,-0.14436
0.0068149,-0.47778
0.49514,-0.024657
0.071307,-0.41793
0.3763,-0.13493
0.14939,-0.34548
0.85067,0.30524
0.055506,-0.4326
0.77524,0.23525
0.075197,-0.41433
0.4729,-0.045296
0.84369,0.29876
0.14887,-0.34596
0.63843,0.1083
0.083966,-0.40619
0.44046,-0.075398
0.66163,0.12983
0.25639,-0.24619
0.1251,-0.36802
0.83187,0.28779
0.4042,-0.10904
0.12287,-0.37009
0.73781,0.20052
0.39391,-0.11859
0.64311,0.11264
0.48459,-0.034447
0.098276,-0.39291
0.049971,-0.43773
0.20073,-0.29784
0.9886,0.43323
0.46277,-0.054693
0.84977,0.3044
0.39058,-0.12168
0.25487,-0.24761
0.39147,-0.12086
0.067845,-0.42115
0.92994,0.37879
0.079213,-0.4106
0.83142,0.28737
0.057488,-0.43076
0.90173,0.35262
0.84081,0.29608
0.26371,-0.2394
0.99313,0.43743
0.76225,0.2232
0.19284,-0.30516
0.60858,0.080606
0.047546,-0.43998
0.23449,-0.26652
0.77934,0.23905
0.59076,0.064067
0.64826,0.11742
0.29447,-0.21086
0.19846,-0.29995
0.71243,0.17697
0.55541,0.031262
0.84656,0.30142
0.3117,-0.19487
0.63292,0.10318
0.92693,0.376
0.53457,0.011925
0.13545,-0.35842
0.65618,0.12477
0.72797,0.19139
0.51855,-0.0029368
0.20765,-0.29142
0.23085,-0.26989
0.25603,-0.24653
0.10649,-0.38529
0.50969,-0.011161
0.55165,0.027774
0.60482,0.07711
0.54358,0.020292
0.40421,-0.10903
0.33564,-0.17266
0.29784,-0.20774
0.1316,-0.36199
0.0064131,-0.47815
0.067699,-0.42128
0.96152,0.40809
0.39851,-0.11433
0.37569,-0.13549
0.91706,0.36684
0.31414,-0.19261
0.20704,-0.29199
0.078974,-0.41082
0.4525,-0.064227
0.078165,-0.41157
0.22672,-0.27373
0.75668,0.21803
0.78886,0.24788
0.5599,0.035434
0.78585,0.24509
0.21723,-0.28253
0.10835,-0.38356
0.89111,0.34276
0.11761,-0.37497
0.95689,0.4038
0.22726,-0.27322
0.15812,-0.33738
0.16788,-0.32832
0.93951,0.38767
0.35244,-0.15707
0.32523,-0.18232
0.49164,-0.027905
0.083717,-0.40642
0.023701,-0.46211
0.023433,-0.46236
0.86642,0.31986
0.15351,-0.34165
0.7191,0.18315
0.040073,-0.44692
0.17757,-0.31933
0.39787,-0.11491
0.0090939,-0.47566
0.11763,-0.37495
0.44581,-0.070429
0.27453,-0.22936
0.49625,-0.023632
0.79124,0.25009
0.12787,-0.36545
0.27703,-0.22705
0.07632,-0.41328
0.48161,-0.037215
0.95374,0.40088
0.0013967,-0.4828
0.82248,0.27908
0.67499,0.14222
0.16949,-0.32683
0.37755,-0.13378
0.91381,0.36382
0.049051,-0.43859
0.17546,-0.32129
0.42155,-0.092942
0.76831,0.22882
0.73632,0.19913
0.0099751,-0.47484
0.58664,0.060241
0.84402,0.29907
0.94349,0.39137
0.22358,-0.27664
0.85241,0.30685
0.54798,0.024369
0.35037,-0.15899
0.12212,-0.37079
0.059989,-0.42844
0.091863,-0.39886
0.9609,0.40752
0.49302,-0.026631
0.98839,0.43303
0.28188,-0.22254
0.92793,0.37693
0.40742,-0.10606
0.72617,0.18971
0.15318,-0.34196
0.63267,0.10295
0.21915,-0.28075
0.93146,0.3802
0.044873,-0.44246
0.3246,-0.18291
0.73043,0.19366
0.35353,-0.15606
0.91208,0.36222
0.47944,-0.039226
0.066889,-0.42203
0.22257,-0.27758
0.83535,0.29103
0.52153,-0.00017268
0.45734,-0.059731
0.61041,0.082298
0.29385,-0.21144
0.29123,-0.21387
0.954,0.40111
0.18485,-0.31258
0.41324,-0.10065
0.38624,-0.12571
0.52274,0.00094911
0.043787,-0.44347
0.42253,-0.092032
0.79955,0.25781
0.89475,0.34614
0.65009,0.11912
0.90153,0.35243
0.049085,-0.43855
0.50242,-0.017903
0.89939,0.35044
0.66674,0.13456
0.6036,0.07598
0.85368,0.30803
0.96304,0.40951
0.9797,0.42496
0.33553,-0.17276
0.69606,0.16178
0.69309,0.15902
0.4391,-0.076663
0.93323,0.38184
0.7734,0.23354
0.5961,0.06902
0.72364,0.18736
0.95801,0.40484
0.088192,-0.40227
0.93383,0.38241
0.81491,0.27205
0.048912,-0.43872
0.65382,0.12258
0.26546,-0.23778
0.60115,0.073711
0.15221,-0.34286
0.8306,0.28662
0.85844,0.31245
0.030854,-0.45547
0.58851,0.061982
0.091749,-0.39897
0.31367,-0.19304
0.16205,-0.33374
0.54676,0.02324
0.52591,0.0038941
0.47148,-0.046617
0.79951,0.25777
0.3136,-0.19311
0.36713,-0.14344
0.90453,0.35522
0.20207,-0.2966
0.09024,-0.40037
0.029918,-0.45634
0.65769,0.12617
0.64998,0.11901
0.18729,-0.31031
0.65418,0.12292
0.58327,0.057115
0.086382,-0.40395
0.29868,-0.20695
0.30187,-0.20399
0.33674,-0.17164
0.62664,0.09736
0.2847,-0.21993
0.13111,-0.36245
0.41429,-0.099676
0.78707,0.24623
0.5368,0.013996
0.18605,-0.31147
0.60253,0.074985
0.45188,-0.064803
0.65468,0.12338
0.79985,0.25808
0.0059162,-0.47861
0.40988,-0.10377
0.46496,-0.052667
0.91957,0.36917
0.86028,0.31415
0.12064,-0.37216
0.056388,-0.43178
0.13417,-0.35961
0.63868,0.10853
0.79404,0.25269
0.91337,0.36341
0.45531,-0.061618
0.12008,-0.37268
0.58025,0.054314
0.88711,0.33905
0.86837,0.32166
0.42317,-0.091445
0.62415,0.095047
0.34779,-0.16138
0.8463,0.30118
0.29439,-0.21094
0.73718,0.19993
0.57876,0.052932
0.44574,-0.070501
0.70334,0.16853
0.18314,-0.31416
0.80955,0.26708
0.49671,-0.023202
0.76573,0.22642
0.25874,-0.24401
0.14586,-0.34875
0.016027,-0.46923
0.081017,-0.40892
0.56769,0.042662
0.52261,0.00083081
0.90972,0.36003
0.39828,-0.11454
0.42478,-0.089951
0.55393,0.029891
0.98492,0.42981
0.51834,-0.0031278
0.50774,-0.012969
0.93551,0.38396
0.59862,0.071355
0.58175,0.055704
0.79042,0.24933
0.4755,-0.042879
0.02806,-0.45806
0.77741,0.23726
0.97713,0.42258
0.24272,-0.25888
0.16677,-0.32936
0.19757,-0.30078
0.63497,0.10509
0.1665,-0.3296
0.29079,-0.21427
0.91185,0.36201
0.72049,0.18445
0.32476,-0.18275
0.066542,-0.42236
0.90325,0.35402
0.18667,-0.31089
0.25815,-0.24457
0.41236,-0.10147
0.7727,0.23289
0.33789,-0.17057
0.41951,-0.094836
0.40183,-0.11124
