0.3166,-0.61901
0.75258,-0.8479
0.3602,-0.6419
0.59391,-0.7646
0.74476,-0.8438
0.50392,-0.71736
0.73175,-0.83697
0.86227,-0.90549
0.80134,-0.8735
0.040266,-0.47394
0.54138,-0.73702
0.66221,-0.80046
0.26108,-0.58987
0.15962,-0.5366
0.60051,-0.76807
0.34113,-0.63189
0.82474,-0.88579
0.15302,-0.53313
0.86625,-0.90758
0.81158,-0.87888
0.4011,-0.66337
0.8721,-0.91065
0.56734,-0.75066
0.45629,-0.69235
0.19928,-0.55742
0.28946,-0.60477
0.93437,-0.94335
0.26808,-0.59354
0.94571,-0.9493
0.059032,-0.48379
0.38347,-0.65412
0.99517,-0.97526
0.80043,-0.87302
0.10277,-0.50675
0.70975,-0.82542
0.55389,-0.74359
0.65311,-0.79568
0.51812,-0.72481
0.4742,-0.70176
0.95445,-0.95389
0.68466,-0.81224
0.45501,-0.69168
0.10647,-0.5087
0.38815,-0.65658
0.22242,-0.56957
0.76602,-0.85496
0.94306,-0.94791
0.70678,-0.82386
0.79591,-0.87065
0.52219,-0.72695
0.24981,-0.58395
0.098692,-0.50461
0.87745,-0.91346
0.24082,-0.57923
0.43124,-0.6792
0.38136,-0.65302
0.071668,-0.49043
0.35623,-0.63982
0.01089,-0.45852
0.37593,-0.65016
0.14711,-0.53003
0.88398,-0.91689
0.78121,-0.86293
0.51695,-0.7242
0.41202,-0.66911
0.73949,-0.84103
0.35837,-0.64095
0.95655,-0.95499
0.066422,-0.48767
0.52444,-0.72813
0.10627,-0.50859
0.76068,-0.85216
0.57006,-0.75208
0.028825,-0.46793
0.88657,-0.91825
0.30089,-0.61077
0.23709,-0.57727
0.28321,-0.60148
0.80111,-0.87338
0.84158,-0.89463
0.23055,-0.57384
0.71903,-0.83029
0.8787,-0.91412
0.88046,-0.91504
0.68345,-0.81161
0.089232,-0.49965
0.99157,-0.97338
0.21813,-0.56732
0.64534,-0.7916
0.077682,-0.49358
0.52094,-0.72629
0.59809,-0.7668
0.56239,-0.74805
0.15126,-0.53221
0.57999,-0.7573
0.99608,-0.97574
0.18607,-0.55049
0.71568,-0.82853
0.83581,-0.8916
0.27057,-0.59485
0.15582,-0.53461
0.679,-0.80928
0.7828,-0.86377
0.03295,-0.4701
0.29,-0.60505
0.36889,-0.64647
0.057584,-0.48303
0.14399,-0.52839
0.2523,-0.58526
0.24716,-0.58256
0.99432,-0.97482
0.84259,-0.89516
0.7769,-0.86067
0.002624,-0.45418
0.30948,-0.61528
0.92011,-0.93586
0.15525,-0.5343
0.26491,-0.59188
0.84321,-0.89549
0.23966,-0.57862
0.47584,-0.70262
0.39897,-0.66226
0.10604,-0.50847
0.6481,-0.79305
0.62809,-0.78255
0.67341,-0.80634
0.40954,-0.66781
0.55637,-0.74489
0.96326,-0.95851
0.2019,-0.5588
0.30598,-0.61344
0.55984,-0.74671
0.89842,-0.92447
0.075413,-0.49239
0.94917,-0.95111
0.72749,-0.83473
0.62964,-0.78336
0.13548,-0.52393
0.85666,-0.90255
0.94709,-0.95002
0.3933,-0.65928
0.27613,-0.59777
0.11052,-0.51083
0.25462,-0.58648
0.38367,-0.65423
0.75764,-0.85056
0.10818,-0.5096
0.43477,-0.68105
0.81859,-0.88256
0.039281,-0.47342
0.21039,-0.56326
0.4456,-0.68674
0.50214,-0.71642
0.15533,-0.53435
0.2569,-0.58767
0.96835,-0.96119
0.081535,-0.49561
0.86533,-0.9071
0.6473,-0.79263
0.83245,-0.88984
0.626,-0.78145
0.9262,-0.93906
0.73064,-0.83639
0.63908,-0.78832
0.81629,-0.88135
0.48063,-0.70513
0.26706,-0.59301
0.91826,-0.93489
0.1703,-0.54221
0.36009,-0.64184
0.85975,-0.90417
0.51046,-0.72079
0.54715,-0.74005
0.37314,-0.6487
0.41669,-0.67156
0.87831,-0.91391
0.80342,-0.87459
0.22654,-0.57173
0.56028,-0.74695
0.83845,-0.89298
0.30839,-0.6147
0.57932,-0.75695
0.93711,-0.94478
0.96669,-0.96031
0.72418,-0.83299
0.79942,-0.8725
0.72586,-0.83388
0.091013,-0.50058
0.14221,-0.52746
0.25334,-0.5858
0.98262,-0.96867
0.81592,-0.88116
0.40551,-0.6657
0.43555,-0.68146
0.75914,-0.85135
0.84818,-0.8981
0.036543,-0.47199
0.50522,-0.71804
0.23633,-0.57687
0.77476,-0.85955
0.26273,-0.59073
0.46312,-0.69594
0.23371,-0.5755
0.22965,-0.57336
0.76703,-0.85549
0.5776,-0.75604
0.50225,-0.71648
0.92685,-0.9394
0.93281,-0.94253
0.67098,-0.80507
0.66458,-0.80171
0.88479,-0.91731
0.82004,-0.88332
0.75381,-0.84855
0.81772,-0.8821
0.47578,-0.70258
0.31219,-0.6167
0.341,-0.63183
0.40418,-0.66499
0.50702,-0.71899
0.11706,-0.51425
0.34319,-0.63297
0.3011,-0.61088
0.7804,-0.86251
0.15901,-0.53628
0.67826,-0.80889
0.36058,-0.6421
0.17438,-0.54435
0.15544,-0.5344
0.51494,-0.72314
0.020571,-0.4636
0.90261,-0.92667
0.023871,-0.46533
0.2104,-0.56326
0.11483,-0.51308
0.75228,-0.84775
0.35967,-0.64163
0.45542,-0.6919
0.25879,-0.58867
0.1742,-0.54426
0.91446,-0.93289
0.3246,-0.62322
0.99396,-0.97463
0.72472,-0.83328
0.95259,-0.95291
0.48548,-0.70768
0.82766,-0.88732
0.90535,-0.92811
0.81001,-0.87806
0.20326,-0.55951
0.39036,-0.65774
0.22109,-0.56887
0.30767,-0.61432
0.76818,-0.85609
0.56366,-0.74872
0.88615,-0.91803
0.1413,-0.52698
0.16825,-0.54113
0.35511,-0.63923
0.8286,-0.88781
0.74302,-0.84289
0.25378,-0.58603
0.62061,-0.77862
0.43643,-0.68193
0.58256,-0.75864
0.28216,-0.60093
0.85451,-0.90142
0.6315,-0.78434
0.33386,-0.62808
0.35703,-0.64024
0.7993,-0.87243
0.72824,-0.83513
0.19798,-0.55674
0.51267,-0.72195
0.40859,-0.66731
0.62047,-0.77855
0.15012,-0.53161
0.0081307,-0.45707
0.83809,-0.8928
0.25371,-0.586
0.26734,-0.59315
0.73655,-0.83949
0.45198,-0.69009
0.20583,-0.56086
0.15895,-0.53625
0.0089623,-0.45751
0.1719,-0.54305
0.95029,-0.9517
0.42329,-0.67503
0.38107,-0.65286
0.64411,-0.79096
0.015894,-0.46114
0.53758,-0.73503
0.48932,-0.70969
0.18504,-0.54995
0.76337,-0.85357
0.73231,-0.83726
0.53927,-0.73592
0.14469,-0.52876
0.074562,-0.49194
0.82869,-0.88786
0.48137,-0.70552
0.59748,-0.76648
0.68669,-0.81331
0.65407,-0.79619
0.19826,-0.55689
0.97684,-0.96564
0.53612,-0.73427
0.23743,-0.57745
0.82634,-0.88663
0.19597,-0.55569
0.044705,-0.47627
0.88667,-0.9183
0.896,-0.9232
0.85489,-0.90162
0.57,-0.75205
0.30673,-0.61384
0.95734,-0.9554
0.50829,-0.71965
0.52336,-0.72757
0.36984,-0.64696
0.80168,-0.87368
0.6887,-0.81437
0.026424,-0.46667
0.56203,-0.74787
0.33908,-0.63082
0.53916,-0.73586
0.90817,-0.92959
0.7517,-0.84744
0.69661,-0.81852
0.11891,-0.51523
0.23418,-0.57574
0.68203,-0.81086
0.33274,-0.62749
0.047718,-0.47785
0.032799,-0.47002
0.0016385,-0.45366
0.62338,-0.78007
0.83005,-0.88858
0.67333,-0.8063
0.55909,-0.74632
0.51557,-0.72347
0.41844,-0.67248
0.28206,-0.60088
0.90871,-0.92987
0.29827,-0.60939
0.21531,-0.56584
0.24131,-0.57949
0.21613,-0.56627
0.1087,-0.50987
0.52413,-0.72797
0.15767,-0.53558
0.70795,-0.82448
0.55657,-0.745
0.38635,-0.65563
0.6199,-0.77825
0.76064,-0.85214
0.46379,-0.69629
0.99254,-0.97388
0.081424,-0.49555
0.80557,-0.87573
0.57242,-0.75332
0.98623,-0.97057
0.93188,-0.94204
0.30913,-0.61509
0.43995,-0.68377
0.61204,-0.77412
0.5941,-0.7647
0.3659,-0.6449
0.94742,-0.95019
0.22287,-0.56981
0.25798,-0.58824
0.86256,-0.90564
0.53475,-0.73354
0.070594,-0.48986
0.2707,-0.59492
0.26945,-0.59426
0.95755,-0.95551
0.2649,-0.59187
0.53293,-0.73259
0.76234,-0.85303
0.24908,-0.58357
0.34352,-0.63315
0.99684,-0.97614
0.83041,-0.88877
0.71272,-0.82698
0.99729,-0.97638
0.37118,-0.64767
0.0061013,-0.456
0.21455,-0.56544
0.58431,-0.75956
0.9785,-0.96651
0.22059,-0.56861
0.089619,-0.49985
0.5728,-0.75352
0.97478,-0.96456
0.17155,-0.54286
0.20885,-0.56245
0.0018089,-0.45375
0.69328,-0.81677
0.014862,-0.4606
0.042729,-0.47523
0.11225,-0.51173
0.23243,-0.57483
0.056445,-0.48243
0.20991,-0.563
0.38201,-0.65335
0.9747,-0.96452
0.31917,-0.62037
0.55769,-0.74559
0.22712,-0.57204
0.87152,-0.91035
0.049577,-0.47883
0.8817,-0.91569
0.37863,-0.65158
0.91199,-0.9316
0.50514,-0.718
0.94343,-0.9481
0.6416,-0.78964
0.057971,-0.48323
0.59211,-0.76366
0.26971,-0.5944
0.87719,-0.91333
0.69759,-0.81903
0.34202,-0.63236
0.59114,-0.76315
0.23155,-0.57436
0.10176,-0.50622
0.65765,-0.79806
0.081108,-0.49538
0.3045,-0.61266
0.10482,-0.50783
0.46068,-0.69466
0.13358,-0.52293
0.76807,-0.85603
0.0065922,-0.45626
0.49915,-0.71485
0.86405,-0.90643
0.19308,-0.55417
0.99858,-0.97705
0.39206,-0.65863
0.2453,-0.58158
0.68994,-0.81502
0.85629,-0.90235
0.97978,-0.96718
0.097429,-0.50395
0.11888,-0.51521
0.5738,-0.75404
0.79443,-0.86987
0.18859,-0.55181
0.71945,-0.83051
0.9282,-0.9401
0.60154,-0.76861
0.70285,-0.8218
0.68992,-0.81501
0.088319,-0.49917
0.18681,-0.55087
0.4017,-0.66369
0.32126,-0.62146
0.7991,-0.87233
0.24191,-0.5798
0.089038,-0.49954
0.78441,-0.86462
0.22977,-0.57343
0.15227,-0.53274
0.88216,-0.91593
0.36824,-0.64613
0.2347,-0.57602
0.72051,-0.83107
0.2596,-0.58909
0.52622,-0.72907
0.85376,-0.90103
0.98175,-0.96822
0.8576,-0.90304
0.10503,-0.50794
0.037601,-0.47254
0.25161,-0.5849
0.88697,-0.91846
0.15634,-0.53488
0.41234,-0.66928
0.067565,-0.48827
0.73409,-0.8382
0.94205,-0.94738
0.85761,-0.90304
0.96059,-0.95711
0.74772,-0.84535
0.49113,-0.71064
0.40189,-0.66379
0.24387,-0.58083
0.59742,-0.76645
0.13886,-0.5257
0.20267,-0.5592
0.50667,-0.7188
0.8698,-0.90944
0.31453,-0.61793
0.67182,-0.8055
0.98436,-0.96959
0.58278,-0.75876
0.25534,-0.58685
0.74628,-0.8446
0.97434,-0.96433
0.21126,-0.56371
0.65338,-0.79582
0.7464,-0.84466
0.57206,-0.75313
0.47558,-0.70248
0.050323,-0.47922
0.13834,-0.52543
0.63116,-0.78416
0.7107,-0.82592
0.008742,-0.45739
0.47278,-0.70101
0.45463,-0.69148
0.039768,-0.47368
0.36791,-0.64595
0.21915,-0.56785
0.1211,-0.51637
0.89869,-0.92461
0.3409,-0.63177
0.59457,-0.76495
0.33068,-0.62641
0.13311,-0.52268
0.24537,-0.58162
0.20215,-0.55893
0.6299,-0.7835
0.933,-0.94262
0.24488,-0.58136
0.023844,-0.46532
0.099905,-0.50525
0.36342,-0.64359
0.99831,-0.97691
0.22968,-0.57338
0.4114,-0.66879
0.80041,-0.87302
0.67313,-0.80619
0.42457,-0.6757
0.74162,-0.84215
0.11923,-0.51539
0.36508,-0.64446
0.8949,-0.92262
0.7355,-0.83894
0.11377,-0.51253
0.40675,-0.66634
0.32357,-0.62268
0.15677,-0.5351
0.11688,-0.51416
0.7276,-0.83479
0.41307,-0.66966
0.67422,-0.80677
0.27763,-0.59855
0.96662,-0.96027
0.7085,-0.82476
0.94758,-0.95028
0.14316,-0.52796
0.71212,-0.82666
0.35429,-0.6388
0.65924,-0.7989
0.39485,-0.6601
0.4922,-0.7112
0.23929,-0.57843
0.93796,-0.94523
0.059797,-0.48419
0.57695,-0.7557
0.53861,-0.73557
0.84048,-0.89405
0.97466,-0.9645
0.4356,-0.68149
0.93273,-0.94248
0.57676,-0.7556
0.055695,-0.48204
0.8498,-0.89895
0.81722,-0.88184
0.27991,-0.59975
0.62879,-0.78292
0.68715,-0.81355
0.26745,-0.59321
0.2789,-0.59922
0.0036232,-0.4547
0.75211,-0.84766
0.53273,-0.73248
0.81837,-0.88244
0.096654,-0.50354
0.24747,-0.58272
0.29447,-0.6074
0.75558,-0.84948
0.69722,-0.81884
0.00288,-0.45431
0.5436,-0.73819
0.86581,-0.90735
0.26241,-0.59057
0.91229,-0.93175
0.18828,-0.55165
0.76047,-0.85204
0.11246,-0.51184
0.66987,-0.80448
0.38635,-0.65563
0.53013,-0.73112
0.85677,-0.9026
0.30125,-0.61096
0.042349,-0.47503
0.56716,-0.75056
0.45784,-0.69317
0.58858,-0.76181
0.24504,-0.58145
0.13709,-0.52477
0.43488,-0.68111
0.96611,-0.96001
0.71681,-0.82912
0.13629,-0.52435
0.068117,-0.48856
0.27763,-0.59856
0.92232,-0.93702
0.044678,-0.47626
0.41196,-0.66908
0.58992,-0.76251
0.12186,-0.51678
0.8192,-0.88288
0.68401,-0.8119
0.41342,-0.66985
0.75225,-0.84773
0.58805,-0.76153
0.20151,-0.55859
0.5476,-0.74029
0.39752,-0.6615
0.84999,-0.89904
0.92933,-0.9407
0.87115,-0.91016
0.6992,-0.81988
0.78627,-0.86559
0.095075,-0.50271
0.25029,-0.5842
0.2148,-0.56557
0.73181,-0.837
0.21141,-0.56379
0.65929,-0.79893
0.15985,-0.53672
0.90995,-0.93052
0.17139,-0.54278
0.018473,-0.4625
0.86622,-0.90756
0.63982,-0.78871
0.60718,-0.77157
0.15297,-0.53311
0.12129,-0.51648
0.5013,-0.71598
0.25904,-0.5888
0.69218,-0.8162
0.62775,-0.78237
0.33357,-0.62792
0.012227,-0.45922
0.034923,-0.47113
0.028349,-0.46768
0.37409,-0.6492
0.17423,-0.54427
0.15342,-0.53335
0.6193,-0.77793
0.71624,-0.82883
0.29953,-0.61005
0.073766,-0.49153
0.89411,-0.92221
0.54044,-0.73653
0.33126,-0.62671
0.15959,-0.53659
0.94173,-0.94721
0.97499,-0.96467
0.65182,-0.79501
0.40584,-0.66587
0.55593,-0.74466
0.10369,-0.50724
0.4889,-0.70947
0.093065,-0.50166
0.10791,-0.50945
0.61008,-0.77309
0.88724,-0.9186
0.94983,-0.95146
0.035366,-0.47137
0.86452,-0.90667
0.27756,-0.59852
0.41177,-0.66898
0.92487,-0.93835
0.81103,-0.87859
0.75552,-0.84945
0.7432,-0.84298
0.77935,-0.86196
0.62361,-0.7802
0.53899,-0.73577
0.63751,-0.78749
0.24042,-0.57902
0.55161,-0.7424
0.26961,-0.59435
0.42176,-0.67422
0.61629,-0.77635
0.08839,-0.4992
0.72306,-0.83241
0.29808,-0.60929
0.03748,-0.47248
0.31755,-0.61952
0.93061,-0.94137
0.28715,-0.60355
0.73858,-0.84055
0.33747,-0.62997
0.95639,-0.9549
0.063847,-0.48632
0.025918,-0.46641
0.87742,-0.91345
0.80053,-0.87308
0.23143,-0.5743
0.95708,-0.95527
0.87869,-0.91411
0.5326,-0.73242
0.59925,-0.76741
0.8196,-0.88309
0.88937,-0.91972
0.30448,-0.61265
0.79139,-0.86828
0.82034,-0.88348
0.39091,-0.65803
0.5493,-0.74118
0.58493,-0.75989
0.31827,-0.61989
0.33022,-0.62617
0.68377,-0.81178
0.0096003,-0.45784
0.13321,-0.52274
0.96777,-0.96088
0.63834,-0.78793
0.80525,-0.87556
0.21494,-0.56564
0.85601,-0.90221
0.10741,-0.50919
0.41785,-0.67217
0.39104,-0.6581
0.47287,-0.70105
0.40966,-0.66787
0.18755,-0.55126
0.38896,-0.65701
0.16728,-0.54062
0.6721,-0.80565
0.018403,-0.46246
0.18862,-0.55183
0.43707,-0.68226
0.41082,-0.66848
0.39997,-0.66278
0.67942,-0.8095
0.27644,-0.59793
0.98965,-0.97237
0.88606,-0.91798
0.93014,-0.94113
0.56206,-0.74788
0.6903,-0.81521
0.74405,-0.84343
0.28013,-0.59987
0.95953,-0.95655
0.91391,-0.9326
0.12079,-0.51622
0.096062,-0.50323
0.27036,-0.59474
0.045992,-0.47695
0.59431,-0.76481
0.64966,-0.79387
0.5551,-0.74423
0.016459,-0.46144
0.28334,-0.60155
0.80752,-0.87675
0.17743,-0.54595
0.6696,-0.80434
0.13351,-0.52289
0.53633,-0.73438
0.222,-0.56935
0.53611,-0.73426
0.5908,-0.76297
0.63037,-0.78374
0.95121,-0.95218
0.1449,-0.52887
0.42547,-0.67617
0.45069,-0.68941
0.28031,-0.59997
0.66139,-0.80003
0.038839,-0.47319
0.31144,-0.6163
0.41986,-0.67323
0.76626,-0.85509
0.12377,-0.51778
0.42894,-0.67799
0.8355,-0.89144
0.71973,-0.83066
0.010925,-0.45854
0.98065,-0.96764
0.3835,-0.65414
0.14557,-0.52922
0.8669,-0.90792
0.77992,-0.86226
0.12489,-0.51837
0.80944,-0.87775
0.70279,-0.82176
0.80926,-0.87766
0.91515,-0.93325
0.3439,-0.63335
0.6636,-0.80119
0.43257,-0.6799
0.055344,-0.48186
0.22709,-0.57202
0.75385,-0.84857
0.13134,-0.52175
0.91614,-0.93378
0.019918,-0.46326
0.92992,-0.94101
0.16892,-0.54148
0.98189,-0.96829
0.54847,-0.74074
0.49633,-0.71337
0.17212,-0.54316
0.35995,-0.64177
0.81524,-0.8808
0.69779,-0.81914
0.83174,-0.88946
0.52879,-0.73041
0.34966,-0.63637
0.59552,-0.76545
0.26286,-0.5908
0.93797,-0.94524
0.10758,-0.50928
0.31536,-0.61836
0.95167,-0.95243
0.19362,-0.55445
0.94072,-0.94668
0.5247,-0.72827
0.61591,-0.77615
0.68932,-0.81469
0.0025226,-0.45412
0.080186,-0.4949
0.44061,-0.68412
0.26337,-0.59107
0.99385,-0.97457
0.15799,-0.53575
0.88369,-0.91674
0.15299,-0.53312
0.36108,-0.64237
0.447,-0.68748
0.78188,-0.86328
0.18433,-0.54957
0.51958,-0.72558
0.49129,-0.71073
0.87497,-0.91216
0.52913,-0.7306
0.30306,-0.61191
0.63719,-0.78732
0.26972,-0.59441
0.78105,-0.86285
0.54709,-0.74002
0.46699,-0.69797
0.62476,-0.7808
0.063144,-0.48595
0.65133,-0.79475
0.7729,-0.85857
0.89545,-0.92291
0.79892,-0.87224
0.41981,-0.6732
0.84968,-0.89888
0.74041,-0.84152
0.57288,-0.75356
0.59314,-0.7642
0.24011,-0.57886
0.60308,-0.76942
0.25114,-0.58465
0.061443,-0.48506
0.93453,-0.94343
0.98467,-0.96975
0.36086,-0.64225
0.16972,-0.5419
0.73912,-0.84084
0.57243,-0.75333
0.2505,-0.58431
0.10172,-0.5062
0.77579,-0.86009
0.3476,-0.63529
0.027286,-0.46713
0.9006,-0.92561
0.72018,-0.83089
0.69262,-0.81643
0.19917,-0.55737
0.93043,-0.94127
0.34699,-0.63497
0.82365,-0.88521
0.88487,-0.91736
0.75714,-0.8503
0.57025,-0.75218
0.23719,-0.57733
0.80451,-0.87517
0.80766,-0.87682
0.27405,-0.59668
0.91268,-0.93196
0.66533,-0.8021
0.53761,-0.73505
0.16439,-0.5391
0.3483,-0.63566
0.33365,-0.62797
0.99956,-0.97757
0.062847,-0.48579
0.96588,-0.95989
0.21071,-0.56342
0.011059,-0.45861
0.53076,-0.73145
0.2124,-0.56431
0.68869,-0.81436
0.49207,-0.71114
0.33919,-0.63087
0.83443,-0.89088
0.009639,-0.45786
0.18299,-0.54887
0.18372,-0.54925
0.18821,-0.55161
0.43283,-0.68003
0.78726,-0.86611
0.50359,-0.71718
0.20504,-0.56045
0.65958,-0.79908
0.65078,-0.79446
0.56454,-0.74918
0.63752,-0.7875
0.14125,-0.52696
0.022327,-0.46452
0.55841,-0.74596
0.29065,-0.60539
0.27155,-0.59536
0.82513,-0.88599
0.26748,-0.59323
0.72719,-0.83457
0.74714,-0.84505
0.062632,-0.48568
0.73342,-0.83784
0.57346,-0.75387
0.85669,-0.90256
0.53059,-0.73136
0.67232,-0.80577
0.79524,-0.8703
0.34972,-0.6364
0.77863,-0.86158
0.92476,-0.9383
0.83421,-0.89076
0.13178,-0.52199
0.25878,-0.58866
0.53287,-0.73256
0.13649,-0.52446
0.92208,-0.93689
0.78158,-0.86313
0.2697,-0.59439
0.59293,-0.76409
0.54148,-0.73708
0.68981,-0.81495
0.7182,-0.82986
0.40378,-0.66479
0.16172,-0.5377
0.70469,-0.82276
0.963,-0.95837
0.043538,-0.47566
0.48087,-0.70526
0.61294,-0.7746
0.38078,-0.65271
0.22053,-0.56858
0.20899,-0.56252
0.17249,-0.54336
0.14726,-0.53011
0.37899,-0.65177
0.50534,-0.7181
0.59774,-0.76662
0.51205,-0.72162
0.24562,-0.58175
0.050842,-0.47949
0.4749,-0.70212
0.68477,-0.81231
0.37902,-0.65179
0.97513,-0.96474
0.36143,-0.64255
0.4548,-0.69157
0.90314,-0.92695
0.4871,-0.70853
0.2919,-0.60605
0.67957,-0.80958
0.25861,-0.58857
0.11184,-0.51152
0.47179,-0.70049
0.062399,-0.48556
0.64655,-0.79224
0.56324,-0.7485
0.13423,-0.52327
0.58766,-0.76132
0.94376,-0.94827
0.51321,-0.72224
0.63831,-0.78791
0.15523,-0.5343
0.8839,-0.91685
0.73424,-0.83827
0.4962,-0.7133
0.88196,-0.91583
0.24697,-0.58246
0.37473,-0.64954
0.47315,-0.70121
0.57446,-0.75439
0.93375,-0.94302
0.79091,-0.86803
0.77673,-0.86058
0.21177,-0.56398
0.011618,-0.4589
0.93763,-0.94506
0.95743,-0.95545
0.18926,-0.55216
0.85255,-0.90039
0.017792,-0.46214
0.081539,-0.49561
0.27746,-0.59847
0.54225,-0.73748
0.14402,-0.52841
0.98031,-0.96747
0.038123,-0.47281
0.73501,-0.83868
0.75145,-0.84731
0.01278,-0.45951
0.78728,-0.86612
0.4515,-0.68984
0.16512,-0.53949
0.73745,-0.83996
0.16054,-0.53708
0.18268,-0.5487
0.98519,-0.97002
0.95568,-0.95453
0.50531,-0.71809
0.66161,-0.80014
0.61055,-0.77334
0.84223,-0.89497
0.43658,-0.68201
0.73834,-0.84043
0.015279,-0.46082
0.91049,-0.93081
0.047302,-0.47763
0.26538,-0.59213
0.93739,-0.94493
0.64692,-0.79243
0.38483,-0.65483
0.65718,-0.79782
0.77485,-0.8596
0.4444,-0.68611
0.39492,-0.66013
0.19456,-0.55494
0.67601,-0.80771
0.6679,-0.80345
0.86854,-0.90878
0.02786,-0.46743
0.74662,-0.84478
0.20573,-0.56081
0.17901,-0.54678
0.55795,-0.74573
0.087345,-0.49866
0.37441,-0.64936
0.21387,-0.56508
0.91544,-0.9334
0.56315,-0.74845
0.1884,-0.55171
0.18924,-0.55215
0.21753,-0.567
0.65886,-0.7987
0.31719,-0.61933
0.31442,-0.61787
0.66809,-0.80355
0.92178,-0.93673
0.77078,-0.85746
0.98624,-0.97057
0.55899,-0.74627
0.87063,-0.90988
0.8272,-0.88708
0.026877,-0.46691
0.89341,-0.92184
0.27013,-0.59462
0.20973,-0.56291
0.3571,-0.64028
0.45649,-0.69245
0.67551,-0.80744
0.32618,-0.62405
0.86093,-0.90479
0.16855,-0.54129
0.94809,-0.95055
0.11708,-0.51427
0.017365,-0.46192
0.72061,-0.83112
0.42498,-0.67592
0.77358,-0.85893
0.74949,-0.84628
0.89395,-0.92212
0.3495,-0.63629
0.63866,-0.7881
0.64602,-0.79196
0.25338,-0.58582
0.11232,-0.51177
0.38121,-0.65294
0.65492,-0.79663
0.21781,-0.56715
0.86872,-0.90888
0.72504,-0.83344
0.69484,-0.81759
0.5123,-0.72176
0.2165,-0.56646
0.03045,-0.46879
0.98569,-0.97029
0.77265,-0.85844
0.22199,-0.56935
0.50792,-0.71946
0.5396,-0.73609
0.3704,-0.64726
0.65662,-0.79752
0.091103,-0.50063
0.48316,-0.70646
0.47405,-0.70168
0.80555,-0.87572
0.59726,-0.76636
0.7146,-0.82796
0.76715,-0.85555
0.80491,-0.87538
0.25565,-0.58701
0.42072,-0.67368
0.39723,-0.66134
0.083323,-0.49654
0.60486,-0.77035
0.48085,-0.70525
0.83937,-0.89347
0.47987,-0.70473
0.91758,-0.93453
0.12347,-0.51762
0.5151,-0.72323
0.24277,-0.58026
0.62262,-0.77968
0.80266,-0.87419
0.209,-0.56253
0.19325,-0.55426
0.3218,-0.62174
0.026409,-0.46666
0.72124,-0.83145
0.97601,-0.9652
0.99128,-0.97322
0.43438,-0.68085
0.47435,-0.70183
0.88139,-0.91553
0.86747,-0.90822
0.28081,-0.60022
0.98987,-0.97248
0.92619,-0.93905
0.34251,-0.63262
0.018021,-0.46226
0.66283,-0.80079
0.42887,-0.67796
0.79161,-0.8684
0.18609,-0.5505
0.71309,-0.82717
0.49608,-0.71324
0.99848,-0.977
0.9731,-0.96368
0.89565,-0.92301
0.70717,-0.82406
0.50058,-0.71561
0.87056,-0.90985
0.27798,-0.59874
0.69544,-0.8179
0.62343,-0.7801
0.81894,-0.88274
0.19573,-0.55556
0.86042,-0.90452
0.42587,-0.67638
0.68608,-0.81299
0.26474,-0.59179
0.51103,-0.72109
0.20559,-0.56073
0.014825,-0.46058
0.18277,-0.54875
0.81513,-0.88074
0.7978,-0.87165
0.52623,-0.72907
0.73863,-0.84058
0.24534,-0.5816
0.0085677,-0.4573
0.92949,-0.94078
