0.15229,0.19439
0.010791,0.092909
0.18866,0.22048
0.32864,0.32087
0.2108,0.23636
0.72545,0.60546
0.20028,0.22881
0.30042,0.30063
0.077097,0.14046
0.4062,0.37649
0.73056,0.60913
0.43634,0.39811
0.14428,0.18864
0.93011,0.75224
0.95149,0.76758
0.22903,0.24943
0.25972,0.27144
0.41362,0.38182
0.2862,0.29043
0.90625,0.73513
0.57477,0.49739
0.49742,0.44192
0.72825,0.60747
0.73343,0.61118
0.78977,0.65159
0.76663,0.635
0.043437,0.11632
0.62767,0.53534
0.90711,0.73575
0.65421,0.55437
0.022009,0.10095
0.71858,0.60054
0.46234,0.41676
0.11566,0.16812
0.32656,0.31938
0.90776,0.73621
0.91006,0.73786
0.030768,0.10724
0.71956,0.60124
0.29998,0.30031
0.10453,0.16014
0.73854,0.61485
0.42542,0.39028
0.98825,0.79394
0.087946,0.14824
0.93946,0.75895
0.84624,0.69209
0.82639,0.67786
0.44398,0.40359
0.14375,0.18826
0.073176,0.13765
0.41739,0.38452
0.3689,0.34974
0.68077,0.57342
0.39849,0.37097
0.36847,0.34944
0.48571,0.43352
0.37475,0.35394
0.61031,0.52288
0.92519,0.74872
0.53118,0.46613
0.75581,0.62724
0.45648,0.41256
0.42192,0.38777
0.41452,0.38246
0.60838,0.5215
0.9364,0.75675
0.32535,0.31851
0.56289,0.48887
0.72062,0.602
0.34035,0.32927
0.65552,0.55531
0.73673,0.61355
0.33186,0.32318
0.37638,0.35511
0.34943,0.33578
0.97459,0.78414
0.21521,0.23952
0.4469,0.40569
0.64145,0.54522
0.5775,0.49935
0.04965,0.12078
0.80367,0.66156
0.95224,0.76812
0.0084212,0.09121
0.28969,0.29294
0.29265,0.29506
0.2089,0.23499
0.37672,0.35536
0.27728,0.28404
0.099514,0.15654
0.45752,0.41331
0.8812,0.71717
0.19889,0.22782
0.24949,0.2641
0.90436,0.73378
0.80452,0.66217
0.42771,0.39192
0.44366,0.40336
0.036449,0.11131
0.065692,0.13228
0.23667,0.25491
0.95224,0.76811
0.65422,0.55437
0.35613,0.34059
0.59201,0.50976
0.096301,0.15424
0.081424,0.14357
0.83777,0.68602
0.69235,0.58172
0.95185,0.76784
0.8724,0.71085
0.55644,0.48425
0.16778,0.2055
0.20471,0.23199
0.084705,0.14592
0.2621,0.27315
0.1699,0.20702
0.40553,0.37601
0.39207,0.36636
0.44971,0.4077
0.77936,0.64413
0.40653,0.37673
0.37807,0.35632
0.26973,0.27862
0.69078,0.58059
0.24054,0.25769
0.73379,0.61145
0.90247,0.73242
0.39205,0.36635
0.62105,0.53059
0.35316,0.33846
0.84766,0.69311
0.36706,0.34843
0.14227,0.18721
0.50301,0.44593
0.57656,0.49868
0.44372,0.4034
0.19658,0.22616
0.72862,0.60773
0.27823,0.28472
0.54667,0.47724
0.84769,0.69313
0.81766,0.67159
0.36742,0.34868
0.54226,0.47408
0.54831,0.47842
0.63356,0.53956
0.93741,0.75748
0.39195,0.36628
0.91916,0.74439
0.75609,0.62744
0.77988,0.6445
0.39238,0.36658
0.98557,0.79202
0.057339,0.12629
0.64938,0.5509
0.89251,0.72528
0.3629,0.34544
0.60809,0.52129
0.74751,0.62128
0.48713,0.43454
0.2651,0.2753
0.95362,0.76911
0.49814,0.44243
0.2446,0.2606
0.24626,0.26179
0.9005,0.73101
0.68227,0.5745
0.54859,0.47862
0.99576,0.79933
0.43624,0.39804
0.094622,0.15303
0.39269,0.36681
0.92462,0.74831
0.57843,0.50002
0.67489,0.5692
0.58461,0.50445
0.46413,0.41805
0.65041,0.55164
0.55671,0.48444
0.64203,0.54563
0.21967,0.24272
0.89947,0.73027
0.27822,0.28471
0.29189,0.29452
0.34574,0.33313
0.78407,0.64751
0.76841,0.63627
0.14763,0.19105
0.51755,0.45636
0.13327,0.18075
0.12173,0.17247
0.71292,0.59648
0.40561,0.37607
0.90783,0.73626
0.24889,0.26368
0.96927,0.78033
0.062021,0.12965
0.83262,0.68233
0.85763,0.70026
0.37818,0.3564
0.8211,0.67406
0.28149,0.28706
0.52215,0.45965
0.28419,0.28899
0.11696,0.16905
0.31198,0.30892
0.29623,0.29762
0.91086,0.73844
0.8957,0.72757
0.90783,0.73627
0.69789,0.58569
0.94908,0.76585
0.48555,0.4334
0.88375,0.719
0.11534,0.1679
0.88333,0.71869
0.78797,0.6503
0.045325,0.11768
0.78448,0.6478
0.79774,0.65731
0.53388,0.46807
0.71345,0.59686
0.59116,0.50915
0.22722,0.24813
0.48986,0.43649
0.63228,0.53864
0.36396,0.3462
0.77756,0.64283
0.58636,0.5057
0.73238,0.61043
0.28671,0.2908
0.65254,0.55317
0.031059,0.10745
0.066024,0.13252
0.82572,0.67738
0.80942,0.66568
0.64425,0.54723
0.91896,0.74425
0.48588,0.43364
0.53858,0.47144
0.63887,0.54337
0.21877,0.24207
0.33198,0.32327
0.22631,0.24748
0.083523,0.14507
0.75816,0.62892
0.005544,0.089146
0.5179,0.45661
0.78472,0.64797
0.38799,0.36343
0.59239,0.51003
0.62924,0.53646
0.45377,0.41062
0.96439,0.77683
0.20457,0.23189
0.32808,0.32047
0.46178,0.41636
0.1834,0.2167
0.1216,0.17238
0.31487,0.31099
0.19209,0.22294
0.89175,0.72473
0.41035,0.37947
0.95444,0.76969
0.10434,0.16
0.1803,0.21448
0.1767,0.2119
0.89086,0.7241
0.11532,0.16788
0.9858,0.79218
0.25722,0.26965
0.59801,0.51406
0.65161,0.5525
0.6542,0.55436
0.81431,0.66919
0.80521,0.66267
0.84458,0.69091
0.65775,0.55691
0.48031,0.42965
0.61715,0.52779
0.39431,0.36797
0.89729,0.7287
0.090668,0.1502
0.099447,0.15649
0.85732,0.70004
0.51196,0.45235
0.4824,0.43115
0.36646,0.348
0.60499,0.51907
0.16192,0.2013
0.36016,0.34348
0.6258,0.534
0.70839,0.59322
0.61005,0.5227
0.094054,0.15263
0.73899,0.61517
0.69913,0.58659
0.23695,0.25511
0.6765,0.57036
0.01186,0.093676
0.23099,0.25084
0.012086,0.093838
0.98151,0.78911
0.42067,0.38687
0.58666,0.50592
0.19947,0.22823
0.093017,0.15188
0.86046,0.70229
0.78164,0.64576
0.37333,0.35292
0.79784,0.65738
0.39233,0.36655
0.30455,0.30359
0.33209,0.32335
0.20482,0.23207
0.64969,0.55112
0.44599,0.40503
0.47794,0.42795
0.21442,0.23895
0.20065,0.22908
0.91954,0.74467
0.34021,0.32917
0.74321,0.6182
0.47086,0.42287
0.8643,0.70505
0.2897,0.29294
0.53242,0.46702
0.1579,0.19841
0.96354,0.77622
0.22485,0.24644
0.7832,0.64688
0.41365,0.38184
0.22213,0.24448
0.80084,0.65953
0.9497,0.7663
0.75527,0.62685
0.85369,0.69744
0.063541,0.13074
0.84329,0.68998
0.76248,0.63202
0.47387,0.42503
0.2445,0.26053
0.25235,0.26616
0.67547,0.56962
0.0055495,0.08915
0.070904,0.13602
0.19755,0.22685
0.67583,0.56987
0.20289,0.23068
0.99546,0.79912
0.52849,0.4642
0.47589,0.42648
0.14672,0.1904
0.48378,0.43214
0.7553,0.62687
0.48116,0.43026
0.19781,0.22704
0.83769,0.68596
0.92112,0.7458
0.44355,0.40328
0.46002,0.41509
0.99515,0.79889
0.44709,0.40582
0.30577,0.30447
0.57872,0.50023
0.17195,0.20849
0.36109,0.34415
0.13178,0.17968
0.050615,0.12147
0.45212,0.40943
0.98917,0.7946
0.71351,0.5969
0.67672,0.57051
0.49437,0.43973
0.40253,0.37386
0.42127,0.38731
0.39199,0.3663
0.101,0.15761
0.02528,0.1033
0.46836,0.42108
0.93472,0.75555
0.25791,0.27014
0.65201,0.55279
0.77547,0.64134
0.48515,0.43312
0.018513,0.098447
0.90233,0.73232
0.19972,0.22841
0.76599,0.63454
0.77688,0.64235
0.57319,0.49626
0.67705,0.57075
0.48407,0.43234
0.2616,0.27279
0.0193,0.099012
0.0092128,0.091777
0.053644,0.12364
0.82255,0.6751
0.36604,0.34769
0.38441,0.36087
0.031166,0.10752
0.30894,0.30674
0.49411,0.43955
0.74189,0.61725
0.55196,0.48104
0.40926,0.37869
0.44835,0.40673
0.21326,0.23812
0.0064936,0.089827
0.57744,0.49931
0.51664,0.4557
0.76378,0.63296
0.013391,0.094774
0.12528,0.17502
0.98221,0.78961
0.35503,0.33979
0.4816,0.43058
0.30742,0.30565
0.032591,0.10854
0.58248,0.50292
0.73858,0.61488
0.74945,0.62268
0.90965,0.73757
0.7277,0.60708
0.3265,0.31934
0.3061,0.3047
0.92501,0.74858
0.17385,0.20985
0.92022,0.74515
0.60601,0.5198
0.44949,0.40754
0.036312,0.11121
0.37168,0.35174
0.6607,0.55903
0.26642,0.27625
0.78461,0.64789
0.91232,0.73948
0.70378,0.58992
0.67472,0.56908
0.82546,0.67719
0.066744,0.13304
0.24197,0.25871
0.53858,0.47144
0.9042,0.73366
0.86193,0.70335
0.26527,0.27542
0.44005,0.40077
0.43855,0.3997
0.74909,0.62242
0.55539,0.48349
0.59138,0.50931
0.067105,0.1333
0.47928,0.42891
0.006161,0.089589
0.97235,0.78254
0.64941,0.55093
0.91176,0.73908
0.33241,0.32358
0.68161,0.57402
0.043784,0.11657
0.74477,0.61932
0.11292,0.16616
0.70746,0.59256
0.85275,0.69676
0.60393,0.51831
0.97378,0.78357
0.09274,0.15168
0.65638,0.55592
0.18181,0.21556
0.053323,0.12341
0.1897,0.22123
0.033797,0.10941
0.9283,0.75095
0.027121,0.10462
0.48728,0.43465
0.82189,0.67463
0.94359,0.76191
0.33863,0.32804
0.085383,0.14641
0.77329,0.63977
0.92874,0.75126
0.98382,0.79076
0.75881,0.62939
0.79013,0.65185
0.074252,0.13842
0.95795,0.77221
0.44817,0.40659
0.44809,0.40654
0.63143,0.53803
0.34915,0.33558
0.3985,0.37098
0.24592,0.26154
0.48784,0.43505
0.24864,0.26349
0.23063,0.25058
0.3706,0.35097
0.12506,0.17486
0.020997,0.10023
0.37768,0.35604
0.65134,0.55231
0.53138,0.46627
0.59026,0.50851
0.58943,0.50791
0.10531,0.1607
0.40009,0.37212
0.50552,0.44773
0.69201,0.58148
0.18709,0.21935
0.9942,0.79821
0.22794,0.24865
0.12371,0.17389
0.65722,0.55653
0.43788,0.39922
0.56735,0.49207
0.418,0.38496
0.4546,0.41121
0.52314,0.46036
0.67646,0.57033
0.0067444,0.090007
0.69969,0.58699
0.5496,0.47934
0.60939,0.52222
0.78408,0.64751
0.75041,0.62336
0.12151,0.17232
0.61263,0.52455
0.97755,0.78627
0.52512,0.46178
0.11036,0.16432
0.75436,0.6262
0.86305,0.70415
0.29537,0.29701
0.97122,0.78173
0.36754,0.34877
0.16829,0.20587
0.40691,0.37701
0.73644,0.61334
0.90127,0.73156
0.0039158,0.087978
0.6897,0.57983
0.82265,0.67518
0.64963,0.55109
0.12866,0.17745
0.70995,0.59434
0.9435,0.76185
0.9511,0.7673
0.38415,0.36068
0.1378,0.184
0.43228,0.3952
0.90092,0.73131
0.12547,0.17516
0.22182,0.24426
0.39178,0.36616
0.53523,0.46904
0.61938,0.52939
0.4529,0.40999
0.80151,0.66001
0.36445,0.34655
0.036919,0.11165
0.98376,0.79072
0.44471,0.40412
0.71575,0.5985
0.18668,0.21905
0.26702,0.27667
0.29753,0.29856
0.78873,0.65085
0.79646,0.65639
0.88346,0.71879
0.86968,0.7089
0.44422,0.40377
0.1184,0.17009
0.10267,0.1588
0.58086,0.50176
0.69254,0.58186
0.34551,0.33297
0.67498,0.56926
0.45175,0.40916
0.34589,0.33324
0.53945,0.47206
0.54937,0.47918
0.69756,0.58546
0.47288,0.42432
0.044813,0.11731
0.79817,0.65762
0.78512,0.64826
0.54346,0.47494
0.47794,0.42795
0.34459,0.33231
0.99615,0.79961
0.70197,0.58862
0.31506,0.31113
0.85088,0.69542
0.48491,0.43295
0.014482,0.095556
0.0037788,0.08788
0.97537,0.78471
0.36093,0.34403
0.20403,0.2315
0.026533,0.1042
0.54028,0.47266
0.42658,0.39111
0.9935,0.79771
0.48518,0.43314
0.28344,0.28845
0.20082,0.2292
0.85552,0.69875
0.51112,0.45175
0.071861,0.13671
0.26702,0.27668
0.32125,0.31557
0.692,0.58147
0.21626,0.24027
0.15775,0.19831
0.84792,0.6933
0.73881,0.61505
0.97485,0.78434
0.46474,0.41848
0.99647,0.79984
0.73989,0.61582
0.097912,0.15539
0.67633,0.57023
0.40362,0.37464
0.10554,0.16086
0.88024,0.71648
0.18406,0.21718
0.55884,0.48597
0.48336,0.43183
0.7545,0.6263
0.28136,0.28696
0.92094,0.74567
0.83988,0.68753
0.70704,0.59226
0.77225,0.63903
0.85314,0.69704
0.10752,0.16228
0.5315,0.46636
0.58965,0.50807
0.55253,0.48144
0.36664,0.34812
0.053527,0.12356
0.91399,0.74068
0.13164,0.17959
0.52625,0.46259
0.90971,0.73762
0.51362,0.45354
0.81033,0.66634
0.53043,0.4656
0.50245,0.44553
0.58342,0.5036
0.82692,0.67824
0.22458,0.24624
0.087722,0.14808
0.062261,0.12982
0.92641,0.74959
0.42033,0.38663
0.99376,0.7979
0.30685,0.30524
0.016093,0.096712
0.20437,0.23174
0.16348,0.20242
0.52177,0.45938
0.52719,0.46327
0.22336,0.24536
0.78694,0.64956
0.33488,0.32535
0.6954,0.58391
0.27692,0.28377
0.36512,0.34703
0.86623,0.70643
0.42233,0.38806
0.79958,0.65863
0.67987,0.57277
0.46867,0.4213
0.81187,0.66744
0.69399,0.5829
0.92676,0.74984
0.0040646,0.088085
0.97573,0.78496
0.037107,0.11178
0.81019,0.66624
0.053555,0.12358
0.040018,0.11387
0.060118,0.12829
0.7996,0.65864
0.99542,0.79909
0.20913,0.23516
0.4138,0.38195
0.62541,0.53372
0.62727,0.53505
0.54231,0.47411
0.1847,0.21764
0.35327,0.33854
0.48537,0.43328
0.94442,0.76251
0.19004,0.22146
0.43872,0.39982
0.87019,0.70927
0.60407,0.51841
0.54978,0.47947
0.72448,0.60477
0.046924,0.11882
0.42596,0.39067
0.57544,0.49788
0.52341,0.46056
0.24152,0.25839
0.296,0.29746
0.53566,0.46935
0.25074,0.265
0.17815,0.21294
0.23753,0.25553
0.65034,0.5516
0.41986,0.38629
0.26886,0.278
0.71613,0.59878
0.066011,0.13251
0.72109,0.60234
0.74842,0.62193
0.86873,0.70822
0.73682,0.61361
0.88801,0.72205
0.74556,0.61989
0.21815,0.24163
0.89573,0.72759
0.87099,0.70985
0.92385,0.74775
0.54442,0.47563
0.081486,0.14361
0.023579,0.10208
0.91971,0.74479
0.66021,0.55867
0.76649,0.6349
0.82439,0.67642
0.047722,0.1194
0.81992,0.67322
0.97935,0.78756
0.78871,0.65083
0.65707,0.55642
0.67975,0.57268
0.70221,0.5888
0.77569,0.6415
0.14455,0.18884
0.98912,0.79457
0.43745,0.39891
0.99309,0.79742
0.92789,0.75065
0.80087,0.65955
0.79714,0.65688
0.096658,0.15449
0.63087,0.53763
0.56937,0.49353
0.99355,0.79774
0.61308,0.52487
0.76297,0.63237
0.82085,0.67389
0.29502,0.29676
0.10125,0.15779
0.51732,0.4562
0.44293,0.40284
0.035243,0.11045
0.70059,0.58764
0.20975,0.23561
0.033719,0.10935
0.96048,0.77403
0.32467,0.31802
0.19436,0.22456
0.37355,0.35308
0.62987,0.53691
0.23257,0.25197
0.68962,0.57977
0.17853,0.21321
0.21447,0.23899
0.6485,0.55027
0.68354,0.5754
0.77169,0.63862
0.21531,0.23959
0.81162,0.66726
0.35866,0.3424
0.38408,0.36063
0.15371,0.19541
0.7886,0.65075
0.30383,0.30307
0.96953,0.78052
0.88343,0.71876
0.79067,0.65224
0.78601,0.6489
0.020205,0.099661
0.17624,0.21157
0.98058,0.78844
0.22528,0.24674
0.049745,0.12085
0.33828,0.32778
0.79299,0.65391
0.31484,0.31097
0.5729,0.49605
0.8549,0.69831
0.9875,0.7934
0.81978,0.67312
0.015026,0.095947
0.59576,0.51245
0.09899,0.15617
0.1933,0.2238
0.1689,0.20631
0.45379,0.41063
0.99022,0.79535
0.57322,0.49629
0.52114,0.45893
0.73691,0.61368
0.35801,0.34193
0.52218,0.45968
0.24781,0.2629
0.44584,0.40493
0.6338,0.53973
0.94664,0.7641
0.57612,0.49836
0.21788,0.24143
0.19533,0.22526
0.82597,0.67756
0.17345,0.20957
0.75213,0.62459
0.63044,0.53732
0.9412,0.7602
0.6746,0.569
0.27003,0.27883
0.48806,0.43521
0.28243,0.28773
0.81348,0.6686
0.40693,0.37702
0.89464,0.72681
0.20052,0.22898
0.35526,0.33996
0.64963,0.55108
0.86508,0.70561
0.59725,0.51352
0.94291,0.76143
0.85681,0.69967
0.81316,0.66837
0.56577,0.49094
0.83848,0.68653
0.23473,0.25352
0.95643,0.77112
0.15949,0.19956
0.37914,0.35709
0.38399,0.36057
0.69394,0.58287
0.19089,0.22208
0.00040051,0.085457
0.52016,0.45823
0.1336,0.18099
0.23806,0.2559
0.022141,0.10105
0.274,0.28168
0.32102,0.3154
0.13112,0.17921
0.26002,0.27166
0.62757,0.53526
0.70443,0.59038
0.34889,0.33539
0.20724,0.2338
0.65746,0.5567
0.66847,0.5646
0.81666,0.67088
0.18019,0.2144
0.76256,0.63208
0.32115,0.3155
0.89734,0.72874
0.065834,0.13239
0.086317,0.14708
0.79597,0.65604
0.46355,0.41763
0.9054,0.73452
0.53894,0.4717
0.08516,0.14625
0.52053,0.45849
0.15104,0.1935
0.84384,0.69037
0.33794,0.32754
0.1482,0.19146
0.96646,0.77831
0.43493,0.3971
0.83287,0.6825
0.77373,0.64009
0.80692,0.66389
0.88982,0.72335
0.093374,0.15214
0.86601,0.70627
0.8776,0.71458
0.85281,0.6968
0.59765,0.5138
0.53514,0.46897
0.77492,0.64094
0.29166,0.29435
0.86614,0.70636
0.29434,0.29627
0.42795,0.39209
0.17083,0.20769
0.38238,0.35941
0.79514,0.65545
0.44999,0.40791
0.066463,0.13284
0.54415,0.47544
0.38395,0.36054
0.44559,0.40475
0.70025,0.58739
0.758,0.6288
0.95552,0.77047
0.35515,0.33988
0.51685,0.45585
0.20319,0.2309
0.66632,0.56306
0.12544,0.17514
0.71507,0.59802
0.30126,0.30123
0.99041,0.79549
0.01423,0.095376
0.73004,0.60876
0.85159,0.69593
0.55745,0.48497
0.64691,0.54913
0.38348,0.3602
0.1263,0.17575
0.78796,0.65029
0.25872,0.27072
0.3028,0.30234
0.27927,0.28547
0.4611,0.41587
0.31798,0.31322
0.58417,0.50414
0.25766,0.26996
0.78833,0.65056
0.043942,0.11668
0.69671,0.58485
0.70595,0.59148
0.10035,0.15714
0.7161,0.59876
0.94156,0.76046
0.38134,0.35867
0.65445,0.55454
0.22802,0.2487
0.93905,0.75866
0.46375,0.41777
0.9891,0.79455
0.33829,0.32779
0.23709,0.25521
0.81554,0.67008
0.3953,0.36868
0.026849,0.10443
0.66512,0.56219
0.99589,0.79942
0.40546,0.37597
0.9093,0.73732
0.59239,0.51004
0.3182,0.31338
0.9712,0.78171
0.57423,0.49701
0.55462,0.48295
0.16627,0.20442
0.58393,0.50397
0.39527,0.36866
0.069318,0.13488
0.22108,0.24373
0.046463,0.11849
0.8896,0.72319
0.12793,0.17692
0.38871,0.36395
0.51721,0.45611
0.46694,0.42006
0.044995,0.11744
0.069507,0.13502
0.91718,0.74297
0.58136,0.50212
0.70517,0.59092
0.057675,0.12653
0.36724,0.34856
0.22259,0.24481
0.42859,0.39256
0.52673,0.46294
0.034928,0.11022
0.31868,0.31373
0.36649,0.34802
0.56396,0.48964
0.66278,0.56051
0.57634,0.49852
0.67841,0.57173
0.66577,0.56266
0.38206,0.35918
0.67789,0.57136
0.58504,0.50476
0.96076,0.77423
0.021985,0.10094
0.54414,0.47543
0.97374,0.78354
0.18115,0.21509
0.20394,0.23144
0.6135,0.52517
0.45848,0.41399
0.7762,0.64186
0.76604,0.63457
0.15219,0.19432
0.84504,0.69123
0.7188,0.60069
0.24054,0.25768
0.24323,0.25962
0.26513,0.27532
0.81653,0.67079
0.86379,0.70468
0.53069,0.46578
0.92567,0.74906
0.72053,0.60193
0.60304,0.51767
0.34263,0.3309
0.83395,0.68328
0.35196,0.33759
0.29673,0.29799
0.29134,0.29412
0.73401,0.6116
0.86498,0.70553
0.22732,0.24821
0.89673,0.72831
0.80893,0.66534
0.89898,0.72992
0.61677,0.52752
0.47324,0.42458
0.72234,0.60323
0.64608,0.54854
0.51018,0.45107
0.98993,0.79515
0.92493,0.74853
0.94395,0.76217
0.094089,0.15265
0.51208,0.45243
0.64639,0.54876
0.81284,0.66814
0.40258,0.3739
0.74237,0.6176
0.49483,0.44006
0.61815,0.52851
0.40016,0.37217
0.16921,0.20653
0.47672,0.42707
0.35845,0.34225
0.46232,0.41674
0.90808,0.73644
0.73074,0.60925
0.49968,0.44354
0.70116,0.58804
0.15376,0.19545
0.96729,0.77891
0.59591,0.51256
0.92087,0.74562
0.84737,0.6929
0.74601,0.62021
0.39678,0.36974
0.21535,0.23962
0.43573,0.39767
0.45316,0.41018
0.58392,0.50396
0.96895,0.7801
0.52528,0.4619
0.0099039,0.092273
0.89224,0.72509
0.55417,0.48262
0.92295,0.74711
0.30195,0.30173
0.25312,0.26671
0.90891,0.73704
0.53225,0.4669
0.98699,0.79304
0.78655,0.64929
0.9884,0.79405
0.4265,0.39106
0.96563,0.77772
0.092518,0.15152
0.18553,0.21823
0.87184,0.71046
0.058037,0.12679
0.221,0.24367
0.93537,0.75601
0.49223,0.4382
0.31813,0.31333
0.66003,0.55854
0.94349,0.76184
0.38296,0.35983
0.89346,0.72596
0.41516,0.38292
0.46854,0.42121
0.89899,0.72992
0.68994,0.58
0.60579,0.51964
0.66399,0.56138
0.55861,0.48581
0.83616,0.68487
0.76976,0.63724
0.30999,0.3075
0.083698,0.1452
0.089627,0.14945
0.051416,0.12205
0.72644,0.60617
0.88021,0.71645
0.13204,0.17987
0.9196,0.74471
0.41989,0.38631
0.85973,0.70177
0.52653,0.46279
