0.8946,0.07038
0.84471,0.042779
0.68841,-0.043702
0.52173,-0.13593
0.82641,0.03265
0.51569,-0.13927
0.84994,0.045674
0.014254,-0.41671
0.48158,-0.15814
0.73698,-0.016826
0.47363,-0.16254
0.48897,-0.15405
0.68832,-0.043754
0.18762,-0.32079
0.33185,-0.24099
0.27099,-0.27466
0.91848,0.083594
0.78501,0.0097475
0.77353,0.0033922
0.86918,0.056316
0.56483,-0.11208
0.48641,-0.15547
0.77201,0.0025542
0.65219,-0.063744
0.86421,0.053569
0.36064,-0.22506
0.50219,-0.14674
0.32714,-0.24359
0.6796,-0.048576
0.31643,-0.24952
0.69672,-0.039107
0.24034,-0.29162
0.18504,-0.32222
0.4055,-0.20024
0.1313,-0.35195
0.66532,-0.056479
0.53025,-0.13121
0.61439,-0.084657
0.014015,-0.41685
0.29009,-0.26409
0.71572,-0.02859
0.90447,0.075842
0.64855,-0.065759
0.54448,-0.12334
0.97413,0.11439
0.065676,-0.38826
0.41336,-0.19589
0.25841,-0.28162
0.85211,0.046874
0.58314,-0.10195
0.46477,-0.16744
0.10378,-0.36718
0.88936,0.06748
0.75497,-0.0068747
0.1037,-0.36722
0.4296,-0.1869
0.0061972,-0.42117
0.99271,0.12467
0.27265,-0.27374
0.16568,-0.33293
0.64159,-0.069608
0.97083,0.11256
0.88575,0.065483
0.5854,-0.1007
0.36885,-0.22052
0.8095,0.023298
0.80537,0.021014
0.89145,0.068637
0.0088793,-0.41969
0.18466,-0.32243
0.52253,-0.13549
0.18758,-0.32081
0.85962,0.051027
0.24811,-0.28732
0.5146,-0.13987
0.23718,-0.29337
0.034527,-0.4055
0.81264,0.025031
0.73069,-0.02031
0.24561,-0.2887
0.9249,0.087145
0.44175,-0.18018
0.35209,-0.22979
0.0026919,-0.42311
0.5631,-0.11304
0.61611,-0.083708
0.54591,-0.12255
0.47459,-0.16201
0.74205,-0.014022
0.063708,-0.38935
0.073998,-0.38366
0.61803,-0.082641
0.29027,-0.26399
0.11026,-0.36359
0.6484,-0.065839
0.81904,0.028574
0.19487,-0.31678
0.24684,-0.28802
0.89249,0.069215
0.84199,0.041271
0.45378,-0.17352
0.17903,-0.32554
0.514,-0.1402
0.93467,0.092552
0.52251,-0.13549
0.30065,-0.25825
0.73374,-0.018623
0.4169,-0.19393
0.49738,-0.1494
0.92986,0.089892
0.42367,-0.19018
0.23477,-0.2947
0.74055,-0.014855
0.18764,-0.32078
0.0090304,-0.4196
0.39122,-0.20814
0.6561,-0.061578
0.6935,-0.040885
0.97414,0.11439
0.30282,-0.25705
0.12108,-0.35761
0.17379,-0.32844
0.85258,0.047134
0.76482,-0.0014249
0.74266,-0.013685
0.7467,-0.011453
0.98639,0.12117
0.79072,0.012907
0.036838,-0.40422
0.028097,-0.40905
0.28326,-0.26787
0.15027,-0.34146
0.97474,0.11472
0.80113,0.018665
0.68187,-0.04732
0.58524,-0.10079
0.13002,-0.35266
0.057332,-0.39288
0.10661,-0.36561
0.34669,-0.23278
0.48291,-0.15741
0.41286,-0.19616
0.40588,-0.20003
0.20267,-0.31246
0.17527,-0.32762
0.37045,-0.21963
0.038203,-0.40346
0.7076,-0.033084
0.59719,-0.094174
0.73213,-0.019513
0.34896,-0.23152
0.16936,-0.33089
0.091683,-0.37387
0.62411,-0.079282
0.40136,-0.20253
0.88463,0.064866
0.3216,-0.24666
0.29715,-0.26018
0.96719,0.11055
0.23362,-0.29534
0.84685,0.043964
0.086432,-0.37678
0.55031,-0.12011
0.63902,-0.07103
0.59377,-0.096064
0.16618,-0.33265
0.050157,-0.39685
0.17836,-0.32592
0.84952,0.045439
0.41507,-0.19494
0.86483,0.053911
0.45619,-0.17219
0.036565,-0.40437
0.77131,0.0021643
0.6549,-0.062243
0.77545,0.0044576
0.5787,-0.1044
0.39908,-0.20379
0.10407,-0.36702
0.15207,-0.34046
0.71612,-0.02837
0.87385,0.058901
0.19902,-0.31448
0.52448,-0.13441
0.14606,-0.34379
0.22082,-0.30242
0.21313,-0.30667
0.86625,0.054695
0.10144,-0.36848
0.9363,0.093452
0.32022,-0.24742
0.69109,-0.042222
0.072993,-0.38421
0.89387,0.069976
0.0014497,-0.4238
0.94273,0.097014
0.63749,-0.071876
0.88809,0.066778
0.42021,-0.1921
0.4519,-0.17457
0.38502,-0.21157
0.95787,0.10539
0.94954,0.10078
0.64641,-0.066941
0.50147,-0.14714
0.31341,-0.25119
0.44289,-0.17955
0.48728,-0.15499
0.62586,-0.078314
0.26078,-0.28031
0.53038,-0.13114
0.51575,-0.13924
0.40452,-0.20078
0.5957,-0.094997
0.55614,-0.11689
0.96509,0.10938
0.96851,0.11128
0.93398,0.092173
0.43781,-0.18236
0.45769,-0.17136
0.59499,-0.09539
0.80635,0.021551
0.76377,-0.0020064
0.85306,0.0474
0.8094,0.023241
0.57265,-0.10775
0.19897,-0.31451
0.53136,-0.1306
0.46164,-0.16918
0.64782,-0.06616
0.52205,-0.13575
0.86592,0.054515
0.96515,0.10942
0.77003,0.0014569
0.99538,0.12615
0.30147,-0.2578
0.69417,-0.040516
0.27944,-0.26999
0.048271,-0.39789
0.33852,-0.2373
0.88979,0.067718
0.90939,0.078568
0.4129,-0.19614
0.36468,-0.22282
0.016837,-0.41528
0.42265,-0.19075
0.62473,-0.078935
0.13278,-0.35113
0.92229,0.085705
0.1924,-0.31814
0.84832,0.044774
0.13544,-0.34966
0.86087,0.051721
0.15899,-0.33663
0.29184,-0.26313
0.71175,-0.030788
0.18754,-0.32084
0.8295,0.034361
0.70481,-0.034631
0.66316,-0.057671
0.60857,-0.087876
0.79058,0.012826
0.32535,-0.24458
0.41474,-0.19512
0.81249,0.02495
0.58529,-0.10076
0.61597,-0.083786
0.6954,-0.039838
0.47272,-0.16304
0.57448,-0.10674
0.88545,0.065319
0.87793,0.061161
0.3837,-0.2123
0.51005,-0.14239
0.54746,-0.12169
0.53663,-0.12769
0.60152,-0.091777
0.37268,-0.2184
0.17763,-0.32632
0.76197,-0.0029995
0.015389,-0.41609
0.42458,-0.18968
0.84277,0.041703
0.97927,0.11723
0.46547,-0.16706
0.32155,-0.24669
0.049435,-0.39725
0.12101,-0.35764
0.77221,0.002665
0.06295,-0.38977
0.98566,0.12077
0.45308,-0.17391
0.76645,-0.00052464
0.69231,-0.041546
0.43065,-0.18632
0.16977,-0.33066
0.1696,-0.33076
0.16385,-0.33394
0.77666,0.0051246
0.16114,-0.33544
0.69036,-0.042625
0.6324,-0.074692
0.78461,0.0095233
0.8248,0.031762
0.02559,-0.41044
0.85327,0.047512
0.48585,-0.15578
0.84301,0.041838
0.13442,-0.35022
0.79246,0.013869
0.3289,-0.24262
0.61355,-0.085123
0.30801,-0.25418
0.20234,-0.31265
0.23882,-0.29246
0.78131,0.0076968
0.72323,-0.024434
0.056328,-0.39343
0.85408,0.04796
0.61781,-0.082765
0.56331,-0.11292
0.78071,0.0073641
0.29308,-0.26244
0.59692,-0.094322
0.51054,-0.14212
0.91582,0.082121
0.28342,-0.26779
0.92639,0.08797
0.065707,-0.38824
0.35183,-0.22993
0.42956,-0.18693
0.93639,0.093507
0.023213,-0.41176
0.23612,-0.29395
0.17763,-0.32632
0.43571,-0.18352
0.85259,0.047139
0.62927,-0.076426
0.016064,-0.41571
0.83375,0.036714
0.15979,-0.33619
0.22792,-0.29849
0.13928,-0.34754
0.90815,0.077877
0.35149,-0.23012
0.11613,-0.36035
0.30048,-0.25835
0.73545,-0.017677
0.42922,-0.18711
0.83031,0.03481
0.0074875,-0.42046
0.24268,-0.29033
0.015963,-0.41577
0.86214,0.052424
0.701,-0.036737
0.79689,0.016319
0.075745,-0.38269
0.41474,-0.19512
0.72837,-0.021592
0.24892,-0.28687
0.79892,0.017443
0.78438,0.0093996
0.30115,-0.25798
0.36812,-0.22092
0.38579,-0.21114
0.098736,-0.36997
0.3138,-0.25097
0.90292,0.074985
0.71103,-0.03119
0.53829,-0.12676
0.30263,-0.25715
0.96711,0.1105
0.20071,-0.31355
0.83442,0.037086
0.60511,-0.089794
0.20853,-0.30922
0.026184,-0.41011
0.0060565,-0.42125
0.94201,0.096615
0.30846,-0.25393
0.57762,-0.105
0.71302,-0.030085
0.30753,-0.25445
0.063024,-0.38973
0.017494,-0.41492
0.67552,-0.050837
0.84298,0.04182
0.56232,-0.11347
0.65461,-0.062405
0.4982,-0.14895
0.27312,-0.27348
0.051738,-0.39597
0.45175,-0.17465
0.99293,0.12479
0.011424,-0.41828
0.26721,-0.27675
0.41882,-0.19287
0.69139,-0.042054
0.54976,-0.12042
0.80139,0.018807
0.1687,-0.33126
0.43077,-0.18625
0.95995,0.10654
0.075191,-0.383
0.56218,-0.11355
0.19871,-0.31465
0.16089,-0.33558
0.74175,-0.014192
0.22042,-0.30264
0.47942,-0.15934
0.19828,-0.31489
0.24891,-0.28688
0.49115,-0.15285
0.87036,0.056972
0.22531,-0.29994
0.042047,-0.40134
0.52402,-0.13466
0.89852,0.072553
0.047755,-0.39818
0.64525,-0.067585
0.80929,0.023182
0.87678,0.060524
0.91966,0.084247
0.96866,0.11136
0.69474,-0.040202
0.55746,-0.11616
0.56833,-0.11014
0.92633,0.087941
0.40995,-0.19777
0.20652,-0.31033
0.79555,0.015577
0.24491,-0.28909
0.025935,-0.41025
0.17095,-0.33002
0.92346,0.086352
0.93319,0.091732
0.64213,-0.06931
0.53707,-0.12744
0.27889,-0.27029
0.56392,-0.11258
0.1114,-0.36296
0.82793,0.033494
0.095824,-0.37158
0.9042,0.075692
0.67554,-0.050824
0.35873,-0.22612
0.85967,0.051056
0.40542,-0.20028
0.42092,-0.1917
0.1935,-0.31753
0.47729,-0.16051
0.63263,-0.074566
0.21497,-0.30566
0.61087,-0.086606
0.77825,0.0060042
0.81032,0.02375
0.815,0.026341
0.25493,-0.28355
0.71366,-0.029729
0.1184,-0.35909
0.32231,-0.24626
0.5055,-0.14491
0.97426,0.11446
0.63925,-0.070902
0.10707,-0.36536
0.23254,-0.29594
0.54663,-0.12215
0.49433,-0.15109
0.82547,0.03213
0.64057,-0.070174
0.92961,0.089754
0.72453,-0.023717
0.1403,-0.34697
0.31708,-0.24916
0.69971,-0.037451
0.33378,-0.23992
0.80522,0.020927
0.07071,-0.38548
0.49198,-0.15239
0.40355,-0.20131
0.44474,-0.17853
0.9334,0.091851
0.62901,-0.07657
0.12142,-0.35742
0.17156,-0.32968
0.45347,-0.17369
0.81929,0.028711
0.17492,-0.32782
0.64978,-0.065077
0.42225,-0.19097
0.88859,0.067056
0.21332,-0.30657
0.17905,-0.32553
0.25974,-0.28088
0.97203,0.11322
0.44801,-0.17671
0.68324,-0.046566
0.96389,0.10872
0.53185,-0.13033
0.15307,-0.33991
0.63964,-0.070688
0.25693,-0.28244
0.5749,-0.10651
0.2292,-0.29778
0.51784,-0.13808
0.67777,-0.049591
0.76603,-0.00075688
0.26825,-0.27618
0.29844,-0.25947
0.4779,-0.16018
0.82277,0.030639
0.0026416,-0.42314
0.42235,-0.19091
0.069964,-0.38589
0.30944,-0.25339
0.47764,-0.16032
0.42734,-0.18815
0.019603,-0.41375
0.61762,-0.082872
0.040456,-0.40222
0.29742,-0.26004
0.89788,0.072196
0.30594,-0.25533
0.89854,0.072565
0.8268,0.032866
0.1656,-0.33297
0.98549,0.12067
0.4357,-0.18353
0.12334,-0.35636
0.98806,0.12209
0.12689,-0.35439
0.96308,0.10827
0.81847,0.028261
0.21008,-0.30836
0.031368,-0.40724
0.013413,-0.41718
0.085744,-0.37716
0.062068,-0.39026
0.87293,0.058392
0.059984,-0.39141
0.65092,-0.064446
0.15216,-0.34041
0.47381,-0.16244
0.16721,-0.33208
0.27064,-0.27485
0.21922,-0.30331
0.78294,0.0086005
0.87804,0.061219
0.67495,-0.051152
0.0033631,-0.42274
0.65157,-0.064085
0.96192,0.10763
0.12447,-0.35573
0.21003,-0.30839
0.53483,-0.12868
0.39138,-0.20805
0.48032,-0.15884
0.58301,-0.10202
0.67823,-0.049334
0.7306,-0.020358
0.70196,-0.036207
0.12026,-0.35806
0.86588,0.05449
0.61957,-0.081793
0.29184,-0.26313
0.090724,-0.3744
0.52051,-0.1366
0.094672,-0.37222
0.1295,-0.35295
0.67377,-0.051803
0.4152,-0.19487
0.65318,-0.063196
0.80326,0.019844
0.53874,-0.12651
0.22676,-0.29914
0.063033,-0.38972
0.08218,-0.37913
0.43265,-0.18521
0.197,-0.3156
0.28671,-0.26596
0.70404,-0.035055
0.34385,-0.23435
0.23321,-0.29556
0.83159,0.035521
0.82245,0.030464
0.66486,-0.056734
0.72585,-0.022989
0.69505,-0.04003
0.66224,-0.058182
0.68098,-0.047816
0.16817,-0.33155
0.31319,-0.25131
0.47384,-0.16242
0.39346,-0.2069
0.10501,-0.3665
0.14528,-0.34422
0.50197,-0.14686
0.84193,0.041239
0.54748,-0.12168
0.1768,-0.32678
0.46289,-0.16848
0.40655,-0.19965
0.53068,-0.13098
0.26876,-0.27589
0.98514,0.12048
0.14922,-0.34204
0.042312,-0.40119
0.85207,0.046851
0.65661,-0.061298
0.5862,-0.10025
0.63622,-0.072577
0.42792,-0.18783
0.77875,0.0062796
0.4095,-0.19802
0.93435,0.092378
0.88395,0.064491
0.53175,-0.13038
0.51072,-0.14202
0.56166,-0.11383
0.10598,-0.36596
0.69636,-0.039302
0.33326,-0.24021
0.80693,0.021873
0.028057,-0.40908
0.33673,-0.23829
0.737,-0.016818
0.24687,-0.28801
0.061224,-0.39072
0.6128,-0.085536
0.48555,-0.15595
0.064958,-0.38866
0.70506,-0.034488
0.17427,-0.32818
0.23343,-0.29545
0.21663,-0.30474
0.36306,-0.22372
0.42149,-0.19139
0.14446,-0.34467
0.13283,-0.35111
0.16615,-0.33267
0.63476,-0.073387
0.77994,0.0069416
0.46942,-0.16487
0.31595,-0.24979
0.83571,0.0378
0.15351,-0.33966
0.51513,-0.13958
0.13443,-0.35022
0.66274,-0.057908
0.12032,-0.35803
0.24731,-0.28777
0.10974,-0.36388
0.78107,0.0075685
0.32062,-0.2472
0.85104,0.046279
0.98901,0.12262
0.11588,-0.36048
0.36172,-0.22446
0.47617,-0.16113
0.88554,0.065369
0.47548,-0.16152
0.76054,-0.0037943
0.33551,-0.23896
0.37947,-0.21464
0.79773,0.016785
0.18216,-0.32381
0.85132,0.046438
0.64965,-0.06515
0.49848,-0.14879
0.86519,0.054109
0.045714,-0.39931
0.15603,-0.33827
0.062207,-0.39018
0.091054,-0.37422
0.66016,-0.059332
0.058174,-0.39241
0.14567,-0.344
0.68598,-0.045049
0.62478,-0.078909
0.38193,-0.21328
0.98578,0.12083
0.25589,-0.28302
0.1026,-0.36783
0.031759,-0.40703
0.14922,-0.34204
0.89327,0.069648
0.61159,-0.086208
0.51181,-0.14141
0.0040593,-0.42235
0.43442,-0.18424
0.14251,-0.34575
0.12442,-0.35576
0.17263,-0.32909
0.39438,-0.20639
0.89298,0.069486
0.31556,-0.25
0.54849,-0.12112
0.95665,0.10471
0.35098,-0.2304
0.097658,-0.37057
0.79653,0.016119
0.34839,-0.23184
0.41543,-0.19474
0.15898,-0.33663
0.82266,0.030576
0.094513,-0.37231
0.43073,-0.18628
0.43251,-0.18529
0.13689,-0.34886
0.42527,-0.1893
0.34806,-0.23202
0.71559,-0.028665
0.8012,0.018702
0.50608,-0.14459
0.7363,-0.017203
0.27311,-0.27349
0.23151,-0.29651
0.53518,-0.12849
0.063027,-0.38973
0.49799,-0.14906
0.73122,-0.020015
0.74609,-0.011787
0.1191,-0.3587
0.70518,-0.034422
0.2482,-0.28727
0.20158,-0.31306
0.67517,-0.05103
0.97964,0.11744
0.87629,0.060249
0.90235,0.074668
0.23578,-0.29415
0.37156,-0.21902
0.96905,0.11157
0.29503,-0.26136
0.35199,-0.22984
0.74296,-0.013523
0.33369,-0.23997
0.29792,-0.25976
0.02203,-0.41241
0.75108,-0.0090247
0.33057,-0.2417
0.62221,-0.080331
0.59251,-0.096763
0.20038,-0.31373
0.59404,-0.095919
0.90629,0.076852
0.33078,-0.24158
0.99892,0.1281
0.070555,-0.38556
0.13355,-0.35071
0.33827,-0.23744
0.15019,-0.3415
0.99137,0.12392
0.75927,-0.0044956
0.16373,-0.33401
0.74378,-0.013068
0.25561,-0.28317
0.25605,-0.28293
0.45006,-0.17558
0.89719,0.071815
0.3138,-0.25098
0.021585,-0.41266
0.58406,-0.10144
0.17779,-0.32623
0.8676,0.055444
0.31054,-0.25278
0.0082949,-0.42001
0.70275,-0.035768
0.63628,-0.072544
0.5981,-0.093669
0.56053,-0.11446
0.15699,-0.33774
0.19171,-0.31853
0.90696,0.077221
0.1785,-0.32584
0.98253,0.11903
0.96725,0.11058
0.76569,-0.0009464
0.43552,-0.18362
0.68751,-0.0442
0.093127,-0.37307
0.52586,-0.13364
0.38844,-0.20967
0.74704,-0.011261
0.65941,-0.05975
0.86939,0.056436
0.13203,-0.35155
0.23063,-0.29699
0.29316,-0.26239
0.43617,-0.18326
0.20886,-0.30904
0.86501,0.054011
0.20484,-0.31126
0.43389,-0.18453
0.63008,-0.075976
0.46668,-0.16639
0.32639,-0.24401
0.91237,0.080217
0.28521,-0.2668
0.74746,-0.01103
0.62083,-0.081093
0.68805,-0.043905
0.61585,-0.083849
0.81706,0.02748
0.84845,0.044847
0.42554,-0.18915
0.43504,-0.18389
0.46596,-0.16679
0.32595,-0.24425
0.12274,-0.35669
0.77327,0.0032519
0.05489,-0.39423
0.51447,-0.13994
0.80699,0.021907
0.6274,-0.077457
0.038477,-0.40331
0.32304,-0.24586
0.79099,0.013054
0.067494,-0.38726
0.73642,-0.017137
0.72773,-0.021946
0.40273,-0.20177
0.15258,-0.34018
0.50441,-0.14551
0.11095,-0.36321
0.35017,-0.23085
0.61098,-0.086547
0.30983,-0.25317
0.87518,0.059639
0.61517,-0.084225
0.55576,-0.1171
0.55938,-0.1151
0.083462,-0.37842
0.64834,-0.065871
0.30964,-0.25328
0.26591,-0.27747
0.39062,-0.20847
0.2579,-0.2819
0.46298,-0.16844
0.71241,-0.030422
0.93802,0.094405
0.67867,-0.049093
0.12722,-0.35421
0.10211,-0.3681
0.68835,-0.043735
0.96038,0.10678
0.21861,-0.30364
0.76709,-0.00016825
0.55559,-0.11719
0.84984,0.045617
0.90084,0.073832
0.056302,-0.39345
0.69707,-0.03891
0.74874,-0.010321
0.93438,0.092392
0.96373,0.10863
0.093155,-0.37306
0.57103,-0.10865
0.91013,0.078976
0.81428,0.02594
0.25842,-0.28162
0.58132,-0.10296
0.94993,0.101
0.37505,-0.21708
0.03845,-0.40333
0.90807,0.077836
0.13433,-0.35028
0.63945,-0.07079
0.1914,-0.3187
0.54283,-0.12425
0.15989,-0.33613
0.80192,0.019104
0.43683,-0.1829
0.25617,-0.28286
0.43898,-0.18171
0.78249,0.0083533
0.3473,-0.23244
0.67824,-0.049328
0.13186,-0.35164
0.65657,-0.061322
0.31474,-0.25046
0.044137,-0.40018
0.30177,-0.25763
0.43736,-0.18261
0.61703,-0.083199
0.13771,-0.34841
0.092073,-0.37366
0.017666,-0.41483
0.8361,0.038013
0.93574,0.093144
0.32967,-0.24219
0.13072,-0.35227
0.60004,-0.092598
0.48711,-0.15508
0.28928,-0.26454
0.41509,-0.19493
0.77088,0.0019281
0.62376,-0.079476
0.83494,0.037374
0.1928,-0.31793
0.30942,-0.2534
0.13334,-0.35082
0.50424,-0.1456
0.47211,-0.16338
0.28115,-0.26904
0.04788,-0.39811
0.68129,-0.047645
0.70812,-0.032796
0.46091,-0.16958
0.85762,0.049922
0.54651,-0.12222
0.20319,-0.31217
0.40409,-0.20102
0.87036,0.056968
0.1092,-0.36418
0.76445,-0.0016317
0.18431,-0.32262
0.71546,-0.028738
0.024481,-0.41105
0.19134,-0.31873
0.85534,0.048658
0.24005,-0.29178
0.22887,-0.29797
0.8427,0.041668
0.53263,-0.1299
0.51085,-0.14195
0.548,-0.12139
0.39318,-0.20705
0.44247,-0.17978
0.29463,-0.26158
0.67429,-0.051514
0.013643,-0.41705
0.55537,-0.11731
0.24935,-0.28663
0.98003,0.11765
0.41291,-0.19614
0.0698,-0.38598
0.040779,-0.40204
0.36596,-0.22211
0.33074,-0.2416
0.71132,-0.031028
0.59404,-0.095917
0.55004,-0.12026
0.19861,-0.31471
0.48998,-0.1535
0.86886,0.056139
0.66365,-0.057405
0.45232,-0.17433
0.36273,-0.2239
0.84779,0.044482
0.16962,-0.33075
0.61876,-0.082239
0.75019,-0.0095199
0.035947,-0.40471
0.21952,-0.30314
0.61675,-0.083351
0.54385,-0.12369
0.34723,-0.23248
0.55162,-0.11939
0.12457,-0.35567
0.6387,-0.07121
0.89222,0.069068
0.27087,-0.27473
0.84189,0.041217
0.37418,-0.21757
0.33881,-0.23714
0.63344,-0.074119
0.21783,-0.30407
0.84718,0.044147
0.12197,-0.35711
0.094275,-0.37244
0.71409,-0.029496
0.46822,-0.16553
0.016714,-0.41535
0.75057,-0.0093096
0.25082,-0.28582
0.17258,-0.32911
0.82633,0.03261
0.84785,0.044515
0.38934,-0.20918
0.22229,-0.30161
0.017879,-0.41471
0.65968,-0.059597
0.41771,-0.19348
0.75625,-0.0061648
0.51727,-0.1384
0.16318,-0.33431
0.60102,-0.092057
0.3416,-0.23559
0.52564,-0.13376
0.93685,0.093761
0.13173,-0.35172
0.51339,-0.14054
0.78453,0.0094804
0.14431,-0.34475
0.50488,-0.14525
0.50829,-0.14336
0.81392,0.025742
0.34842,-0.23182
0.43484,-0.184
0.6434,-0.068605
0.61917,-0.082011
0.44318,-0.17939
0.74277,-0.013627
0.63529,-0.073093
0.26837,-0.27611
0.74071,-0.014766
0.42394,-0.19003
0.84035,0.040364
0.29645,-0.26057
0.44559,-0.17805
0.66926,-0.054301
0.94999,0.10103
0.41933,-0.19259
0.58585,-0.10045
0.33056,-0.2417
0.598,-0.093726
0.025063,-0.41073
0.33163,-0.24111
0.7775,0.0055923
0.66461,-0.056869
0.69824,-0.038265
0.77548,0.0044748
0.23554,-0.29427
0.6214,-0.080777
0.34557,-0.2334
0.49122,-0.15281
0.86439,0.053669
0.6207,-0.081166
0.77164,0.0023499
0.96889,0.11149
0.68401,-0.04614
0.061987,-0.3903
0.5137,-0.14037
0.44569,-0.178
0.91924,0.084017
0.042953,-0.40083
0.10754,-0.3651
0.52957,-0.13159
0.7541,-0.0073565
0.38556,-0.21127
0.10851,-0.36456
0.45099,-0.17507
0.26686,-0.27694
0.020859,-0.41306
0.64153,-0.069642
0.12737,-0.35413
0.25848,-0.28158
0.22981,-0.29745
0.88952,0.067569
0.87193,0.057837
0.713,-0.030096
0.013825,-0.41695
0.77334,0.0032866
0.021865,-0.4125
0.57709,-0.1053
0.44455,-0.17863
0.70354,-0.035332
0.0093006,-0.41945
0.12565,-0.35508
0.50421,-0.14562
0.56169,-0.11382
0.92623,0.087881
0.94614,0.098898
0.57221,-0.10799
0.8861,0.065676
0.61937,-0.081905
0.21893,-0.30346
0.75571,-0.006467
0.03657,-0.40437
0.33108,-0.24141
0.69465,-0.040247
0.19919,-0.31439
0.36813,-0.22091
0.77586,0.0046828
0.66891,-0.054489
0.80207,0.019184
0.72346,-0.02431
0.82688,0.032911
0.086406,-0.37679
0.41247,-0.19638
0.31117,-0.25243
0.66282,-0.057863
0.77371,0.0034916
0.032717,-0.4065
0.12258,-0.35678
0.57367,-0.10719
0.095275,-0.37188
0.12111,-0.35759
0.69303,-0.041149
0.56026,-0.11461
0.31687,-0.24928
0.94157,0.096371
0.92282,0.085997
0.43549,-0.18364
0.30376,-0.25653
0.49123,-0.1528
0.41016,-0.19766
0.25172,-0.28532
0.68443,-0.045903
0.82073,0.02951
0.6533,-0.063129
0.1879,-0.32063
0.81241,0.024905
0.70679,-0.033535
0.050491,-0.39666
0.50329,-0.14613
0.5594,-0.11508
0.49924,-0.14837
0.58079,-0.10325
0.51126,-0.14172
0.8211,0.029713
0.60367,-0.090588
0.0043049,-0.42222
0.72366,-0.024199
0.67684,-0.050104
0.84423,0.042512
0.019348,-0.41389
0.23421,-0.29501
0.94952,0.10077
0.22922,-0.29778
0.39587,-0.20556
0.65173,-0.063998
0.44455,-0.17863
0.51076,-0.14199
0.85502,0.048484
0.037496,-0.40385
0.027009,-0.40966
0.074981,-0.38311
